2015-02-26 16:49:12,ai1,0.8846,Flow_1,3.34493612
2015-02-26 16:49:13,ai0,1.06037,Temperature_1,65.62220000000002
2015-02-26 16:49:13,ai1,0.88921,Flow_1,3.375602761999999
2015-02-26 16:49:14,ai0,1.06842,Temperature_1,66.1052
2015-02-26 16:49:14,ai1,0.87688,Flow_1,3.2935811359999994
2015-02-26 16:49:15,ai0,1.06185,Temperature_1,65.71100000000001
2015-02-26 16:49:15,ai1,0.88592,Flow_1,3.353717024
2015-02-26 16:49:16,ai0,1.06793,Temperature_1,66.0758
2015-02-26 16:49:16,ai1,0.8846,Flow_1,3.34493612
2015-02-26 16:49:17,ai0,1.06776,Temperature_1,66.06560000000002
2015-02-26 16:49:17,ai1,0.87622,Flow_1,3.2891906839999994
2015-02-26 16:49:18,ai0,1.06185,Temperature_1,65.71100000000001
2015-02-26 16:49:18,ai1,0.88592,Flow_1,3.353717024
2015-02-26 16:49:19,ai0,1.07187,Temperature_1,66.31220000000002
2015-02-26 16:49:19,ai1,0.87326,Flow_1,3.269500172
2015-02-26 16:49:20,ai0,1.06546,Temperature_1,65.92760000000001
2015-02-26 16:49:20,ai1,0.87507,Flow_1,3.2815406539999996
2015-02-26 16:49:21,ai0,1.0704,Temperature_1,66.22399999999999
2015-02-26 16:49:21,ai1,0.89266,Flow_1,3.398552852
2015-02-26 16:49:22,ai0,1.06957,Temperature_1,66.17419999999998
2015-02-26 16:49:22,ai1,0.88904,Flow_1,3.3744718879999995
2015-02-26 16:49:23,ai0,1.06513,Temperature_1,65.90780000000001
2015-02-26 16:49:23,ai1,0.87967,Flow_1,3.3121407739999995
2015-02-26 16:49:24,ai0,1.05954,Temperature_1,65.57239999999999
2015-02-26 16:49:24,ai1,0.8846,Flow_1,3.34493612
2015-02-26 16:49:25,ai0,1.0722,Temperature_1,66.332
2015-02-26 16:49:25,ai1,0.87556,Flow_1,3.2848002319999994
2015-02-26 16:49:26,ai0,1.06612,Temperature_1,65.9672
2015-02-26 16:49:26,ai1,0.88066,Flow_1,3.318726452
2015-02-26 16:49:27,ai0,1.06382,Temperature_1,65.8292
2015-02-26 16:49:27,ai1,0.87359,Flow_1,3.2716953979999994
2015-02-26 16:49:28,ai0,1.06941,Temperature_1,66.1646
2015-02-26 16:49:28,ai1,0.87688,Flow_1,3.2935811359999994
2015-02-26 16:49:29,ai0,1.07023,Temperature_1,66.2138
2015-02-26 16:49:29,ai1,0.87178,Flow_1,3.2596549159999997
2015-02-26 16:49:30,ai0,1.06168,Temperature_1,65.7008
2015-02-26 16:49:30,ai1,0.87194,Flow_1,3.260719268
2015-02-26 16:49:31,ai0,1.07434,Temperature_1,66.4604
2015-02-26 16:49:31,ai1,0.88444,Flow_1,3.3438717679999996
2015-02-26 16:49:32,ai0,1.06859,Temperature_1,66.1154
2015-02-26 16:49:32,ai1,0.87474,Flow_1,3.279345427999999
2015-02-26 16:49:33,ai0,1.063,Temperature_1,65.78
2015-02-26 16:49:33,ai1,0.89233,Flow_1,3.3963576259999995
2015-02-26 16:49:34,ai0,1.07155,Temperature_1,66.293
2015-02-26 16:49:34,ai1,0.87326,Flow_1,3.269500172
2015-02-26 16:49:35,ai0,1.06563,Temperature_1,65.93780000000001
2015-02-26 16:49:35,ai1,0.88987,Flow_1,3.3799932139999997
2015-02-26 16:49:36,ai0,1.05971,Temperature_1,65.5826
2015-02-26 16:49:36,ai1,0.87622,Flow_1,3.2891906839999994
2015-02-26 16:49:37,ai0,1.07105,Temperature_1,66.263
2015-02-26 16:49:37,ai1,0.88,Flow_1,3.314336
2015-02-26 16:49:38,ai0,1.06612,Temperature_1,65.9672
2015-02-26 16:49:38,ai1,0.87786,Flow_1,3.3001002919999998
2015-02-26 16:49:39,ai0,1.06069,Temperature_1,65.6414
2015-02-26 16:49:39,ai1,0.88099,Flow_1,3.3209216780000004
2015-02-26 16:49:40,ai0,1.07122,Temperature_1,66.2732
2015-02-26 16:49:40,ai1,0.88329,Flow_1,3.336221738
2015-02-26 16:49:41,ai0,1.06809,Temperature_1,66.08539999999999
2015-02-26 16:49:41,ai1,0.88723,Flow_1,3.362431406
2015-02-26 16:49:42,ai0,1.06283,Temperature_1,65.7698
2015-02-26 16:49:42,ai1,0.87474,Flow_1,3.279345427999999
2015-02-26 16:49:43,ai0,1.07319,Temperature_1,66.3914
2015-02-26 16:49:43,ai1,0.87655,Flow_1,3.29138591
2015-02-26 16:49:44,ai0,1.06941,Temperature_1,66.1646
2015-02-26 16:49:44,ai1,0.87671,Flow_1,3.292450261999999
2015-02-26 16:49:45,ai0,1.05839,Temperature_1,65.5034
2015-02-26 16:49:45,ai1,0.87721,Flow_1,3.295776362
2015-02-26 16:49:46,ai0,1.07237,Temperature_1,66.3422
2015-02-26 16:49:46,ai1,0.87852,Flow_1,3.3044907439999998
2015-02-26 16:49:47,ai0,1.06793,Temperature_1,66.0758
2015-02-26 16:49:47,ai1,0.87918,Flow_1,3.3088811959999997
2015-02-26 16:49:48,ai0,1.06513,Temperature_1,65.90780000000001
2015-02-26 16:49:48,ai1,0.89217,Flow_1,3.395293274
2015-02-26 16:49:49,ai0,1.06102,Temperature_1,65.66120000000001
2015-02-26 16:49:49,ai1,0.88888,Flow_1,3.3734075359999993
2015-02-26 16:49:50,ai0,1.07171,Temperature_1,66.3026
2015-02-26 16:49:50,ai1,0.87507,Flow_1,3.2815406539999996
2015-02-26 16:49:51,ai0,1.06628,Temperature_1,65.9768
2015-02-26 16:49:51,ai1,0.88987,Flow_1,3.3799932139999997
2015-02-26 16:49:52,ai0,1.05938,Temperature_1,65.56280000000001
2015-02-26 16:49:52,ai1,0.88296,Flow_1,3.3340265119999994
2015-02-26 16:49:53,ai0,1.06957,Temperature_1,66.17419999999998
2015-02-26 16:49:53,ai1,0.87622,Flow_1,3.2891906839999994
2015-02-26 16:49:54,ai0,1.0653,Temperature_1,65.91799999999999
2015-02-26 16:49:54,ai1,0.88066,Flow_1,3.318726452
2015-02-26 16:49:55,ai0,1.05921,Temperature_1,65.55260000000001
2015-02-26 16:49:55,ai1,0.88214,Flow_1,3.328571708
2015-02-26 16:49:56,ai0,1.07105,Temperature_1,66.263
2015-02-26 16:49:56,ai1,0.88411,Flow_1,3.341676541999999
2015-02-26 16:49:57,ai0,1.06448,Temperature_1,65.86880000000002
2015-02-26 16:49:57,ai1,0.88543,Flow_1,3.350457446
2015-02-26 16:49:58,ai0,1.05954,Temperature_1,65.57239999999999
2015-02-26 16:49:58,ai1,0.89595,Flow_1,3.42043859
2015-02-26 16:49:59,ai0,1.07138,Temperature_1,66.28280000000001
2015-02-26 16:49:59,ai1,0.8726,Flow_1,3.26510972
2015-02-26 16:50:00,ai0,1.06563,Temperature_1,65.93780000000001
2015-02-26 16:50:00,ai1,0.88017,Flow_1,3.3154668739999993
2015-02-26 16:50:01,ai0,1.06037,Temperature_1,65.62220000000002
2015-02-26 16:50:01,ai1,0.88871,Flow_1,3.372276662
2015-02-26 16:50:02,ai0,1.07204,Temperature_1,66.3224
2015-02-26 16:50:02,ai1,0.8731,Flow_1,3.2684358199999997
2015-02-26 16:50:03,ai0,1.06563,Temperature_1,65.93780000000001
2015-02-26 16:50:03,ai1,0.87408,Flow_1,3.274954975999999
2015-02-26 16:50:04,ai0,1.0625,Temperature_1,65.75
2015-02-26 16:50:04,ai1,0.88395,Flow_1,3.34061219
2015-02-26 16:50:05,ai0,1.06957,Temperature_1,66.17419999999998
2015-02-26 16:50:05,ai1,0.89315,Flow_1,3.4018124299999997
2015-02-26 16:50:06,ai0,1.06661,Temperature_1,65.9966
2015-02-26 16:50:06,ai1,0.89283,Flow_1,3.399683726
2015-02-26 16:50:07,ai0,1.06037,Temperature_1,65.62220000000002
2015-02-26 16:50:07,ai1,0.87474,Flow_1,3.279345427999999
2015-02-26 16:50:08,ai0,1.07335,Temperature_1,66.40100000000001
2015-02-26 16:50:08,ai1,0.87704,Flow_1,3.2946454879999996
2015-02-26 16:50:09,ai0,1.06941,Temperature_1,66.1646
2015-02-26 16:50:09,ai1,0.88707,Flow_1,3.3613670539999996
2015-02-26 16:50:10,ai0,1.06513,Temperature_1,65.90780000000001
2015-02-26 16:50:10,ai1,0.87425,Flow_1,3.2760858499999994
2015-02-26 16:50:11,ai0,1.07418,Temperature_1,66.45079999999999
2015-02-26 16:50:11,ai1,0.87375,Flow_1,3.2727597499999996
2015-02-26 16:50:12,ai0,1.06711,Temperature_1,66.0266
2015-02-26 16:50:12,ai1,0.87375,Flow_1,3.2727597499999996
2015-02-26 16:50:13,ai0,1.06267,Temperature_1,65.7602
2015-02-26 16:50:13,ai1,0.89019,Flow_1,3.382121918
2015-02-26 16:50:14,ai0,1.07319,Temperature_1,66.3914
2015-02-26 16:50:14,ai1,0.8828,Flow_1,3.33296216
2015-02-26 16:50:15,ai0,1.0676,Temperature_1,66.05600000000001
2015-02-26 16:50:15,ai1,0.88066,Flow_1,3.318726452
2015-02-26 16:50:16,ai0,1.06135,Temperature_1,65.68100000000001
2015-02-26 16:50:16,ai1,0.87885,Flow_1,3.30668597
2015-02-26 16:50:17,ai0,1.06201,Temperature_1,65.7206
2015-02-26 16:50:17,ai1,0.88543,Flow_1,3.350457446
2015-02-26 16:50:18,ai0,1.06727,Temperature_1,66.03620000000001
2015-02-26 16:50:18,ai1,0.88444,Flow_1,3.3438717679999996
2015-02-26 16:50:19,ai0,1.06119,Temperature_1,65.6714
2015-02-26 16:50:19,ai1,0.8948,Flow_1,3.41278856
2015-02-26 16:50:20,ai0,1.07072,Temperature_1,66.2432
2015-02-26 16:50:20,ai1,0.86931,Flow_1,3.243223982
2015-02-26 16:50:21,ai0,1.05971,Temperature_1,65.5826
2015-02-26 16:50:21,ai1,0.8726,Flow_1,3.26510972
2015-02-26 16:50:22,ai0,1.0699,Temperature_1,66.19400000000002
2015-02-26 16:50:22,ai1,0.87211,Flow_1,3.261850142
2015-02-26 16:50:23,ai0,1.06448,Temperature_1,65.86880000000002
2015-02-26 16:50:23,ai1,0.88312,Flow_1,3.3350908639999997
2015-02-26 16:50:24,ai0,1.07237,Temperature_1,66.3422
2015-02-26 16:50:24,ai1,0.88723,Flow_1,3.362431406
2015-02-26 16:50:25,ai0,1.06596,Temperature_1,65.95760000000001
2015-02-26 16:50:25,ai1,0.88115,Flow_1,3.3219860299999997
2015-02-26 16:50:26,ai0,1.06069,Temperature_1,65.6414
2015-02-26 16:50:26,ai1,0.88576,Flow_1,3.3526526719999996
2015-02-26 16:50:27,ai0,1.07171,Temperature_1,66.3026
2015-02-26 16:50:27,ai1,0.892,Flow_1,3.3941624
2015-02-26 16:50:28,ai0,1.06464,Temperature_1,65.87840000000001
2015-02-26 16:50:28,ai1,0.87819,Flow_1,3.302295518
2015-02-26 16:50:29,ai0,1.05889,Temperature_1,65.5334
2015-02-26 16:50:29,ai1,0.87934,Flow_1,3.309945548
2015-02-26 16:50:30,ai0,1.06892,Temperature_1,66.1352
2015-02-26 16:50:30,ai1,0.88132,Flow_1,3.323116904
2015-02-26 16:50:31,ai0,1.06168,Temperature_1,65.7008
2015-02-26 16:50:31,ai1,0.8943,Flow_1,3.4094624599999994
2015-02-26 16:50:32,ai0,1.07566,Temperature_1,66.53960000000001
2015-02-26 16:50:32,ai1,0.88164,Flow_1,3.3252456079999995
2015-02-26 16:50:33,ai0,1.0653,Temperature_1,65.91799999999999
2015-02-26 16:50:33,ai1,0.8823,Flow_1,3.3296360599999995
2015-02-26 16:50:34,ai0,1.06119,Temperature_1,65.6714
2015-02-26 16:50:34,ai1,0.88197,Flow_1,3.327440834
2015-02-26 16:50:35,ai0,1.07171,Temperature_1,66.3026
2015-02-26 16:50:35,ai1,0.8851,Flow_1,3.3482622199999996
2015-02-26 16:50:36,ai0,1.06513,Temperature_1,65.90780000000001
2015-02-26 16:50:36,ai1,0.89135,Flow_1,3.389838469999999
2015-02-26 16:50:37,ai0,1.05954,Temperature_1,65.57239999999999
2015-02-26 16:50:37,ai1,0.8823,Flow_1,3.3296360599999995
2015-02-26 16:50:38,ai0,1.07138,Temperature_1,66.28280000000001
2015-02-26 16:50:38,ai1,0.87277,Flow_1,3.266240594
2015-02-26 16:50:39,ai0,1.06365,Temperature_1,65.81900000000002
2015-02-26 16:50:39,ai1,0.87721,Flow_1,3.295776362
2015-02-26 16:50:40,ai0,1.05774,Temperature_1,65.46440000000001
2015-02-26 16:50:40,ai1,0.88987,Flow_1,3.3799932139999997
2015-02-26 16:50:41,ai0,1.06892,Temperature_1,66.1352
2015-02-26 16:50:41,ai1,0.88049,Flow_1,3.3175955779999997
2015-02-26 16:50:42,ai0,1.06464,Temperature_1,65.87840000000001
2015-02-26 16:50:42,ai1,0.8925,Flow_1,3.3974884999999997
2015-02-26 16:50:43,ai0,1.06842,Temperature_1,66.1052
2015-02-26 16:50:43,ai1,0.8828,Flow_1,3.33296216
2015-02-26 16:50:44,ai0,1.06957,Temperature_1,66.17419999999998
2015-02-26 16:50:44,ai1,0.88888,Flow_1,3.3734075359999993
2015-02-26 16:50:45,ai0,1.06102,Temperature_1,65.66120000000001
2015-02-26 16:50:45,ai1,0.88132,Flow_1,3.323116904
2015-02-26 16:50:46,ai0,1.07138,Temperature_1,66.28280000000001
2015-02-26 16:50:46,ai1,0.88855,Flow_1,3.371212309999999
2015-02-26 16:50:47,ai0,1.06661,Temperature_1,65.9966
2015-02-26 16:50:47,ai1,0.88559,Flow_1,3.3515217979999994
2015-02-26 16:50:48,ai0,1.05954,Temperature_1,65.57239999999999
2015-02-26 16:50:48,ai1,0.88904,Flow_1,3.3744718879999995
2015-02-26 16:50:49,ai0,1.07089,Temperature_1,66.2534
2015-02-26 16:50:49,ai1,0.88247,Flow_1,3.3307669339999997
2015-02-26 16:50:50,ai0,1.06596,Temperature_1,65.95760000000001
2015-02-26 16:50:50,ai1,0.88082,Flow_1,3.319790804
2015-02-26 16:50:51,ai0,1.06119,Temperature_1,65.6714
2015-02-26 16:50:51,ai1,0.87523,Flow_1,3.282605005999999
2015-02-26 16:50:52,ai0,1.06892,Temperature_1,66.1352
2015-02-26 16:50:52,ai1,0.87408,Flow_1,3.274954975999999
2015-02-26 16:50:53,ai0,1.063,Temperature_1,65.78
2015-02-26 16:50:53,ai1,0.87178,Flow_1,3.2596549159999997
2015-02-26 16:50:54,ai0,1.07089,Temperature_1,66.2534
2015-02-26 16:50:54,ai1,0.88987,Flow_1,3.3799932139999997
2015-02-26 16:50:55,ai0,1.06349,Temperature_1,65.80940000000001
2015-02-26 16:50:55,ai1,0.89069,Flow_1,3.385448018
2015-02-26 16:50:56,ai0,1.07467,Temperature_1,66.4802
2015-02-26 16:50:56,ai1,0.88691,Flow_1,3.3603027019999994
2015-02-26 16:50:57,ai0,1.06628,Temperature_1,65.9768
2015-02-26 16:50:57,ai1,0.89529,Flow_1,3.416048138
2015-02-26 16:50:58,ai0,1.07105,Temperature_1,66.263
2015-02-26 16:50:58,ai1,0.88658,Flow_1,3.358107476
2015-02-26 16:50:59,ai0,1.06711,Temperature_1,66.0266
2015-02-26 16:50:59,ai1,0.88937,Flow_1,3.376667114
2015-02-26 16:51:00,ai0,1.06842,Temperature_1,66.1052
2015-02-26 16:51:00,ai1,0.88707,Flow_1,3.3613670539999996
2015-02-26 16:51:01,ai0,1.07155,Temperature_1,66.293
2015-02-26 16:51:01,ai1,0.89496,Flow_1,3.4138529119999994
2015-02-26 16:51:02,ai0,1.06448,Temperature_1,65.86880000000002
2015-02-26 16:51:02,ai1,0.8777,Flow_1,3.2990359399999996
2015-02-26 16:51:03,ai0,1.07566,Temperature_1,66.53960000000001
2015-02-26 16:51:03,ai1,0.88345,Flow_1,3.337286089999999
2015-02-26 16:51:04,ai0,1.06744,Temperature_1,66.0464
2015-02-26 16:51:04,ai1,0.88691,Flow_1,3.3603027019999994
2015-02-26 16:51:05,ai0,1.06168,Temperature_1,65.7008
2015-02-26 16:51:05,ai1,0.88888,Flow_1,3.3734075359999993
2015-02-26 16:51:06,ai0,1.06563,Temperature_1,65.93780000000001
2015-02-26 16:51:06,ai1,0.87227,Flow_1,3.2629144939999994
2015-02-26 16:51:07,ai0,1.06826,Temperature_1,66.0956
2015-02-26 16:51:07,ai1,0.87441,Flow_1,3.2771502019999996
2015-02-26 16:51:08,ai0,1.06513,Temperature_1,65.90780000000001
2015-02-26 16:51:08,ai1,0.87589,Flow_1,3.286995457999999
2015-02-26 16:51:09,ai0,1.06069,Temperature_1,65.6414
2015-02-26 16:51:09,ai1,0.87737,Flow_1,3.296840713999999
2015-02-26 16:51:10,ai0,1.07187,Temperature_1,66.31220000000002
2015-02-26 16:51:10,ai1,0.88855,Flow_1,3.371212309999999
2015-02-26 16:51:11,ai0,1.06694,Temperature_1,66.0164
2015-02-26 16:51:11,ai1,0.87901,Flow_1,3.3077503219999995
2015-02-26 16:51:12,ai0,1.06201,Temperature_1,65.7206
2015-02-26 16:51:12,ai1,0.87918,Flow_1,3.3088811959999997
2015-02-26 16:51:13,ai0,1.07007,Temperature_1,66.20420000000001
2015-02-26 16:51:13,ai1,0.87967,Flow_1,3.3121407739999995
2015-02-26 16:51:14,ai0,1.0648,Temperature_1,65.888
2015-02-26 16:51:14,ai1,0.88082,Flow_1,3.319790804
2015-02-26 16:51:15,ai0,1.05954,Temperature_1,65.57239999999999
2015-02-26 16:51:15,ai1,0.87852,Flow_1,3.3044907439999998
2015-02-26 16:51:16,ai0,1.06793,Temperature_1,66.0758
2015-02-26 16:51:16,ai1,0.89348,Flow_1,3.404007656
2015-02-26 16:51:17,ai0,1.06316,Temperature_1,65.78960000000001
2015-02-26 16:51:17,ai1,0.88987,Flow_1,3.3799932139999997
2015-02-26 16:51:18,ai0,1.07072,Temperature_1,66.2432
2015-02-26 16:51:18,ai1,0.88115,Flow_1,3.3219860299999997
2015-02-26 16:51:19,ai0,1.06563,Temperature_1,65.93780000000001
2015-02-26 16:51:19,ai1,0.88214,Flow_1,3.328571708
2015-02-26 16:51:20,ai0,1.06053,Temperature_1,65.6318
2015-02-26 16:51:20,ai1,0.88378,Flow_1,3.3394813159999996
2015-02-26 16:51:21,ai0,1.0653,Temperature_1,65.91799999999999
2015-02-26 16:51:21,ai1,0.8874,Flow_1,3.363562279999999
2015-02-26 16:51:22,ai0,1.06809,Temperature_1,66.08539999999999
2015-02-26 16:51:22,ai1,0.87392,Flow_1,3.273890624
2015-02-26 16:51:23,ai0,1.063,Temperature_1,65.78
2015-02-26 16:51:23,ai1,0.88543,Flow_1,3.350457446
2015-02-26 16:51:24,ai0,1.07187,Temperature_1,66.31220000000002
2015-02-26 16:51:24,ai1,0.88592,Flow_1,3.353717024
2015-02-26 16:51:25,ai0,1.0648,Temperature_1,65.888
2015-02-26 16:51:25,ai1,0.88576,Flow_1,3.3526526719999996
2015-02-26 16:51:26,ai0,1.06859,Temperature_1,66.1154
2015-02-26 16:51:26,ai1,0.88099,Flow_1,3.3209216780000004
2015-02-26 16:51:27,ai0,1.07072,Temperature_1,66.2432
2015-02-26 16:51:27,ai1,0.88,Flow_1,3.314336
2015-02-26 16:51:28,ai0,1.063,Temperature_1,65.78
2015-02-26 16:51:28,ai1,0.88312,Flow_1,3.3350908639999997
2015-02-26 16:51:29,ai0,1.07253,Temperature_1,66.3518
2015-02-26 16:51:29,ai1,0.88526,Flow_1,3.349326572
2015-02-26 16:51:30,ai0,1.06563,Temperature_1,65.93780000000001
2015-02-26 16:51:30,ai1,0.87918,Flow_1,3.3088811959999997
2015-02-26 16:51:31,ai0,1.06908,Temperature_1,66.1448
2015-02-26 16:51:31,ai1,0.87869,Flow_1,3.305621617999999
2015-02-26 16:51:32,ai0,1.06431,Temperature_1,65.8586
2015-02-26 16:51:32,ai1,0.87605,Flow_1,3.28805981
2015-02-26 16:51:33,ai0,1.07434,Temperature_1,66.4604
2015-02-26 16:51:33,ai1,0.87441,Flow_1,3.2771502019999996
2015-02-26 16:51:34,ai0,1.06546,Temperature_1,65.92760000000001
2015-02-26 16:51:34,ai1,0.88625,Flow_1,3.3559122499999994
2015-02-26 16:51:35,ai0,1.07434,Temperature_1,66.4604
2015-02-26 16:51:35,ai1,0.88329,Flow_1,3.336221738
2015-02-26 16:51:36,ai0,1.06563,Temperature_1,65.93780000000001
2015-02-26 16:51:36,ai1,0.88033,Flow_1,3.3165312259999995
2015-02-26 16:51:37,ai0,1.07286,Temperature_1,66.3716
2015-02-26 16:51:37,ai1,0.87523,Flow_1,3.282605005999999
2015-02-26 16:51:38,ai0,1.06316,Temperature_1,65.78960000000001
2015-02-26 16:51:38,ai1,0.89052,Flow_1,3.3843171439999997
2015-02-26 16:51:39,ai0,1.07155,Temperature_1,66.293
2015-02-26 16:51:39,ai1,0.87441,Flow_1,3.2771502019999996
2015-02-26 16:51:40,ai0,1.06448,Temperature_1,65.86880000000002
2015-02-26 16:51:40,ai1,0.87079,Flow_1,3.2530692379999993
2015-02-26 16:51:41,ai0,1.06957,Temperature_1,66.17419999999998
2015-02-26 16:51:41,ai1,0.88214,Flow_1,3.328571708
2015-02-26 16:51:42,ai0,1.07072,Temperature_1,66.2432
2015-02-26 16:51:42,ai1,0.8749,Flow_1,3.2804097799999994
2015-02-26 16:51:43,ai0,1.06415,Temperature_1,65.84899999999999
2015-02-26 16:51:43,ai1,0.88428,Flow_1,3.3428074159999994
2015-02-26 16:51:44,ai0,1.06563,Temperature_1,65.93780000000001
2015-02-26 16:51:44,ai1,0.88148,Flow_1,3.324181256
2015-02-26 16:51:45,ai0,1.06809,Temperature_1,66.08539999999999
2015-02-26 16:51:45,ai1,0.88345,Flow_1,3.337286089999999
2015-02-26 16:51:46,ai0,1.06086,Temperature_1,65.6516
2015-02-26 16:51:46,ai1,0.88378,Flow_1,3.3394813159999996
2015-02-26 16:51:47,ai0,1.06892,Temperature_1,66.1352
2015-02-26 16:51:47,ai1,0.88247,Flow_1,3.3307669339999997
2015-02-26 16:51:48,ai0,1.06464,Temperature_1,65.87840000000001
2015-02-26 16:51:48,ai1,0.88362,Flow_1,3.3384169639999994
2015-02-26 16:51:49,ai0,1.06201,Temperature_1,65.7206
2015-02-26 16:51:49,ai1,0.87638,Flow_1,3.2902550359999996
2015-02-26 16:51:50,ai0,1.05987,Temperature_1,65.59220000000002
2015-02-26 16:51:50,ai1,0.87392,Flow_1,3.273890624
2015-02-26 16:51:51,ai0,1.0704,Temperature_1,66.22399999999999
2015-02-26 16:51:51,ai1,0.87688,Flow_1,3.2935811359999994
2015-02-26 16:51:52,ai0,1.06596,Temperature_1,65.95760000000001
2015-02-26 16:51:52,ai1,0.8925,Flow_1,3.3974884999999997
2015-02-26 16:51:53,ai0,1.06513,Temperature_1,65.90780000000001
2015-02-26 16:51:53,ai1,0.87803,Flow_1,3.301231165999999
2015-02-26 16:51:54,ai0,1.07007,Temperature_1,66.20420000000001
2015-02-26 16:51:54,ai1,0.89266,Flow_1,3.398552852
2015-02-26 16:51:55,ai0,1.06185,Temperature_1,65.71100000000001
2015-02-26 16:51:55,ai1,0.87984,Flow_1,3.3132716479999997
2015-02-26 16:51:56,ai0,1.06234,Temperature_1,65.74040000000001
2015-02-26 16:51:56,ai1,0.89546,Flow_1,3.417179012
2015-02-26 16:51:57,ai0,1.06793,Temperature_1,66.0758
2015-02-26 16:51:57,ai1,0.88641,Flow_1,3.3569766019999996
2015-02-26 16:51:58,ai0,1.06398,Temperature_1,65.83879999999999
2015-02-26 16:51:58,ai1,0.86948,Flow_1,3.244354856
2015-02-26 16:51:59,ai0,1.06102,Temperature_1,65.66120000000001
2015-02-26 16:51:59,ai1,0.88214,Flow_1,3.328571708
2015-02-26 16:52:00,ai0,1.06859,Temperature_1,66.1154
2015-02-26 16:52:00,ai1,0.88181,Flow_1,3.3263764819999997
2015-02-26 16:52:01,ai0,1.06119,Temperature_1,65.6714
2015-02-26 16:52:01,ai1,0.88674,Flow_1,3.359171827999999
2015-02-26 16:52:02,ai0,1.0727,Temperature_1,66.362
2015-02-26 16:52:02,ai1,0.88132,Flow_1,3.323116904
2015-02-26 16:52:03,ai0,1.06744,Temperature_1,66.0464
2015-02-26 16:52:03,ai1,0.8851,Flow_1,3.3482622199999996
2015-02-26 16:52:04,ai0,1.05954,Temperature_1,65.57239999999999
2015-02-26 16:52:04,ai1,0.88312,Flow_1,3.3350908639999997
2015-02-26 16:52:05,ai0,1.06957,Temperature_1,66.17419999999998
2015-02-26 16:52:05,ai1,0.87918,Flow_1,3.3088811959999997
2015-02-26 16:52:06,ai0,1.06398,Temperature_1,65.83879999999999
2015-02-26 16:52:06,ai1,0.88197,Flow_1,3.327440834
2015-02-26 16:52:07,ai0,1.0727,Temperature_1,66.362
2015-02-26 16:52:07,ai1,0.88115,Flow_1,3.3219860299999997
2015-02-26 16:52:08,ai0,1.06415,Temperature_1,65.84899999999999
2015-02-26 16:52:08,ai1,0.89167,Flow_1,3.3919671739999995
2015-02-26 16:52:09,ai0,1.06842,Temperature_1,66.1052
2015-02-26 16:52:09,ai1,0.88428,Flow_1,3.3428074159999994
2015-02-26 16:52:10,ai0,1.06776,Temperature_1,66.06560000000002
2015-02-26 16:52:10,ai1,0.87934,Flow_1,3.309945548
2015-02-26 16:52:11,ai0,1.05971,Temperature_1,65.5826
2015-02-26 16:52:11,ai1,0.88066,Flow_1,3.318726452
2015-02-26 16:52:12,ai0,1.0722,Temperature_1,66.332
2015-02-26 16:52:12,ai1,0.88,Flow_1,3.314336
2015-02-26 16:52:13,ai0,1.0625,Temperature_1,65.75
2015-02-26 16:52:13,ai1,0.88362,Flow_1,3.3384169639999994
2015-02-26 16:52:14,ai0,1.06037,Temperature_1,65.62220000000002
2015-02-26 16:52:14,ai1,0.89365,Flow_1,3.4051385300000003
2015-02-26 16:52:15,ai0,1.07072,Temperature_1,66.2432
2015-02-26 16:52:15,ai1,0.88378,Flow_1,3.3394813159999996
2015-02-26 16:52:16,ai0,1.06168,Temperature_1,65.7008
2015-02-26 16:52:16,ai1,0.88049,Flow_1,3.3175955779999997
2015-02-26 16:52:17,ai0,1.0699,Temperature_1,66.19400000000002
2015-02-26 16:52:17,ai1,0.87786,Flow_1,3.3001002919999998
2015-02-26 16:52:18,ai0,1.06776,Temperature_1,66.06560000000002
2015-02-26 16:52:18,ai1,0.88608,Flow_1,3.354781375999999
2015-02-26 16:52:19,ai0,1.06333,Temperature_1,65.7998
2015-02-26 16:52:19,ai1,0.87046,Flow_1,3.2508740119999997
2015-02-26 16:52:20,ai0,1.07582,Temperature_1,66.5492
2015-02-26 16:52:20,ai1,0.88099,Flow_1,3.3209216780000004
2015-02-26 16:52:21,ai0,1.07089,Temperature_1,66.2534
2015-02-26 16:52:21,ai1,0.89151,Flow_1,3.390902822
2015-02-26 16:52:22,ai0,1.06941,Temperature_1,66.1646
2015-02-26 16:52:22,ai1,0.88723,Flow_1,3.362431406
2015-02-26 16:52:23,ai0,1.06382,Temperature_1,65.8292
2015-02-26 16:52:23,ai1,0.88329,Flow_1,3.336221738
2015-02-26 16:52:24,ai0,1.06069,Temperature_1,65.6414
2015-02-26 16:52:24,ai1,0.87951,Flow_1,3.3110764219999993
2015-02-26 16:52:25,ai0,1.0727,Temperature_1,66.362
2015-02-26 16:52:25,ai1,0.88312,Flow_1,3.3350908639999997
2015-02-26 16:52:26,ai0,1.06612,Temperature_1,65.9672
2015-02-26 16:52:26,ai1,0.87638,Flow_1,3.2902550359999996
2015-02-26 16:52:27,ai0,1.06398,Temperature_1,65.83879999999999
2015-02-26 16:52:27,ai1,0.87162,Flow_1,3.2585905639999995
2015-02-26 16:52:28,ai0,1.07319,Temperature_1,66.3914
2015-02-26 16:52:28,ai1,0.87326,Flow_1,3.269500172
2015-02-26 16:52:29,ai0,1.06793,Temperature_1,66.0758
