datetime,position,value
2014-10-30 18:51:57,ai7,0.05043644228637004
2014-10-30 18:51:57,ai8,0.3026882832047763
2014-10-30 18:51:57,ai9,1.3883229881210766
2014-10-30 18:51:57,ai10,-0.0021845729449201687
2014-10-30 18:51:57,ai11,6.52383994690269
2014-10-30 18:51:57,ai12,0.36057133297938165
2014-10-30 18:51:57,ai13,0.004183004948640055
2014-10-30 18:51:58,ai0,0.28657311391103346
2014-10-30 18:51:58,ai1,0.34018071445396253
2014-10-30 18:51:58,ai2,0.6960297162281457
2014-10-30 18:51:58,ai3,0.11719933908124618
2014-10-30 18:51:58,ai4,0.18823767314102682
2014-10-30 18:51:58,ai5,0.35432259519031406
2014-10-30 18:51:58,ai6,0.3918150200139274
2014-10-30 18:51:58,ai7,0.020837122639299006
2014-10-30 18:51:58,ai8,0.3572825236327406
2014-10-30 18:51:58,ai9,1.1485692423382952
2014-10-30 18:51:58,ai10,-0.0008690474227976055
2014-10-30 18:51:58,ai11,5.249398214637878
2014-10-30 18:51:58,ai12,0.3237366662462437
2014-10-30 18:51:58,ai13,0.004719514571617023
2014-10-30 18:51:59,ai0,0.2915063290963833
2014-10-30 18:51:59,ai1,0.345771690638404
2014-10-30 18:51:59,ai2,0.6624838917136004
2014-10-30 18:51:59,ai3,0.1398921423459018
2014-10-30 18:51:59,ai4,0.18330445611800605
2014-10-30 18:51:59,ai5,0.3474160953787447
2014-10-30 18:51:59,ai6,0.3839218783245141
2014-10-30 18:51:59,ai7,0.02445481745767859
2014-10-30 18:51:59,ai8,0.3566247617591414
2014-10-30 18:51:59,ai9,0.8144267229640888
2014-10-30 18:51:59,ai10,0.11062171457033249
2014-10-30 18:51:59,ai11,4.198612337071531
2014-10-30 18:51:59,ai12,0.18231781270246328
2014-10-30 18:51:59,ai13,0.0053941758028152745
2014-10-30 18:52:00,ai0,0.5128431683732213
2014-10-30 18:52:00,ai1,0.3812908310501511
2014-10-30 18:52:00,ai2,0.6388044844909334
2014-10-30 18:52:00,ai3,0.2089571836484877
2014-10-30 18:52:00,ai4,0.2339521466037819
2014-10-30 18:52:00,ai5,0.42996520205677524
2014-10-30 18:52:00,ai6,0.4020103277343228
2014-10-30 18:52:00,ai7,0.046818747856769205
2014-10-30 18:52:00,ai8,0.1504163402843398
2014-10-30 18:52:00,ai9,0.6177561213137472
2014-10-30 18:52:00,ai10,0.07148484518071214
2014-10-30 18:52:00,ai11,4.439683880813967
2014-10-30 18:52:00,ai12,0.018206071827982406
2014-10-30 18:52:00,ai13,0.005222492577061615
2014-10-30 18:52:01,ai0,1.1064725564932014
2014-10-30 18:52:01,ai1,0.35399371425048287
2014-10-30 18:52:01,ai2,0.4674576179403535
2014-10-30 18:52:01,ai3,0.09319100879009685
2014-10-30 18:52:01,ai4,0.2790088504623138
2014-10-30 18:52:01,ai5,0.4276630360284895
2014-10-30 18:52:01,ai6,0.4996879369861554
2014-10-30 18:52:01,ai7,0.07641806434911828
2014-10-30 18:52:01,ai8,0.09680870254171466
2014-10-30 18:52:01,ai9,0.5993388025860371
2014-10-30 18:52:01,ai10,-0.001855691563702592
2014-10-30 18:52:01,ai11,5.408579140608521
2014-10-30 18:52:01,ai12,0.037281189557124936
2014-10-30 18:52:01,ai13,0.004560573573137488
2014-10-30 18:52:02,ai0,1.1327829854098554
2014-10-30 18:52:02,ai1,0.3589269283105074
2014-10-30 18:52:02,ai2,0.4707464261477388
2014-10-30 18:52:02,ai3,0.09023107749998306
2014-10-30 18:52:02,ai4,0.29446625816709243
2014-10-30 18:52:02,ai5,0.4289785594752394
2014-10-30 18:52:02,ai6,0.6111785075848987
2014-10-30 18:52:02,ai7,0.09647982129371963
2014-10-30 18:52:02,ai8,0.0793779958030732
2014-10-30 18:52:02,ai9,0.7588459098343683
2014-10-30 18:52:02,ai10,-0.003171217091321948
2014-10-30 18:52:02,ai11,5.940390031567134
2014-10-30 18:52:02,ai12,0.13627444920590398
2014-10-30 18:52:02,ai13,0.004888515152010654
2014-10-30 18:52:03,ai0,0.6003254446834476
2014-10-30 18:52:03,ai1,0.3803041883165032
2014-10-30 18:52:03,ai2,0.5296160876684167
2014-10-30 18:52:03,ai3,0.1119372394861272
2014-10-30 18:52:03,ai4,0.28821751898220666
2014-10-30 18:52:03,ai5,0.38556628285965805
2014-10-30 18:52:03,ai6,0.6552485174343445
2014-10-30 18:52:03,ai7,0.29249297212332304
2014-10-30 18:52:03,ai8,0.2043528481175777
2014-10-30 18:52:03,ai9,0.8459992529560116
2014-10-30 18:52:03,ai10,-0.003828979857881608
2014-10-30 18:52:03,ai11,5.5424360230949095
2014-10-30 18:52:03,ai12,0.09878199002065724
2014-10-30 18:52:03,ai13,0.005286203144755849
2014-10-30 18:52:04,ai0,0.4730485918736258
2014-10-30 18:52:04,ai1,0.3730688081734391
2014-10-30 18:52:04,ai2,0.6161117178921502
2014-10-30 18:52:04,ai3,0.10437297112709847
2014-10-30 18:52:04,ai4,0.2829554227213287
2014-10-30 18:52:04,ai5,0.3783309028397646
2014-10-30 18:52:04,ai6,0.6476842623654309
2014-10-30 18:52:04,ai7,0.29643954419739854
2014-10-30 18:52:04,ai8,0.21060158917631197
2014-10-30 18:52:04,ai9,0.8252797803801076
2014-10-30 18:52:04,ai10,-0.003828979857881608
2014-10-30 18:52:04,ai11,5.462187649183072
2014-10-30 18:52:04,ai12,0.4066146601448481
2014-10-30 18:52:04,ai13,0.005005876682934938
2014-10-30 18:52:05,ai0,0.31946121356296203
2014-10-30 18:52:05,ai1,0.32998540467223775
2014-10-30 18:52:05,ai2,0.6184138826804093
2014-10-30 18:52:05,ai3,0.10667513978201695
2014-10-30 18:52:05,ai4,0.2566449399606751
2014-10-30 18:52:05,ai5,0.49541248667686233
2014-10-30 18:52:05,ai6,0.5634908046049983
2014-10-30 18:52:05,ai7,0.17343802179793244
2014-10-30 18:52:05,ai8,0.30071499721697115
2014-10-30 18:52:05,ai9,0.9002645342411486
2014-10-30 18:52:05,ai10,-0.003828979857881608
2014-10-30 18:52:05,ai11,5.926905611066702
2014-10-30 18:52:05,ai12,0.15534955792156724
2014-10-30 18:52:05,ai13,0.005273461030813351
2014-10-30 18:52:06,ai0,0.5914456657133855
2014-10-30 18:52:06,ai1,0.34050959540887216
2014-10-30 18:52:06,ai2,0.5842102901002033
2014-10-30 18:52:06,ai3,0.023139292075491258
2014-10-30 18:52:06,ai4,0.25335612944345454
2014-10-30 18:52:06,ai5,0.5743438685816962
2014-10-30 18:52:06,ai6,0.6078897006778972
2014-10-30 18:52:06,ai7,0.22277018977392093
2014-10-30 18:52:06,ai8,0.03859671486212919
2014-10-30 18:52:06,ai9,1.0443141644387597
2014-10-30 18:52:06,ai10,-0.0035000984743725353
2014-10-30 18:52:06,ai11,6.043332139455445
2014-10-30 18:52:06,ai12,0.07444477669354062
2014-10-30 18:52:06,ai13,0.005339854153087392
2014-10-30 18:52:07,ai0,0.5871702165044286
2014-10-30 18:52:07,ai1,0.3424828811307538
2014-10-30 18:52:07,ai2,0.6519597109003675
2014-10-30 18:52:07,ai3,0.03070356292472347
2014-10-30 18:52:07,ai4,0.25335612944345454
2014-10-30 18:52:07,ai5,0.5671084926330852
2014-10-30 18:52:07,ai6,0.6055875358260385
2014-10-30 18:52:07,ai7,0.21849473557165172
2014-10-30 18:52:07,ai8,0.03267685093325895
2014-10-30 18:52:07,ai9,1.1610666955241853
2014-10-30 18:52:07,ai10,-0.00415786124184926
2014-10-30 18:52:07,ai11,6.7912285171336
2014-10-30 18:52:07,ai12,0.18429109952989925
2014-10-30 18:52:07,ai13,0.005267425292701041
2014-10-30 18:52:08,ai0,0.5657929697179407
2014-10-30 18:52:08,ai1,0.28920416202040083
2014-10-30 18:52:08,ai2,0.6591950852392658
2014-10-30 18:52:08,ai3,0.025112580146068538
2014-10-30 18:52:08,ai4,0.1349589244151641
2014-10-30 18:52:08,ai5,0.447395887168256
2014-10-30 18:52:08,ai6,0.6105207462057746
2014-10-30 18:52:08,ai7,0.27473339712022504
2014-10-30 18:52:08,ai8,0.11621269541544585
2014-10-30 18:52:08,ai9,1.0811487677929452
2014-10-30 18:52:08,ai10,0.0754314205232919
2014-10-30 18:52:08,ai11,7.04217340785639
2014-10-30 18:52:08,ai12,0.21191711359141105
2014-10-30 18:52:08,ai13,0.005310346098050709
2014-10-30 18:52:09,ai0,0.19876186915331281
2014-10-30 18:52:09,ai1,0.2448052219179687
2014-10-30 18:52:09,ai2,0.6769546398816333
2014-10-30 18:52:09,ai3,0.022152648034116314
2014-10-30 18:52:09,ai4,0.18626438634274706
2014-10-30 18:52:09,ai5,0.3658334278601577
2014-10-30 18:52:09,ai6,0.46186664391317944
2014-10-30 18:52:09,ai7,0.15666508260910436
2014-10-30 18:52:09,ai8,0.1708069725839544
2014-10-30 18:52:09,ai9,0.9045399804060503
2014-10-30 18:52:09,ai10,0.22309907086364036
2014-10-30 18:52:09,ai11,6.437999533396506
2014-10-30 18:52:09,ai12,0.2434896976600357
2014-10-30 18:52:09,ai13,0.005410941744875531
2014-10-30 18:52:10,ai0,0.1918553655667702
2014-10-30 18:52:10,ai1,0.23658319520378374
2014-10-30 18:52:10,ai2,0.715433672303711
2014-10-30 18:52:10,ai3,0.03070356292472347
2014-10-30 18:52:10,ai4,0.18330445611800605
2014-10-30 18:52:10,ai5,0.3727399272538084
2014-10-30 18:52:10,ai6,0.4427915553428408
2014-10-30 18:52:10,ai7,0.158967250796395
2014-10-30 18:52:10,ai8,0.16554487407741267
2014-10-30 18:52:10,ai9,0.6101918655157861
2014-10-30 18:52:10,ai10,0.2385564816373858
2014-10-30 18:52:10,ai11,6.4176083378211075
2014-10-30 18:52:10,ai12,0.2576315831083353
2014-10-30 18:52:10,ai13,0.00486638412205229
2014-10-30 18:52:11,ai0,0.1846199806663864
2014-10-30 18:52:11,ai1,0.27210234887783746
2014-10-30 18:52:11,ai2,0.7377975527842083
2014-10-30 18:52:11,ai3,0.08299568975451034
2014-10-30 18:52:11,ai4,0.15436291440157368
2014-10-30 18:52:11,ai5,0.3845796401396168
2014-10-30 18:52:11,ai6,0.5306027299548873
2014-10-30 18:52:11,ai7,0.11391052684704871
2014-10-30 18:52:11,ai8,0.08431121481473502
2014-10-30 18:52:11,ai9,0.32899876177162046
2014-10-30 18:52:11,ai10,0.3730688081734391
2014-10-30 18:52:11,ai11,6.725121291460036
2014-10-30 18:52:11,ai12,0.25335612944345454
2014-10-30 18:52:11,ai13,0.0051098254798853295
2014-10-30 18:52:12,ai0,0.09319100879009685
2014-10-30 18:52:12,ai1,0.21060158917631197
2014-10-30 18:52:12,ai2,0.7868007575115078
2014-10-30 18:52:12,ai3,0.13791885518490546
2014-10-30 18:52:12,ai4,0.14449647899643342
2014-10-30 18:52:12,ai5,0.3658334278601577
2014-10-30 18:52:12,ai6,0.5427713179282857
2014-10-30 18:52:12,ai7,0.30893702207798873
2014-10-30 18:52:12,ai8,0.17672683327866312
2014-10-30 18:52:12,ai9,0.17278025949688963
2014-10-30 18:52:12,ai10,0.5010034601474995
2014-10-30 18:52:12,ai11,6.019981043588143
2014-10-30 18:52:12,ai12,0.22441459521857685
2014-10-30 18:52:12,ai13,0.0050085592323836
2014-10-30 18:52:13,ai0,0.08825778995380909
2014-10-30 18:52:13,ai1,0.2069838970019559
2014-10-30 18:52:13,ai2,0.783183071438121
2014-10-30 18:52:13,ai3,0.14054990472955703
2014-10-30 18:52:13,ai4,0.14153654830190787
2014-10-30 18:52:13,ai5,0.3609002139120905
2014-10-30 18:52:13,ai6,0.562504162409274
2014-10-30 18:52:13,ai7,0.32406554721931835
2014-10-30 18:52:13,ai8,0.1908687221827733
2014-10-30 18:52:13,ai9,0.1421943106813882
2014-10-30 18:52:13,ai10,0.8068624706799746
2014-10-30 18:52:13,ai11,6.590604778468428
2014-10-30 18:52:13,ai12,0.1629138247847535
2014-10-30 18:52:13,ai13,0.005281508681700687
2014-10-30 18:52:14,ai0,0.0856267398680224
2014-10-30 18:52:14,ai1,0.33491861912624704
2014-10-30 18:52:14,ai2,0.780223146447808
2014-10-30 18:52:14,ai3,0.22605900065338655
2014-10-30 18:52:14,ai4,0.15830948845923257
2014-10-30 18:52:14,ai5,0.26552472816527345
2014-10-30 18:52:14,ai6,0.6440665751074272
2014-10-30 18:52:14,ai7,0.02050824128946595
2014-10-30 18:52:14,ai8,0.29512402017868944
2014-10-30 18:52:14,ai9,0.12410584463507723
2014-10-30 18:52:14,ai10,0.47699516165258965
2014-10-30 18:52:14,ai11,6.611653801429435
2014-10-30 18:52:14,ai12,0.19645970131082963
2014-10-30 18:52:14,ai13,0.005352596268109413
2014-10-30 18:52:15,ai0,0.2961106631932816
2014-10-30 18:52:15,ai1,0.32932764273885695
2014-10-30 18:52:15,ai2,0.7121448662521092
2014-10-30 18:52:15,ai3,0.2898619240439861
2014-10-30 18:52:15,ai4,0.16126941896347763
2014-10-30 18:52:15,ai5,0.2638803229632748
2014-10-30 18:52:15,ai6,0.6404488878161687
2014-10-30 18:52:15,ai7,0.027743630881620945
2014-10-30 18:52:15,ai8,0.30696373613248246
2014-10-30 18:52:15,ai9,-0.003171217091321948
2014-10-30 18:52:15,ai10,0.7943650101189216
2014-10-30 18:52:15,ai11,7.091178476726118
2014-10-30 18:52:15,ai12,0.24184529232887889
2014-10-30 18:52:15,ai13,0.005423013223391593
2014-10-30 18:52:16,ai0,0.5236962338914268
2014-10-30 18:52:16,ai1,0.3112391889975848
2014-10-30 18:52:16,ai2,0.7075405377369174
2014-10-30 18:52:16,ai3,0.28262654170182117
2014-10-30 18:52:16,ai4,0.15830948845923257
2014-10-30 18:52:16,ai5,0.2734178730020708
2014-10-30 18:52:16,ai6,0.5878279779243867
2014-10-30 18:52:16,ai7,0.18396221839300686
2014-10-30 18:52:16,ai8,0.30203052121032886
2014-10-30 18:52:16,ai9,0.0007753594695571567
2014-10-30 18:52:16,ai10,0.930850417604083
2014-10-30 18:52:16,ai11,4.277544311681617
2014-10-30 18:52:16,ai12,0.17968676357648775
2014-10-30 18:52:16,ai13,0.0050642221352217584
2014-10-30 18:52:17,ai0,0.5411269141724859
2014-10-30 18:52:17,ai1,0.32570995207920983
2014-10-30 18:52:17,ai2,0.7239845679189598
2014-10-30 18:52:17,ai3,0.3115680699846209
2014-10-30 18:52:17,ai4,0.1629138247847535
2014-10-30 18:52:17,ai5,0.4125345160027272
2014-10-30 18:52:17,ai6,0.56283304314148
2014-10-30 18:52:17,ai7,0.1326567560152259
2014-10-30 18:52:17,ai8,0.35004714294462846
2014-10-30 18:52:17,ai9,-0.002513454326595858
2014-10-30 18:52:17,ai10,0.8279108245654013
2014-10-30 18:52:17,ai11,7.364160372648086
2014-10-30 18:52:17,ai12,0.2411875301936945
2014-10-30 18:52:17,ai13,0.0049723448154799016
2014-10-30 18:52:18,ai0,0.55493990548611
2014-10-30 18:52:18,ai1,0.32110561844847396
2014-10-30 18:52:18,ai2,0.7414152392238895
2014-10-30 18:52:18,ai3,0.2556582968095526
2014-10-30 18:52:18,ai4,0.16455823059574712
2014-10-30 18:52:18,ai5,0.4112189924883071
2014-10-30 18:52:18,ai6,0.5648063275284637
2014-10-30 18:52:18,ai7,0.13726109279456067
2014-10-30 18:52:18,ai8,0.34050959540887216
2014-10-30 18:52:18,ai9,-0.003828979857881608
2014-10-30 18:52:18,ai10,1.0226080579515673
2014-10-30 18:52:18,ai11,7.738443411635968
2014-10-30 18:52:18,ai12,0.0892444337288409
2014-10-30 18:52:18,ai13,0.004610871355156201
2014-10-30 18:52:19,ai0,0.6052586551317737
2014-10-30 18:52:19,ai1,0.29709730620451225
2014-10-30 18:52:19,ai2,0.7354953886705974
2014-10-30 18:52:19,ai3,0.25598717786031167
2014-10-30 18:52:19,ai4,0.16126941896347763
2014-10-30 18:52:19,ai5,0.48225725461905994
2014-10-30 18:52:19,ai6,0.447395887168256
2014-10-30 18:52:19,ai7,0.07049820133523606
2014-10-30 18:52:19,ai8,0.5289583261425667
2014-10-30 18:52:19,ai9,0.09943975251020128
2014-10-30 18:52:19,ai10,0.08299568975451034
2014-10-30 18:52:19,ai11,6.565280180379295
2014-10-30 18:52:19,ai12,0.0024197663504800875
2014-10-30 18:52:19,ai13,0.005655724543313911
2014-10-30 18:52:20,ai0,0.4963991290606774
2014-10-30 18:52:20,ai1,0.36287349950088854
2014-10-30 18:52:20,ai2,0.7943650101189216
2014-10-30 18:52:20,ai3,0.18790879200899102
2014-10-30 18:52:20,ai4,0.18823767314102682
2014-10-30 18:52:20,ai5,0.46186664391317944
2014-10-30 18:52:20,ai6,0.46581321382448215
2014-10-30 18:52:20,ai7,0.05635630578282857
2014-10-30 18:52:20,ai8,0.45331574227718163
2014-10-30 18:52:20,ai9,0.3523493095459687
2014-10-30 18:52:20,ai10,0.10766178348485728
2014-10-30 18:52:20,ai11,9.025758289110204
2014-10-30 18:52:20,ai12,0.10996395210987879
2014-10-30 18:52:20,ai13,0.004917352555425751
2014-10-30 18:52:21,ai0,0.4960702482663892
2014-10-30 18:52:21,ai1,0.3632023804311133
2014-10-30 18:52:21,ai2,0.7983115766478674
2014-10-30 18:52:21,ai3,0.187579910876551
2014-10-30 18:52:21,ai4,0.18297557497989742
2014-10-30 18:52:21,ai5,0.46318216722216315
2014-10-30 18:52:21,ai6,0.47140418778532506
2014-10-30 18:52:21,ai7,0.05504078057377478
2014-10-30 18:52:21,ai8,0.44048938940575344
2014-10-30 18:52:21,ai9,0.5914456657133855
2014-10-30 18:52:21,ai10,0.2625647987947886
2014-10-30 18:52:21,ai11,5.570391414765258
2014-10-30 18:52:21,ai12,0.20994382696637623
2014-10-30 18:52:21,ai13,0.0047838957418980844
2014-10-30 18:52:22,ai0,0.24381857872510138
2014-10-30 18:52:22,ai1,0.3908283773136879
2014-10-30 18:52:22,ai2,0.8035736653013928
2014-10-30 18:52:22,ai3,0.18593550520828464
2014-10-30 18:52:22,ai4,0.06523610075946892
2014-10-30 18:52:22,ai5,0.4727197110566127
2014-10-30 18:52:22,ai6,0.5575709513903767
2014-10-30 18:52:22,ai7,0.022152648034116314
2014-10-30 18:52:22,ai8,0.5259983992610106
2014-10-30 18:52:22,ai9,0.7147759110954304
2014-10-30 18:52:22,ai10,-0.003828979857881608
2014-10-30 18:52:22,ai11,7.188202037268388
2014-10-30 18:52:22,ai12,0.21553480570016662
2014-10-30 18:52:22,ai13,0.004667204873523704
2014-10-30 18:52:23,ai0,0.6391333651565327
2014-10-30 18:52:23,ai1,0.36616230878719547
2014-10-30 18:52:23,ai2,0.8338306739302748
2014-10-30 18:52:23,ai3,0.17672683327866312
2014-10-30 18:52:23,ai4,0.1014130399685334
2014-10-30 18:52:23,ai5,0.4016814468452836
2014-10-30 18:52:23,ai6,0.5503355751073981
2014-10-30 18:52:23,ai7,0.026756986859163542
2014-10-30 18:52:23,ai8,0.3918150200139274
2014-10-30 18:52:23,ai9,0.6289380643940434
2014-10-30 18:52:23,ai10,0.7749610575288535
2014-10-30 18:52:23,ai11,5.8680346284959874
2014-10-30 18:52:23,ai12,0.1619271812932226
2014-10-30 18:52:23,ai13,0.004726891580518946
2014-10-30 18:52:24,ai0,0.6772835205158119
2014-10-30 18:52:24,ai1,0.364189023219661
2014-10-30 18:52:24,ai2,0.8311996297769817
2014-10-30 18:52:24,ai3,0.18429109952989925
2014-10-30 18:52:24,ai4,0.10305744617201917
2014-10-30 18:52:24,ai5,0.38063306922806867
2014-10-30 18:52:24,ai6,0.5302738491930377
2014-10-30 18:52:24,ai7,0.023468173421714256
2014-10-30 18:52:24,ai8,0.3720821654134915
2014-10-30 18:52:24,ai9,0.6907676262896866
2014-10-30 18:52:24,ai10,0.34840273821864076
2014-10-30 18:52:24,ai11,5.844025803158217
2014-10-30 18:52:24,ai12,0.04879203573411586
2014-10-30 18:52:24,ai13,0.004494851141010037
2014-10-30 18:52:25,ai0,0.6509730689348632
2014-10-30 18:52:25,ai1,0.47831068490192546
2014-10-30 18:52:25,ai2,0.872967454066495
2014-10-30 18:52:25,ai3,0.12015927005574745
2014-10-30 18:52:25,ai4,0.11719933908124618
2014-10-30 18:52:25,ai5,0.40529913660583844
2014-10-30 18:52:25,ai6,0.5039633872420818
2014-10-30 18:52:25,ai7,0.025770342832657
2014-10-30 18:52:25,ai8,0.43818722345237027
2014-10-30 18:52:25,ai9,0.7114871050387254
2014-10-30 18:52:25,ai10,0.36057133297938165
2014-10-30 18:52:25,ai11,7.2740433359864305
2014-10-30 18:52:25,ai12,0.15830948845923257
2014-10-30 18:52:25,ai13,0.00490729299599872
2014-10-30 18:52:26,ai0,0.5250117569616122
2014-10-30 18:52:26,ai1,0.4529868614405978
2014-10-30 18:52:26,ai2,0.7450329256336569
2014-10-30 18:52:26,ai3,0.12048815127301817
2014-10-30 18:52:26,ai4,0.11687045785973711
2014-10-30 18:52:26,ai5,0.4033258512870456
2014-10-30 18:52:26,ai6,0.5056077911725022
2014-10-30 18:52:26,ai7,0.018206071827982406
2014-10-30 18:52:26,ai8,0.43292512978327313
2014-10-30 18:52:26,ai9,0.6799145655796939
2014-10-30 18:52:26,ai10,0.20040627474305095
2014-10-30 18:52:26,ai11,6.778072845628371
2014-10-30 18:52:26,ai12,0.21619256789660216
2014-10-30 18:52:26,ai13,0.00490192789767989
2014-10-30 18:52:27,ai0,0.36649118971387956
2014-10-30 18:52:27,ai1,0.3424828811307538
2014-10-30 18:52:27,ai2,0.7463484479570888
2014-10-30 18:52:27,ai3,0.11884374518242952
2014-10-30 18:52:27,ai4,0.17935788243391237
2014-10-30 18:52:27,ai5,0.3740554509302216
2014-10-30 18:52:27,ai6,0.44443595957365817
2014-10-30 18:52:27,ai7,0.0402411214833379
2014-10-30 18:52:27,ai8,0.34610057158719065
2014-10-30 18:52:27,ai9,0.4450937212636643
2014-10-30 18:52:27,ai10,0.4674576179403535
2014-10-30 18:52:27,ai11,7.046449016526464
2014-10-30 18:52:27,ai12,0.29545290118392714
2014-10-30 18:52:27,ai13,0.0050964127312097315
2014-10-30 18:52:28,ai0,0.22244130868380718
2014-10-30 18:52:28,ai1,0.33261645239121207
2014-10-30 18:52:28,ai2,0.5595442358060008
2014-10-30 18:52:28,ai3,0.1280524191535964
2014-10-30 18:52:28,ai4,0.2510539620584601
2014-10-30 18:52:28,ai5,0.24743627041521352
2014-10-30 18:52:28,ai6,0.40793018367838296
2014-10-30 18:52:28,ai7,0.13364339961771676
2014-10-30 18:52:28,ai8,0.2582893452048531
2014-10-30 18:52:28,ai9,0.16422934943437043
2014-10-30 18:52:28,ai10,0.9482810815628353
2014-10-30 18:52:28,ai11,8.486358574873138
2014-10-30 18:52:28,ai12,0.3391940715870672
2014-10-30 18:52:28,ai13,0.004622272186037306
2014-10-30 18:52:29,ai0,0.21882361666650452
2014-10-30 18:52:29,ai1,0.33787854775948156
2014-10-30 18:52:29,ai2,0.5881568586339295
2014-10-30 18:52:29,ai3,0.14318095424748015
2014-10-30 18:52:29,ai4,0.25039619994498646
2014-10-30 18:52:29,ai5,0.23987200591865587
2014-10-30 18:52:29,ai6,0.4036547321743683
2014-10-30 18:52:29,ai7,0.13232787481355596
2014-10-30 18:52:29,ai8,0.25993375043942496
2014-10-30 18:52:29,ai9,-0.003171217091321948
2014-10-30 18:52:29,ai10,1.0403675996759598
2014-10-30 18:52:29,ai11,6.044976583064712
2014-10-30 18:52:29,ai12,0.19251312782075256
2014-10-30 18:52:29,ai13,0.005065563410031291
2014-10-30 18:52:30,ai0,0.6194005247282869
2014-10-30 18:52:30,ai1,0.3441272858890776
2014-10-30 18:52:30,ai2,0.5871702165044286
2014-10-30 18:52:30,ai3,0.14449647899643342
2014-10-30 18:52:30,ai4,0.2520406052257736
2014-10-30 18:52:30,ai5,0.31683016572705974
2014-10-30 18:52:30,ai6,0.5088965990097972
2014-10-30 18:52:30,ai7,0.0172194277662778
2014-10-30 18:52:30,ai8,0.3109103080101795
2014-10-30 18:52:30,ai9,-0.0035000984743725353
2014-10-30 18:52:30,ai10,0.9798536036208355
2014-10-30 18:52:30,ai11,7.606556080609784
2014-10-30 18:52:30,ai12,0.062276169136237805
2014-10-30 18:52:30,ai13,0.0054914182720517575
2014-10-30 18:52:31,ai0,0.2211257843194072
2014-10-30 18:52:31,ai1,0.3549803570689055
2014-10-30 18:52:31,ai2,0.5825658865320914
2014-10-30 18:52:31,ai3,0.19021095992475873
2014-10-30 18:52:31,ai4,0.2901908050552157
2014-10-30 18:52:31,ai5,0.283613184759212
2014-10-30 18:52:31,ai6,0.5898012621772853
2014-10-30 18:52:31,ai7,0.345442809689258
2014-10-30 18:52:31,ai8,0.4013525659559009
2014-10-30 18:52:31,ai9,-0.0035000984743725353
2014-10-30 18:52:31,ai10,2.2046038799585035
2014-10-30 18:52:31,ai11,9.30039382658626
2014-10-30 18:52:31,ai12,0.16982032912196585
2014-10-30 18:52:31,ai13,0.005055503849008806
2014-10-30 18:52:32,ai0,0.22540123848064347
2014-10-30 18:52:32,ai1,0.34807385727236756
2014-10-30 18:52:32,ai2,0.5858546936610199
2014-10-30 18:52:32,ai3,0.22540123848064347
