datetime,position,value
2015-02-26 13:17:43,ai0,1.3369149213962281
2015-02-26 13:17:43,ai1,0.35436174704289686
2015-02-26 13:17:44,ai0,1.3413541832851248
2015-02-26 13:17:44,ai1,0.3537040826393216
2015-02-26 13:17:45,ai0,1.3393811779793618
2015-02-26 13:17:45,ai1,0.3502513445450546
2015-02-26 13:17:46,ai0,1.3387235095518646
2015-02-26 13:17:46,ai1,0.36389788106380616
2015-02-26 13:17:47,ai0,1.3431627715127674
2015-02-26 13:17:47,ai1,0.3643911293838856
2015-02-26 13:17:48,ai0,1.3390523437651287
2015-02-26 13:17:48,ai1,0.363569048850895
2015-02-26 13:17:49,ai0,1.3377370069178858
2015-02-26 13:17:49,ai1,0.3622537200030475
2015-02-26 13:17:50,ai0,1.3448069426543117
2015-02-26 13:17:50,ai1,0.36258255221444025
2015-02-26 13:17:51,ai0,1.3410253490650723
2015-02-26 13:17:51,ai1,0.36143163947622386
2015-02-26 13:17:52,ai0,1.3402032635191863
2015-02-26 13:17:52,ai1,0.36208930389749333
2015-02-26 13:17:53,ai0,1.3410253490650723
2015-02-26 13:17:53,ai1,0.36143163947622386
2015-02-26 13:17:54,ai0,1.3515480445891397
2015-02-26 13:17:54,ai1,0.3611028072661571
2015-02-26 13:17:55,ai0,1.3497394562249423
2015-02-26 13:17:55,ai1,0.3604451428471587
2015-02-26 13:17:56,ai0,1.347273199412229
2015-02-26 13:17:56,ai1,0.3578144851862696
2015-02-26 13:17:57,ai0,1.3495750391023882
2015-02-26 13:17:57,ai1,0.3586365657027048
2015-02-26 13:17:58,ai0,1.3546719700150918
2015-02-26 13:17:58,ai1,0.3579789012893684
2015-02-26 13:17:59,ai0,1.3576314783948293
2015-02-26 13:17:59,ai1,0.3579789012893684
2015-02-26 13:18:00,ai0,1.3554940556681725
2015-02-26 13:18:00,ai1,0.3564991563648656
2015-02-26 13:18:01,ai0,1.3464511138201722
2015-02-26 13:18:01,ai1,0.3555126597527574
2015-02-26 13:18:02,ai0,1.3469443651746758
2015-02-26 13:18:02,ai1,0.3566635724672122
2015-02-26 13:18:03,ai0,1.3530277987272763
2015-02-26 13:18:03,ai1,0.3566635724672122
2015-02-26 13:18:04,ai0,1.3456290282342007
2015-02-26 13:18:04,ai1,0.3555126597527574
2015-02-26 13:18:05,ai0,1.3469443651746758
2015-02-26 13:18:05,ai1,0.3551838275494717
2015-02-26 13:18:06,ai0,1.3443136913092961
2015-02-26 13:18:06,ai1,0.8821380505487422
2015-02-26 13:18:07,ai0,1.3454646111177364
2015-02-26 13:18:07,ai1,0.8924962922468981
2015-02-26 13:18:08,ai0,1.3461222795850536
2015-02-26 13:18:08,ai1,0.8931539584098287
2015-02-26 13:18:09,ai0,1.3492462048580118
2015-02-26 13:18:09,ai1,0.8887147118642906
2015-02-26 13:18:10,ai0,1.3393811779793618
2015-02-26 13:18:10,ai1,0.8883858787919037
2015-02-26 13:18:11,ai0,1.3462866967024911
2015-02-26 13:18:11,ai1,0.8910165433905307
2015-02-26 13:18:12,ai0,1.3375725898130701
2015-02-26 13:18:12,ai1,0.870135644361479
2015-02-26 13:18:13,ai0,1.3503971247175977
2015-02-26 13:18:13,ai1,0.8836177993205099
2015-02-26 13:18:14,ai0,1.3454646111177364
2015-02-26 13:18:14,ai1,0.8872349630440362
2015-02-26 13:18:15,ai0,1.3459578624678594
2015-02-26 13:18:15,ai1,0.8903588772366867
2015-02-26 13:18:16,ai0,1.351054793214157
2015-02-26 13:18:16,ai1,0.8844398819775638
2015-02-26 13:18:17,ai0,1.3431627715127674
2015-02-26 13:18:17,ai1,0.8941404576594738
2015-02-26 13:18:18,ai0,1.3476020336507564
2015-02-26 13:18:18,ai1,0.8814803844324631
2015-02-26 13:18:19,ai0,1.3525345473456987
2015-02-26 13:18:19,ai1,0.8841110489142215
2015-02-26 13:18:20,ai0,1.3413541832851248
2015-02-26 13:18:20,ai1,0.8800006356809648
2015-02-26 13:18:21,ai0,1.3502327075940679
2015-02-26 13:18:21,ai1,0.8928251253280136
2015-02-26 13:18:22,ai0,1.3536854672394683
2015-02-26 13:18:22,ai1,0.8750681399437213
2015-02-26 13:18:23,ai0,1.3477664507703853
2015-02-26 13:18:23,ai1,0.8860840473046977
2015-02-26 13:18:24,ai0,1.3540143014970312
2015-02-26 13:18:24,ai1,0.8790141365210837
2015-02-26 13:18:25,ai0,1.3476020336507564
2015-02-26 13:18:25,ai1,0.8939760411174287
2015-02-26 13:18:26,ai0,1.3499038733477402
2015-02-26 13:18:26,ai1,0.872930725172425
2015-02-26 13:18:27,ai0,1.3502327075940679
2015-02-26 13:18:27,ai1,0.8860840473046977
2015-02-26 13:18:28,ai0,1.3517124617146223
2015-02-26 13:18:28,ai1,0.8923318757066027
2015-02-26 13:18:29,ai0,1.3476020336507564
2015-02-26 13:18:29,ai1,0.8906877103132596
2015-02-26 13:18:30,ai0,1.349410621980078
2015-02-26 13:18:30,ai1,0.8773699712684384
2015-02-26 13:18:31,ai0,1.348917370614611
2015-02-26 13:18:31,ai1,0.8900300441608121
2015-02-26 13:18:32,ai0,1.3484241192513378
2015-02-26 13:18:32,ai1,0.8926607087873684
2015-02-26 13:18:33,ai0,1.3480952850103742
2015-02-26 13:18:33,ai1,0.8918386260867651
2015-02-26 13:18:34,ai0,1.3420118517281414
2015-02-26 13:18:34,ai1,0.8847687150416007
2015-02-26 13:18:35,ai0,1.3497394562249423
2015-02-26 13:18:35,ai1,0.8869061299747838
2015-02-26 13:18:36,ai0,1.3499038733477402
2015-02-26 13:18:36,ai1,0.8923318757066027
2015-02-26 13:18:37,ai0,1.355658472799523
2015-02-26 13:18:37,ai1,0.8847687150416007
2015-02-26 13:18:38,ai0,1.3418474346170233
2015-02-26 13:18:38,ai1,0.8893723780111563
2015-02-26 13:18:39,ai0,1.3461222795850536
2015-02-26 13:18:39,ai1,0.872930725172425
2015-02-26 13:18:40,ai0,1.3451357768855376
2015-02-26 13:18:40,ai1,0.8926607087873684
2015-02-26 13:18:41,ai0,1.3462866967024911
2015-02-26 13:18:41,ai1,0.8785208869434767
2015-02-26 13:18:42,ai0,1.3467799480562646
2015-02-26 13:18:42,ai1,0.8877282126492202
2015-02-26 13:18:43,ai0,1.347930867890258
2015-02-26 13:18:43,ai1,0.8749037234218198
2015-02-26 13:18:44,ai0,1.3467799480562646
2015-02-26 13:18:44,ai1,0.8893723780111563
2015-02-26 13:18:45,ai0,1.348588536372185
2015-02-26 13:18:45,ai1,0.8905232937748859
2015-02-26 13:18:46,ai0,1.348588536372185
2015-02-26 13:18:46,ai1,0.8842754654458058
2015-02-26 13:18:47,ai0,1.3508903760896511
2015-02-26 13:18:47,ai1,0.8734239747324514
2015-02-26 13:18:48,ai0,1.348752953493276
2015-02-26 13:18:48,ai1,0.8906877103132596
2015-02-26 13:18:49,ai0,1.348752953493276
2015-02-26 13:18:49,ai1,0.8924962922468981
2015-02-26 13:18:50,ai0,1.3495750391023882
2015-02-26 13:18:50,ai1,0.8823024670782451
2015-02-26 13:18:51,ai0,1.3480952850103742
2015-02-26 13:18:51,ai1,0.8762190556018562
2015-02-26 13:18:52,ai0,1.3480952850103742
2015-02-26 13:18:52,ai1,0.8869061299747838
2015-02-26 13:18:53,ai0,1.3500682904707821
2015-02-26 13:18:53,ai1,0.8913453764685004
2015-02-26 13:18:54,ai0,1.3513836274639013
2015-02-26 13:18:54,ai1,0.876876721696011
2015-02-26 13:18:55,ai0,1.3492462048580118
2015-02-26 13:18:55,ai1,0.8819736340194125
2015-02-26 13:18:56,ai0,1.3471087822933308
2015-02-26 13:18:56,ai1,0.8872349630440362
2015-02-26 13:18:57,ai0,1.3457934453509084
2015-02-26 13:18:57,ai1,0.8850975481063323
2015-02-26 13:18:58,ai0,1.3423406859511062
2015-02-26 13:18:58,ai1,0.8880570457202135
2015-02-26 13:18:59,ai0,1.3474376165313708
2015-02-26 13:18:59,ai1,0.8908521268518078
2015-02-26 13:19:00,ai0,1.3406965148459902
2015-02-26 13:19:00,ai1,0.8819736340194125
2015-02-26 13:19:01,ai0,1.3380658411282436
2015-02-26 13:19:01,ai1,0.8859196307712022
2015-02-26 13:19:02,ai0,1.3331333280744697
2015-02-26 13:19:02,ai1,0.877534387792926
2015-02-26 13:19:03,ai0,1.333790996469072
2015-02-26 13:19:03,ai1,0.8933183749509988
2015-02-26 13:19:04,ai0,1.3336265793700592
2015-02-26 13:19:04,ai1,0.8780276373674243
2015-02-26 13:19:05,ai0,1.3383946753395697
2015-02-26 13:19:05,ai1,0.8890435449373748
2015-02-26 13:19:06,ai0,1.3329689109764227
2015-02-26 13:19:06,ai1,0.8837822158515736
2015-02-26 13:19:07,ai0,1.335599584574157
2015-02-26 13:19:07,ai1,0.8813159679038265
2015-02-26 13:19:08,ai0,1.3398744293025293
2015-02-26 13:19:08,ai1,0.880658301791011
2015-02-26 13:19:09,ai0,1.3397100121945644
2015-02-26 13:19:09,ai1,0.8895367945483086
2015-02-26 13:19:10,ai0,1.3326400767810527
2015-02-26 13:19:10,ai1,0.8737528077733288
2015-02-26 13:19:11,ai0,1.3364216700861373
2015-02-26 13:19:11,ai1,0.8712865599835069
2015-02-26 13:19:12,ai0,1.3308314887237678
2015-02-26 13:19:12,ai1,0.8839466323828108
2015-02-26 13:19:13,ai0,1.3301738203465339
2015-02-26 13:19:13,ai1,0.8928251253280136
2015-02-26 13:19:14,ai0,1.3374081727084965
2015-02-26 13:19:14,ai1,0.8897012110856353
2015-02-26 13:19:15,ai0,1.3385590924455961
2015-02-26 13:19:15,ai1,0.8893723780111563
2015-02-26 13:19:16,ai0,1.34086093195541
2015-02-26 13:19:16,ai1,0.8824668836079214
2015-02-26 13:19:17,ai0,1.3306670716290978
2015-02-26 13:19:17,ai1,0.8839466323828108
2015-02-26 13:19:18,ai0,1.3321468254898077
2015-02-26 13:19:18,ai1,0.8826313001377709
2015-02-26 13:19:19,ai0,1.3308314887237678
2015-02-26 13:19:19,ai1,0.8745748903785331
2015-02-26 13:19:20,ai0,1.3341198306678221
2015-02-26 13:19:20,ai1,0.8923318757066027
2015-02-26 13:19:21,ai0,1.3403676806278784
2015-02-26 13:19:21,ai1,0.8819736340194125
2015-02-26 13:19:22,ai0,1.3374081727084965
2015-02-26 13:19:22,ai1,0.8814803844324631
2015-02-26 13:19:23,ai0,1.3339554135683263
2015-02-26 13:19:23,ai1,0.8854263811717589
2015-02-26 13:19:24,ai0,1.3323112425866481
2015-02-26 13:19:24,ai1,0.8811515513753629
2015-02-26 13:19:25,ai0,1.3291873177879112
2015-02-26 13:19:25,ai1,0.8859196307712022
2015-02-26 13:19:26,ai0,1.3332977451727581
2015-02-26 13:19:26,ai1,0.8788497199950419
2015-02-26 13:19:27,ai0,1.3198155439126047
2015-02-26 13:19:27,ai1,0.8908521268518078
2015-02-26 13:19:28,ai0,1.3027161690182296
2015-02-26 13:19:28,ai1,0.8915097930077472
2015-02-26 13:19:29,ai0,1.280355451862895
2015-02-26 13:19:29,ai1,0.8808227183189552
2015-02-26 13:19:30,ai0,1.2515824765726544
2015-02-26 13:19:30,ai1,0.8795073861002463
2015-02-26 13:19:31,ai0,1.2285641013981918
2015-02-26 13:19:31,ai1,0.880658301791011
2015-02-26 13:19:32,ai0,1.2093273198257506
2015-02-26 13:19:32,ai1,0.8790141365210837
2015-02-26 13:19:33,ai0,1.1726623513920105
2015-02-26 13:19:33,ai1,0.8916742095471688
2015-02-26 13:19:34,ai0,1.1586869178511678
2015-02-26 13:19:34,ai1,0.8943048742016941
2015-02-26 13:19:35,ai0,1.1401078144883505
2015-02-26 13:19:35,ai1,0.8846042985094954
2015-02-26 13:19:36,ai0,1.1174182936999486
2015-02-26 13:19:36,ai1,0.8847687150416007
2015-02-26 13:19:37,ai0,1.1041005333544087
2015-02-26 13:19:37,ai1,0.8910165433905307
2015-02-26 13:19:38,ai0,1.1041005333544087
2015-02-26 13:19:38,ai1,0.8846042985094954
2015-02-26 13:19:39,ai0,1.0978526956360204
2015-02-26 13:19:39,ai1,0.8740816408148943
2015-02-26 13:19:40,ai0,1.0894674402177904
2015-02-26 13:19:40,ai1,0.8867417134404186
2015-02-26 13:19:41,ai0,1.1101839545776753
2015-02-26 13:19:41,ai1,0.8796718026269794
2015-02-26 13:19:42,ai0,1.1037716997828497
2015-02-26 13:19:42,ai1,0.8916742095471688
2015-02-26 13:19:43,ai0,1.1116637057289898
2015-02-26 13:19:43,ai1,0.8900300441608121
2015-02-26 13:19:44,ai0,1.1179115441093472
2015-02-26 13:19:44,ai1,0.8790141365210837
2015-02-26 13:19:45,ai0,1.1269544686155344
2015-02-26 13:19:45,ai1,0.8821380505487422
2015-02-26 13:19:46,ai0,1.140601064984927
2015-02-26 13:19:46,ai1,0.8814803844324631
2015-02-26 13:19:47,ai0,1.1616464212943296
2015-02-26 13:19:47,ai1,0.874410473857148
2015-02-26 13:19:48,ai0,1.1724979345177329
2015-02-26 13:19:48,ai1,0.8864128803722102
2015-02-26 13:19:49,ai0,1.179567860308074
2015-02-26 13:19:49,ai1,0.8883858787919037
2015-02-26 13:19:50,ai0,1.1930500454933555
2015-02-26 13:19:50,ai1,0.8923318757066027
2015-02-26 13:19:51,ai0,1.2011064739320267
2015-02-26 13:19:51,ai1,0.8726018921332669
2015-02-26 13:19:52,ai0,1.2062033983207172
2015-02-26 13:19:52,ai1,0.8872349630440362
2015-02-26 13:19:53,ai0,1.2144242445592672
2015-02-26 13:19:53,ai1,0.8877282126492202
2015-02-26 13:19:54,ai0,1.2175481662762353
2015-02-26 13:19:54,ai1,0.874410473857148
2015-02-26 13:19:55,ai0,1.2178770001458792
2015-02-26 13:19:55,ai1,0.8915097930077472
2015-02-26 13:19:56,ai0,1.2127800752669617
2015-02-26 13:19:56,ai1,0.8923318757066027
2015-02-26 13:19:57,ai0,1.2262622641250769
2015-02-26 13:19:57,ai1,0.8943048742016941
2015-02-26 13:19:58,ai0,1.2162328308066155
2015-02-26 13:19:58,ai1,0.8801650522082168
2015-02-26 13:19:59,ai0,1.2206720880740476
2015-02-26 13:19:59,ai1,0.8819736340194125
2015-02-26 13:20:00,ai0,1.23760703397131
2015-02-26 13:20:00,ai1,0.88312454972836
2015-02-26 13:20:01,ai0,1.2351407795652682
2015-02-26 13:20:01,ai1,0.8814803844324631
2015-02-26 13:20:02,ai0,1.236127281321562
2015-02-26 13:20:02,ai1,0.8890435449373748
2015-02-26 13:20:03,ai0,1.2344831117322714
2015-02-26 13:20:03,ai1,0.8915097930077472
2015-02-26 13:20:04,ai0,1.2435260447543335
2015-02-26 13:20:04,ai1,0.8936472080338637
2015-02-26 13:20:05,ai0,1.2326745252102118
2015-02-26 13:20:05,ai1,0.8916742095471688
2015-02-26 13:20:06,ai0,1.244019295666233
2015-02-26 13:20:06,ai1,0.8776988043175862
2015-02-26 13:20:07,ai0,1.243854878695372
2015-02-26 13:20:07,ai1,0.8841110489142215
2015-02-26 13:20:08,ai0,1.2445125465801843
2015-02-26 13:20:08,ai1,0.8915097930077472
2015-02-26 13:20:09,ai0,1.2450057974961874
2015-02-26 13:20:09,ai1,0.8823024670782451
2015-02-26 13:20:10,ai0,1.2491162218761112
2015-02-26 13:20:10,ai1,0.886248463838367
2015-02-26 13:20:11,ai0,1.2517468935542557
2015-02-26 13:20:11,ai1,0.8757258060330502
2015-02-26 13:20:12,ai0,1.2547063992622816
2015-02-26 13:20:12,ai1,0.8924962922468981
2015-02-26 13:20:13,ai0,1.252733395448676
2015-02-26 13:20:13,ai1,0.8727663086527601
2015-02-26 13:20:14,ai0,1.2431972108142064
2015-02-26 13:20:14,ai1,0.8850975481063323
2015-02-26 13:20:15,ai0,1.259474491948384
2015-02-26 13:20:15,ai1,0.8776988043175862
2015-02-26 13:20:16,ai0,1.2537198973513493
2015-02-26 13:20:16,ai1,0.8727663086527601
2015-02-26 13:20:17,ai0,1.2489518048981723
2015-02-26 13:20:17,ai1,0.8688203122323068
2015-02-26 13:20:18,ai0,1.258323573006444
2015-02-26 13:20:18,ai1,0.8837822158515736
2015-02-26 13:20:19,ai0,1.2514180595912823
2015-02-26 13:20:19,ai1,0.88312454972836
2015-02-26 13:20:20,ai0,1.2486229709429804
2015-02-26 13:20:20,ai1,0.8872349630440362
2015-02-26 13:20:21,ai0,1.2491162218761112
2015-02-26 13:20:21,ai1,0.8850975481063323
2015-02-26 13:20:22,ai0,1.2537198973513493
2015-02-26 13:20:22,ai1,0.8811515513753629
2015-02-26 13:20:23,ai0,1.2468143842057677
2015-02-26 13:20:23,ai1,0.8867417134404186
2015-02-26 13:20:24,ai0,1.2560217351563805
2015-02-26 13:20:24,ai1,0.8762190556018562
2015-02-26 13:20:25,ai0,1.2491162218761112
2015-02-26 13:20:25,ai1,0.886248463838367
2015-02-26 13:20:26,ai0,1.2491162218761112
2015-02-26 13:20:26,ai1,0.8780276373674243
2015-02-26 13:20:27,ai0,1.2522401445004345
2015-02-26 13:20:27,ai1,0.8852619646389587
2015-02-26 13:20:28,ai0,1.2430327938444847
2015-02-26 13:20:28,ai1,0.8732595582122706
2015-02-26 13:20:29,ai0,1.252733395448676
2015-02-26 13:20:29,ai1,0.8873993795789235
2015-02-26 13:20:30,ai0,1.250267140728089
2015-02-26 13:20:30,ai1,0.892167459166482
2015-02-26 13:20:31,ai0,1.2617763298661233
2015-02-26 13:20:31,ai1,0.8939760411174287
2015-02-26 13:20:32,ai0,1.2543775652910527
2015-02-26 13:20:32,ai1,0.8929895418688337
2015-02-26 13:20:33,ai0,1.2668732568449343
2015-02-26 13:20:33,ai1,0.8758902225558132
2015-02-26 13:20:34,ai0,1.2662155888351887
2015-02-26 13:20:34,ai1,0.88312454972836
2015-02-26 13:20:35,ai0,1.2609542448903166
2015-02-26 13:20:35,ai1,0.8795073861002463
2015-02-26 13:20:36,ai0,1.2602965769138204
2015-02-26 13:20:36,ai1,0.8839466323828108
2015-02-26 13:20:37,ai0,1.248294136988703
2015-02-26 13:20:37,ai1,0.8849331315738796
2015-02-26 13:20:38,ai0,1.263256082837107
2015-02-26 13:20:38,ai1,0.8877282126492202
2015-02-26 13:20:39,ai0,1.2589812409718857
2015-02-26 13:20:39,ai1,0.8913453764685004
2015-02-26 13:20:40,ai0,1.2647358358267895
2015-02-26 13:20:40,ai1,0.8924962922468981
2015-02-26 13:20:41,ai0,1.2675309248583824
2015-02-26 13:20:41,ai1,0.8952913734586941
2015-02-26 13:20:42,ai0,1.2593100749559876
2015-02-26 13:20:42,ai1,0.8712865599835069
2015-02-26 13:20:43,ai0,1.2542131483057828
2015-02-26 13:20:43,ai1,0.8855907977047328
2015-02-26 13:20:44,ai0,1.2662155888351887
2015-02-26 13:20:44,ai1,0.877041138219981
2015-02-26 13:20:45,ai0,1.2589812409718857
2015-02-26 13:20:45,ai1,0.8944692907440894
2015-02-26 13:20:46,ai0,1.2568438200976586
2015-02-26 13:20:46,ai1,0.8836177993205099
2015-02-26 13:20:47,ai0,1.26424258482815
2015-02-26 13:20:47,ai1,0.8916742095471688
2015-02-26 13:20:48,ai0,1.261447495875109
2015-02-26 13:20:48,ai1,0.8849331315738796
2015-02-26 13:20:49,ai0,1.258323573006444
2015-02-26 13:20:49,ai1,0.8875637961139847
2015-02-26 13:20:50,ai0,1.2622695808543747
2015-02-26 13:20:50,ai1,0.8892079614741784
2015-02-26 13:20:51,ai0,1.2672020908511954
2015-02-26 13:20:51,ai1,0.8916742095471688
2015-02-26 13:20:52,ai0,1.2625984148476959
2015-02-26 13:20:52,ai1,0.8832889662589031
2015-02-26 13:20:53,ai0,1.2568438200976586
2015-02-26 13:20:53,ai1,0.8865772969062274
2015-02-26 13:20:54,ai0,1.2685174268854995
2015-02-26 13:20:54,ai1,0.8908521268518078
2015-02-26 13:20:55,ai0,1.2662155888351887
2015-02-26 13:20:55,ai1,0.8760546390787485
2015-02-26 13:20:56,ai0,1.2588168239801798
2015-02-26 13:20:56,ai1,0.8826313001377709
2015-02-26 13:20:57,ai0,1.2622695808543747
2015-02-26 13:20:57,ai1,0.8860840473046977
2015-02-26 13:20:58,ai0,1.2672020908511954
2015-02-26 13:20:58,ai1,0.8906877103132596
2015-02-26 13:20:59,ai0,1.263420499835037
2015-02-26 13:20:59,ai1,0.8745748903785331
2015-02-26 13:21:00,ai0,1.260789827895847
2015-02-26 13:21:00,ai1,0.8818092174902562
2015-02-26 13:21:01,ai0,1.2647358358267895
2015-02-26 13:21:01,ai1,0.886248463838367
2015-02-26 13:21:02,ai0,1.2667088398421509
2015-02-26 13:21:02,ai1,0.8897012110856353
2015-02-26 13:21:03,ai0,1.2627628318447024
2015-02-26 13:21:03,ai1,0.8905232937748859
2015-02-26 13:21:04,ai0,1.257665905044684
2015-02-26 13:21:04,ai1,0.8801650522082168
2015-02-26 13:21:05,ai0,1.2657223378303082
2015-02-26 13:21:05,ai1,0.8823024670782451
2015-02-26 13:21:06,ai0,1.2658867548317039
2015-02-26 13:21:06,ai1,0.8888791284007456
2015-02-26 13:21:07,ai0,1.2645714188270119
2015-02-26 13:21:07,ai1,0.8951269569154227
2015-02-26 13:21:08,ai0,1.2591456579638214
2015-02-26 13:21:08,ai1,0.8813159679038265
2015-02-26 13:21:09,ai0,1.2560217351563805
2015-02-26 13:21:09,ai1,0.8730951416922618
2015-02-26 13:21:10,ai0,1.2645714188270119
2015-02-26 13:21:10,ai1,0.8911809599294283
2015-02-26 13:21:11,ai0,1.2609542448903166
2015-02-26 13:21:11,ai1,0.8910165433905307
2015-02-26 13:21:12,ai0,1.2570082370866038
2015-02-26 13:21:12,ai1,0.870300060878397
2015-02-26 13:21:13,ai0,1.2698327629346289
2015-02-26 13:21:13,ai1,0.8834533827896197
2015-02-26 13:21:14,ai0,1.269010677902185
2015-02-26 13:21:14,ai1,0.8883858787919037
2015-02-26 13:21:15,ai0,1.2653935038282107
2015-02-26 13:21:15,ai1,0.8890435449373748
2015-02-26 13:21:16,ai0,1.2647358358267895
2015-02-26 13:21:16,ai1,0.8870705465093229
2015-02-26 13:21:17,ai0,1.260789827895847
2015-02-26 13:21:17,ai1,0.8847687150416007
2015-02-26 13:21:18,ai0,1.25487081624824
2015-02-26 13:21:18,ai1,0.8883858787919037
2015-02-26 13:21:19,ai0,1.2680241758708988
2015-02-26 13:21:19,ai1,0.874410473857148
2015-02-26 13:21:20,ai0,1.27608060937084
2015-02-26 13:21:20,ai1,0.8841110489142215
2015-02-26 13:21:21,ai0,1.2657223378303082
2015-02-26 13:21:21,ai1,0.8893723780111563
2015-02-26 13:21:22,ai0,1.2742720222100599
2015-02-26 13:21:22,ai1,0.8939760411174287
2015-02-26 13:21:23,ai0,1.2767382774362872
2015-02-26 13:21:23,ai1,0.8793429695736859
2015-02-26 13:21:24,ai0,1.264900252826798
2015-02-26 13:21:24,ai1,0.8870705465093229
2015-02-26 13:21:25,ai0,1.2571726540757788
2015-02-26 13:21:25,ai1,0.8860840473046977
2015-02-26 13:21:26,ai0,1.2747652732511174
2015-02-26 13:21:26,ai1,0.8918386260867651
2015-02-26 13:21:27,ai0,1.2650646698270378
2015-02-26 13:21:27,ai1,0.8898656276231365
2015-02-26 13:21:28,ai0,1.268353009880401
2015-02-26 13:21:28,ai1,0.8757258060330502
2015-02-26 13:21:29,ai0,1.2777247795414453
2015-02-26 13:21:29,ai1,0.8823024670782451
2015-02-26 13:21:30,ai0,1.260789827895847
2015-02-26 13:21:30,ai1,0.8813159679038265
2015-02-26 13:21:31,ai0,1.274436439223513
2015-02-26 13:21:31,ai1,0.8910165433905307
2015-02-26 13:21:32,ai0,1.2718057670361478
2015-02-26 13:21:32,ai1,0.8809871348470726
2015-02-26 13:21:33,ai0,1.276409443403098
2015-02-26 13:21:33,ai1,0.8847687150416007
2015-02-26 13:21:34,ai0,1.267695341862323
2015-02-26 13:21:34,ai1,0.8813159679038265
2015-02-26 13:21:35,ai0,1.272299018066749
2015-02-26 13:21:35,ai1,0.8923318757066027
2015-02-26 13:21:36,ai0,1.2759161923550602
2015-02-26 13:21:36,ai1,0.8798362191538857
2015-02-26 13:21:37,ai0,1.2680241758708988
2015-02-26 13:21:37,ai1,0.8826313001377709
2015-02-26 13:21:38,ai0,1.2685174268854995
2015-02-26 13:21:38,ai1,0.8791785530472984
2015-02-26 13:21:39,ai0,1.2637493338315893
2015-02-26 13:21:39,ai1,0.8908521268518078
2015-02-26 13:21:40,ai0,1.2596389089410105
2015-02-26 13:21:40,ai1,0.8857552142378806
2015-02-26 13:21:41,ai0,1.2589812409718857
2015-02-26 13:21:41,ai1,0.8693135617794611
2015-02-26 13:21:42,ai0,1.2655579208291439
2015-02-26 13:21:42,ai1,0.8865772969062274
2015-02-26 13:21:43,ai0,1.2650646698270378
2015-02-26 13:21:43,ai1,0.8920030426265362
2015-02-26 13:21:44,ai0,1.2578303220347788
2015-02-26 13:21:44,ai1,0.8956202065457627
2015-02-26 13:21:45,ai0,1.263091665839408
2015-02-26 13:21:45,ai1,0.8827957166677939
2015-02-26 13:21:46,ai0,1.2647358358267895
2015-02-26 13:21:46,ai1,0.8869061299747838
2015-02-26 13:21:47,ai0,1.2621051638580603
2015-02-26 13:21:47,ai1,0.8883858787919037
2015-02-26 13:21:48,ai0,1.258487989997459
2015-02-26 13:21:48,ai1,0.8934827914923437
2015-02-26 13:21:49,ai0,1.2578303220347788
2015-02-26 13:21:49,ai1,0.8841110489142215
2015-02-26 13:21:50,ai0,1.2407309562922868
2015-02-26 13:21:50,ai1,0.8892079614741784
2015-02-26 13:21:51,ai0,1.2183702509520251
2015-02-26 13:21:51,ai1,0.8892079614741784
2015-02-26 13:21:52,ai0,1.2071898998399473
2015-02-26 13:21:52,ai1,0.874410473857148
2015-02-26 13:21:53,ai0,1.1863089527164534
2015-02-26 13:21:53,ai1,0.8699712278447326
2015-02-26 13:21:54,ai0,1.167894262126032
2015-02-26 13:21:54,ai1,0.8804938852632399
2015-02-26 13:21:55,ai0,1.1572071661557255
2015-02-26 13:21:55,ai1,0.8900300441608121
2015-02-26 13:21:56,ai0,1.1534255785686105
