datetime,position,value
2014-10-30 18:28:54,ai9,0.16094053779798756
2014-10-30 18:28:54,ai10,0.20961494586081145
2014-10-30 18:28:54,ai11,4.973463250098302
2014-10-30 18:28:54,ai12,0.15699396377995575
2014-10-30 18:28:54,ai13,0.004278235392088761
2014-10-30 18:28:55,ai0,0.02050824128946595
2014-10-30 18:28:55,ai1,0.02445481745767859
2014-10-30 18:28:55,ai2,0.06293393172225448
2014-10-30 18:28:55,ai3,0.020837122639299006
2014-10-30 18:28:55,ai4,0.01985047858844472
2014-10-30 18:28:55,ai5,0.03333461359918397
2014-10-30 18:28:55,ai6,0.0418855280933946
2014-10-30 18:28:55,ai7,0.032347969599624146
2014-10-30 18:28:55,ai8,0.02971691891439839
2014-10-30 18:28:55,ai9,0.15403403322741518
2014-10-30 18:28:55,ai10,0.20862830254172854
2014-10-30 18:28:55,ai11,4.962281156395985
2014-10-30 18:28:55,ai12,0.15666508260910436
2014-10-30 18:28:55,ai13,0.004282259213763616
2014-10-30 18:28:56,ai0,0.025770342832657
2014-10-30 18:28:56,ai1,0.026428105517444723
2014-10-30 18:28:56,ai2,0.06786715106137635
2014-10-30 18:28:56,ai3,0.025112580146068538
2014-10-30 18:28:56,ai4,0.02609922417527591
2014-10-30 18:28:56,ai5,0.030374681588397356
2014-10-30 18:28:56,ai6,0.0402411214833379
2014-10-30 18:28:56,ai7,0.020179359939181223
2014-10-30 18:28:56,ai8,0.027085868200432458
2014-10-30 18:28:56,ai9,0.16159830012855594
2014-10-30 18:28:56,ai10,0.20862830254172854
2014-10-30 18:28:56,ai11,4.973463250098302
2014-10-30 18:28:56,ai12,0.16094053779798756
2014-10-30 18:28:56,ai13,0.004271529022653082
2014-10-30 18:28:57,ai0,0.027743630881620945
2014-10-30 18:28:57,ai1,0.027085868200432458
2014-10-30 18:28:57,ai2,0.06951155748582248
2014-10-30 18:28:57,ai3,0.019192715885616038
2014-10-30 18:28:57,ai4,0.029059156238603164
2014-10-30 18:28:57,ai5,0.03169020693100948
2014-10-30 18:28:57,ai6,0.0455032225963217
2014-10-30 18:28:57,ai7,0.023797054767486413
2014-10-30 18:28:57,ai8,0.020179359939181223
2014-10-30 18:28:57,ai9,0.15469179557531845
2014-10-30 18:28:57,ai10,0.20797054032701512
2014-10-30 18:28:57,ai11,4.963267811678439
2014-10-30 18:28:57,ai12,0.1560073202661623
2014-10-30 18:28:57,ai13,0.004276894118199388
2014-10-30 18:28:58,ai0,0.022810410728817333
2014-10-30 18:28:58,ai1,0.031361325596029443
2014-10-30 18:28:58,ai2,0.06556498204874284
2014-10-30 18:28:58,ai3,0.020179359939181223
2014-10-30 18:28:58,ai4,0.023468173421714256
2014-10-30 18:28:58,ai5,0.03201908826554102
2014-10-30 18:28:58,ai6,0.04583210391210023
2014-10-30 18:28:58,ai7,0.014917258273121374
2014-10-30 18:28:58,ai8,0.023139292075491258
2014-10-30 18:28:58,ai9,0.16422934943437043
2014-10-30 18:28:58,ai10,0.20994382696637623
2014-10-30 18:28:58,ai11,4.961623386212431
2014-10-30 18:28:58,ai12,0.15863836962802003
2014-10-30 18:28:58,ai13,0.004272870296537983
2014-10-30 18:28:59,ai0,0.01985047858844472
2014-10-30 18:28:59,ai1,0.025770342832657
2014-10-30 18:28:59,ai2,0.06556498204874284
2014-10-30 18:28:59,ai3,0.025770342832657
2014-10-30 18:28:59,ai4,0.02050824128946595
2014-10-30 18:28:59,ai5,0.03497902025615748
2014-10-30 18:28:59,ai6,0.04616098522743426
2014-10-30 18:28:59,ai7,0.018534953180979155
2014-10-30 18:28:59,ai8,0.020179359939181223
2014-10-30 18:28:59,ai9,0.1629138247847535
2014-10-30 18:28:59,ai10,0.21060158917631197
2014-10-30 18:28:59,ai11,4.963267811678439
2014-10-30 18:28:59,ai12,0.16028277546577177
2014-10-30 18:28:59,ai13,0.0042742115704240006
2014-10-30 18:29:00,ai0,0.022810410728817333
2014-10-30 18:29:00,ai1,0.020837122639299006
2014-10-30 18:29:00,ai2,0.04846315442233444
2014-10-30 18:29:00,ai3,0.0172194277662778
2014-10-30 18:29:00,ai4,0.022810410728817333
2014-10-30 18:29:00,ai5,0.032347969599624146
2014-10-30 18:29:00,ai6,0.051423086212403525
2014-10-30 18:29:00,ai7,0.03267685093325895
2014-10-30 18:29:00,ai8,0.01952159723725636
2014-10-30 18:29:00,ai9,0.16422934943437043
2014-10-30 18:29:00,ai10,0.21125935138465668
2014-10-30 18:29:00,ai11,4.970832169128191
2014-10-30 18:29:00,ai12,0.15830948845923257
2014-10-30 18:29:00,ai13,0.004292318767995193
2014-10-30 18:29:01,ai0,0.02445481745767859
2014-10-30 18:29:01,ai1,0.027743630881620945
2014-10-30 18:29:01,ai2,0.07181372646166294
2014-10-30 18:29:01,ai3,0.022152648034116314
2014-10-30 18:29:01,ai4,0.031361325596029443
2014-10-30 18:29:01,ai5,0.03300573226644553
2014-10-30 18:29:01,ai6,0.04089888412869817
2014-10-30 18:29:01,ai7,0.03399237626331684
2014-10-30 18:29:01,ai8,0.023139292075491258
2014-10-30 18:29:01,ai9,0.17409578409734203
2014-10-30 18:29:01,ai10,0.20994382696637623
2014-10-30 18:29:01,ai11,4.9635966967744904
2014-10-30 18:29:01,ai12,0.15732284495039417
2014-10-30 18:29:01,ai13,0.004273540933480853
2014-10-30 18:29:02,ai0,0.022152648034116314
2014-10-30 18:29:02,ai1,0.027085868200432458
2014-10-30 18:29:02,ai2,0.06260505042946601
2014-10-30 18:29:02,ai3,0.018206071827982406
2014-10-30 18:29:02,ai4,0.026428105517444723
2014-10-30 18:29:02,ai5,0.032347969599624146
2014-10-30 18:29:02,ai6,0.03267685093325895
2014-10-30 18:29:02,ai7,0.022481529381692383
2014-10-30 18:29:02,ai8,0.022810410728817333
2014-10-30 18:29:02,ai9,0.16094053779798756
2014-10-30 18:29:02,ai10,0.21093047028068315
2014-10-30 18:29:02,ai11,4.964254466969444
2014-10-30 18:29:02,ai12,0.1579806072900325
2014-10-30 18:29:02,ai13,0.004297683863611495
2014-10-30 18:29:03,ai0,0.024783698802098797
2014-10-30 18:29:03,ai1,0.02445481745767859
2014-10-30 18:29:03,ai2,0.06622274462597408
2014-10-30 18:29:03,ai3,0.01952159723725636
2014-10-30 18:29:03,ai4,0.021166003988680477
2014-10-30 18:29:03,ai5,0.03070356292472347
2014-10-30 18:29:03,ai6,0.044187697328760794
2014-10-30 18:29:03,ai7,0.029388037576725357
2014-10-30 18:29:03,ai8,0.01064180058402534
2014-10-30 18:29:03,ai9,0.16028277546577177
2014-10-30 18:29:03,ai10,0.2115882324882326
2014-10-30 18:29:03,ai11,4.961623386212431
2014-10-30 18:29:03,ai12,0.15567843909407145
2014-10-30 18:29:03,ai13,0.00426884647488662
2014-10-30 18:29:04,ai0,0.02609922417527591
2014-10-30 18:29:04,ai1,0.021166003988680477
2014-10-30 18:29:04,ai2,0.06753826977517276
2014-10-30 18:29:04,ai3,0.023797054767486413
2014-10-30 18:29:04,ai4,0.026756986859163542
2014-10-30 18:29:04,ai5,0.03169020693100948
2014-10-30 18:29:04,ai6,0.041227765450709414
2014-10-30 18:29:04,ai7,0.022152648034116314
2014-10-30 18:29:04,ai8,0.022481529381692383
2014-10-30 18:29:04,ai9,0.16357158711038416
2014-10-30 18:29:04,ai10,0.2115882324882326
2014-10-30 18:29:04,ai11,4.959978960770165
2014-10-30 18:29:04,ai12,0.15567843909407145
2014-10-30 18:29:04,ai13,0.0042889655832442555
2014-10-30 18:29:05,ai0,0.026428105517444723
2014-10-30 18:29:05,ai1,0.025441461489587907
2014-10-30 18:29:05,ai2,0.06688050720145047
2014-10-30 18:29:05,ai3,0.023797054767486413
2014-10-30 18:29:05,ai4,0.025112580146068538
2014-10-30 18:29:05,ai5,0.03695230822975681
2014-10-30 18:29:05,ai6,0.047476510484327286
2014-10-30 18:29:05,ai7,0.020837122639299006
2014-10-30 18:29:05,ai8,0.021823766686089038
2014-10-30 18:29:05,ai9,0.15732284495039417
2014-10-30 18:29:05,ai10,0.20928606475484865
2014-10-30 18:29:05,ai11,4.95965007568456
2014-10-30 18:29:05,ai12,0.1579806072900325
2014-10-30 18:29:05,ai13,0.0042661639271246036
2014-10-30 18:29:06,ai0,0.027085868200432458
2014-10-30 18:29:06,ai1,0.025441461489587907
2014-10-30 18:29:06,ai2,0.0596451187745704
2014-10-30 18:29:06,ai3,0.016232783700499714
2014-10-30 18:29:06,ai4,0.02445481745767859
2014-10-30 18:29:06,ai5,0.029059156238603164
2014-10-30 18:29:06,ai6,0.046818747856769205
2014-10-30 18:29:06,ai7,0.03300573226644553
2014-10-30 18:29:06,ai8,0.022152648034116314
2014-10-30 18:29:06,ai9,0.16258494362132128
2014-10-30 18:29:06,ai10,0.21191711359141105
2014-10-30 18:29:06,ai11,4.930708191857331
2014-10-30 18:29:06,ai12,0.1550206767486496
2014-10-30 18:29:06,ai13,0.004325850615899588
2014-10-30 18:29:07,ai0,0.025112580146068538
2014-10-30 18:29:07,ai1,0.030374681588397356
2014-10-30 18:29:07,ai2,0.06326281301460329
2014-10-30 18:29:07,ai3,0.025441461489587907
2014-10-30 18:29:07,ai4,0.022481529381692383
2014-10-30 18:29:07,ai5,0.029059156238603164
2014-10-30 18:29:07,ai6,0.03267685093325895
2014-10-30 18:29:07,ai7,0.022810410728817333
2014-10-30 18:29:07,ai8,0.02609922417527591
2014-10-30 18:29:07,ai9,0.16126941896347763
2014-10-30 18:29:07,ai10,0.21389040020213979
2014-10-30 18:29:07,ai11,4.952085718977396
2014-10-30 18:29:07,ai12,0.15337627087785666
2014-10-30 18:29:07,ai13,0.00426884647488662
2014-10-30 18:29:08,ai0,0.020179359939181223
2014-10-30 18:29:08,ai1,0.02840139356101093
2014-10-30 18:29:08,ai2,0.06293393172225448
2014-10-30 18:29:08,ai3,0.019192715885616038
2014-10-30 18:29:08,ai4,0.022152648034116314
2014-10-30 18:29:08,ai5,0.03662342690194166
2014-10-30 18:29:08,ai6,0.041556646772274865
2014-10-30 18:29:08,ai7,0.027743630881620945
2014-10-30 18:29:08,ai8,0.017877190474533323
2014-10-30 18:29:08,ai9,0.1688336856562933
2014-10-30 18:29:08,ai10,0.21125935138465668
2014-10-30 18:29:08,ai11,4.97576544599718
2014-10-30 18:29:08,ai12,0.15863836962802003
2014-10-30 18:29:08,ai13,0.0042661639271246036
2014-10-30 18:29:09,ai0,0.023468173421714256
2014-10-30 18:29:09,ai1,0.024125936112807826
2014-10-30 18:29:09,ai2,0.06523610075946892
2014-10-30 18:29:09,ai3,0.022152648034116314
2014-10-30 18:29:09,ai4,0.023468173421714256
2014-10-30 18:29:09,ai5,0.02609922417527591
2014-10-30 18:29:09,ai6,0.0448454599634308
2014-10-30 18:29:09,ai7,0.023468173421714256
2014-10-30 18:29:09,ai8,0.021494885337610455
2014-10-30 18:29:09,ai9,0.17310914064761523
2014-10-30 18:29:09,ai10,0.21389040020213979
2014-10-30 18:29:09,ai11,4.9695166286659935
2014-10-30 18:29:09,ai12,0.15863836962802003
2014-10-30 18:29:09,ai13,0.004267505201005057
2014-10-30 18:29:10,ai0,0.02609922417527591
2014-10-30 18:29:10,ai1,0.025441461489587907
2014-10-30 18:29:10,ai2,0.06556498204874284
2014-10-30 18:29:10,ai3,0.018534953180979155
2014-10-30 18:29:10,ai4,0.021166003988680477
2014-10-30 18:29:10,ai5,0.03169020693100948
2014-10-30 18:29:10,ai6,0.03859671486212919
2014-10-30 18:29:10,ai7,0.025441461489587907
2014-10-30 18:29:10,ai8,0.020837122639299006
2014-10-30 18:29:10,ai9,0.14285207305919984
2014-10-30 18:29:10,ai10,0.21520592460135438
2014-10-30 18:29:10,ai11,4.9649122371682
2014-10-30 18:29:10,ai12,0.1579806072900325
2014-10-30 18:29:10,ai13,0.004271529022653082
2014-10-30 18:29:11,ai0,0.03169020693100948
2014-10-30 18:29:11,ai1,0.03530790158620909
2014-10-30 18:29:11,ai2,0.059974000071319866
2014-10-30 18:29:11,ai3,0.020179359939181223
2014-10-30 18:29:11,ai4,0.01886383453352367
2014-10-30 18:29:11,ai5,0.03793895221052053
2014-10-30 18:29:11,ai6,0.04320105337341834
2014-10-30 18:29:11,ai7,0.020179359939181223
2014-10-30 18:29:11,ai8,0.025112580146068538
2014-10-30 18:29:11,ai9,0.15074522146305533
2014-10-30 18:29:11,ai10,0.20862830254172854
2014-10-30 18:29:11,ai11,4.958663420433438
2014-10-30 18:29:11,ai12,0.15765172612041972
2014-10-30 18:29:11,ai13,0.004267505201005057
2014-10-30 18:29:12,ai0,0.03004580025162236
2014-10-30 18:29:12,ai1,0.029388037576725357
2014-10-30 18:29:12,ai2,0.06293393172225448
2014-10-30 18:29:12,ai3,0.023139292075491258
2014-10-30 18:29:12,ai4,0.024783698802098797
2014-10-30 18:29:12,ai5,0.031361325596029443
2014-10-30 18:29:12,ai6,0.037281189557124936
2014-10-30 18:29:12,ai7,0.03267685093325895
2014-10-30 18:29:12,ai8,0.015575020987716695
2014-10-30 18:29:12,ai9,0.16521599291726816
2014-10-30 18:29:12,ai10,0.21389040020213979
2014-10-30 18:29:12,ai11,4.95636122488069
2014-10-30 18:29:12,ai12,0.15830948845923257
2014-10-30 18:29:12,ai13,0.004272870296537983
2014-10-30 18:29:13,ai0,0.012943970118454122
2014-10-30 18:29:13,ai1,0.026756986859163542
2014-10-30 18:29:13,ai2,0.06293393172225448
2014-10-30 18:29:13,ai3,0.020837122639299006
2014-10-30 18:29:13,ai4,0.029059156238603164
2014-10-30 18:29:13,ai5,0.03004580025162236
2014-10-30 18:29:13,ai6,0.043858816010758396
2014-10-30 18:29:13,ai7,0.030374681588397356
2014-10-30 18:29:13,ai8,0.017877190474533323
2014-10-30 18:29:13,ai9,0.1675181610296616
2014-10-30 18:29:13,ai10,0.21421928130253845
2014-10-30 18:29:13,ai11,4.964583352068346
2014-10-30 18:29:13,ai12,0.15699396377995575
2014-10-30 18:29:13,ai13,0.00427085838571105
2014-10-30 18:29:14,ai0,0.029059156238603164
2014-10-30 18:29:14,ai1,0.026756986859163542
2014-10-30 18:29:14,ai2,0.06885379491735802
2014-10-30 18:29:14,ai3,0.018534953180979155
2014-10-30 18:29:14,ai4,0.025770342832657
2014-10-30 18:29:14,ai5,0.032347969599624146
2014-10-30 18:29:14,ai6,0.047147629170770304
2014-10-30 18:29:14,ai7,0.02445481745767859
2014-10-30 18:29:14,ai8,0.023139292075491258
2014-10-30 18:29:14,ai9,0.16817592334379705
2014-10-30 18:29:14,ai10,0.21454816240254038
2014-10-30 18:29:14,ai11,4.962610041489186
2014-10-30 18:29:14,ai12,0.15666508260910436
2014-10-30 18:29:14,ai13,0.004259457557738924
2014-10-30 18:29:15,ai0,0.027085868200432458
2014-10-30 18:29:15,ai1,0.03793895221052053
2014-10-30 18:29:15,ai2,0.06688050720145047
2014-10-30 18:29:15,ai3,0.021494885337610455
2014-10-30 18:29:15,ai4,0.023468173421714256
2014-10-30 18:29:15,ai5,0.03004580025162236
2014-10-30 18:29:15,ai6,0.038925596187263656
2014-10-30 18:29:15,ai7,0.01985047858844472
2014-10-30 18:29:15,ai8,0.029388037576725357
2014-10-30 18:29:15,ai9,0.16455823059574712
2014-10-30 18:29:15,ai10,0.20928606475484865
2014-10-30 18:29:15,ai11,4.974121020350358
2014-10-30 18:29:15,ai12,0.15863836962802003
2014-10-30 18:29:15,ai13,0.0042889655832442555
2014-10-30 18:29:16,ai0,0.024125936112807826
2014-10-30 18:29:16,ai1,0.025441461489587907
2014-10-30 18:29:16,ai2,0.07181372646166294
2014-10-30 18:29:16,ai3,0.023139292075491258
2014-10-30 18:29:16,ai4,0.025441461489587907
2014-10-30 18:29:16,ai5,0.03793895221052053
2014-10-30 18:29:16,ai6,0.0418855280933946
2014-10-30 18:29:16,ai7,0.023797054767486413
2014-10-30 18:29:16,ai8,0.020179359939181223
2014-10-30 18:29:16,ai9,0.16784704218693428
2014-10-30 18:29:16,ai10,0.21125935138465668
2014-10-30 18:29:16,ai11,4.964254466969444
2014-10-30 18:29:16,ai12,0.15962501313190783
2014-10-30 18:29:16,ai13,0.004276223481255121
2014-10-30 18:29:17,ai0,0.02873027490003172
2014-10-30 18:29:17,ai1,0.024125936112807826
2014-10-30 18:29:17,ai2,0.06359169430651257
2014-10-30 18:29:17,ai3,0.01985047858844472
2014-10-30 18:29:17,ai4,0.023797054767486413
2014-10-30 18:29:17,ai5,0.03267685093325895
2014-10-30 18:29:17,ai6,0.0455032225963217
2014-10-30 18:29:17,ai7,0.025112580146068538
2014-10-30 18:29:17,ai8,0.029059156238603164
2014-10-30 18:29:17,ai9,0.16357158711038416
2014-10-30 18:29:17,ai10,0.21553480570016662
2014-10-30 18:29:17,ai11,4.970174398895188
2014-10-30 18:29:17,ai12,0.1563362014378399
2014-10-30 18:29:17,ai13,0.004267505201005057
2014-10-30 18:29:18,ai0,0.024783698802098797
2014-10-30 18:29:18,ai1,0.02840139356101093
2014-10-30 18:29:18,ai2,0.06655162591393159
2014-10-30 18:29:18,ai3,0.022481529381692383
2014-10-30 18:29:18,ai4,0.02873027490003172
2014-10-30 18:29:18,ai5,0.030374681588397356
2014-10-30 18:29:18,ai6,0.0455032225963217
2014-10-30 18:29:18,ai7,0.022810410728817333
2014-10-30 18:29:18,ai8,0.025112580146068538
2014-10-30 18:29:18,ai9,0.16521599291726816
2014-10-30 18:29:18,ai10,0.2267167628245561
2014-10-30 18:29:18,ai11,4.973463250098302
2014-10-30 18:29:18,ai12,0.1579806072900325
2014-10-30 18:29:18,ai13,0.004269517111827819
2014-10-30 18:29:19,ai0,0.022152648034116314
2014-10-30 18:29:19,ai1,0.021494885337610455
2014-10-30 18:29:19,ai2,0.06852491363246889
2014-10-30 18:29:19,ai3,0.023468173421714256
2014-10-30 18:29:19,ai4,0.025770342832657
2014-10-30 18:29:19,ai5,0.03432125759471145
2014-10-30 18:29:19,ai6,0.04879203573411586
2014-10-30 18:29:19,ai7,0.021494885337610455
2014-10-30 18:29:19,ai8,0.01886383453352367
2014-10-30 18:29:19,ai9,0.16620263639647018
2014-10-30 18:29:19,ai10,0.2056683725629601
2014-10-30 18:29:19,ai11,4.958663420433438
2014-10-30 18:29:19,ai12,0.1579806072900325
2014-10-30 18:29:19,ai13,0.004274882207367428
2014-10-30 18:29:20,ai0,0.029388037576725357
2014-10-30 18:29:20,ai1,0.03070356292472347
2014-10-30 18:29:20,ai2,0.06688050720145047
2014-10-30 18:29:20,ai3,0.022152648034116314
2014-10-30 18:29:20,ai4,0.025112580146068538
2014-10-30 18:29:20,ai5,0.03530790158620909
2014-10-30 18:29:20,ai6,0.038925596187263656
2014-10-30 18:29:20,ai7,0.022152648034116314
2014-10-30 18:29:20,ai8,0.023797054767486413
2014-10-30 18:29:20,ai9,0.164887111756713
2014-10-30 18:29:20,ai10,0.21191711359141105
2014-10-30 18:29:20,ai11,4.961952271303733
2014-10-30 18:29:20,ai12,0.15732284495039417
2014-10-30 18:29:20,ai13,0.00427085838571105
2014-10-30 18:29:21,ai0,0.023139292075491258
2014-10-30 18:29:21,ai1,0.027085868200432458
2014-10-30 18:29:21,ai2,0.06622274462597408
2014-10-30 18:29:21,ai3,0.023797054767486413
2014-10-30 18:29:21,ai4,0.023797054767486413
2014-10-30 18:29:21,ai5,0.03991224015998869
2014-10-30 18:29:21,ai6,0.043529934692310944
2014-10-30 18:29:21,ai7,0.03201908826554102
2014-10-30 18:29:21,ai8,0.021166003988680477
2014-10-30 18:29:21,ai9,0.16455823059574712
2014-10-30 18:29:21,ai10,0.2165214489942256
2014-10-30 18:29:21,ai11,4.961623386212431
2014-10-30 18:29:21,ai12,0.15699396377995575
2014-10-30 18:29:21,ai13,0.0042681758379457
2014-10-30 18:29:22,ai0,0.018534953180979155
2014-10-30 18:29:22,ai1,0.02609922417527591
2014-10-30 18:29:22,ai2,0.06293393172225448
2014-10-30 18:29:22,ai3,0.016890546411471172
2014-10-30 18:29:22,ai4,0.03300573226644553
2014-10-30 18:29:22,ai5,0.030374681588397356
2014-10-30 18:29:22,ai6,0.040570002806241026
2014-10-30 18:29:22,ai7,0.007352986924774483
2014-10-30 18:29:22,ai8,0.028072512221540703
2014-10-30 18:29:22,ai9,0.164887111756713
2014-10-30 18:29:22,ai10,0.22211242759329902
2014-10-30 18:29:22,ai11,4.966227777577118
2014-10-30 18:29:22,ai12,0.15666508260910436
2014-10-30 18:29:22,ai13,0.00426884647488662
2014-10-30 18:29:23,ai0,0.03004580025162236
2014-10-30 18:29:23,ai1,0.029388037576725357
2014-10-30 18:29:23,ai2,0.06786715106137635
2014-10-30 18:29:23,ai3,0.023139292075491258
2014-10-30 18:29:23,ai4,0.028072512221540703
2014-10-30 18:29:23,ai5,0.03169020693100948
2014-10-30 18:29:23,ai6,0.042872172054080504
2014-10-30 18:29:23,ai7,0.022481529381692383
2014-10-30 18:29:23,ai8,0.018206071827982406
2014-10-30 18:29:23,ai9,0.1675181610296616
2014-10-30 18:29:23,ai10,0.20468172922952238
2014-10-30 18:29:23,ai11,4.965898892473462
2014-10-30 18:29:23,ai12,0.15666508260910436
2014-10-30 18:29:23,ai13,0.004272870296537983
2014-10-30 18:29:24,ai0,0.017548309120631822
2014-10-30 18:29:24,ai1,0.026428105517444723
2014-10-30 18:29:24,ai2,0.06556498204874284
2014-10-30 18:29:24,ai3,0.021166003988680477
2014-10-30 18:29:24,ai4,0.029059156238603164
2014-10-30 18:29:24,ai5,0.03004580025162236
2014-10-30 18:29:24,ai6,0.04616098522743426
2014-10-30 18:29:24,ai7,0.02609922417527591
2014-10-30 18:29:24,ai8,0.021166003988680477
2014-10-30 18:29:24,ai9,0.16390046827258278
2014-10-30 18:29:24,ai10,0.2089571836484877
2014-10-30 18:29:24,ai11,4.966556662681724
2014-10-30 18:29:24,ai12,0.1560073202661623
2014-10-30 18:29:24,ai13,0.004270187748769295
2014-10-30 18:29:25,ai0,0.026428105517444723
2014-10-30 18:29:25,ai1,0.02445481745767859
2014-10-30 18:29:25,ai2,0.06753826977517276
2014-10-30 18:29:25,ai3,0.022810410728817333
2014-10-30 18:29:25,ai4,0.024125936112807826
2014-10-30 18:29:25,ai5,0.03399237626331684
2014-10-30 18:29:25,ai6,0.03991224015998869
2014-10-30 18:29:25,ai7,0.015903902344334694
2014-10-30 18:29:25,ai8,0.024125936112807826
2014-10-30 18:29:25,ai9,0.15929613196435757
2014-10-30 18:29:25,ai10,0.20829942143457103
2014-10-30 18:29:25,ai11,4.9635966967744904
2014-10-30 18:29:25,ai12,0.15732284495039417
2014-10-30 18:29:25,ai13,0.004271529022653082
2014-10-30 18:29:26,ai0,0.023139292075491258
2014-10-30 18:29:26,ai1,0.020837122639299006
2014-10-30 18:29:26,ai2,0.062276169136237805
2014-10-30 18:29:26,ai3,0.024783698802098797
2014-10-30 18:29:26,ai4,0.02445481745767859
2014-10-30 18:29:26,ai5,0.03169020693100948
2014-10-30 18:29:26,ai6,0.04089888412869817
2014-10-30 18:29:26,ai7,0.009655156491026315
2014-10-30 18:29:26,ai8,0.028072512221540703
2014-10-30 18:29:26,ai9,0.1579806072900325
2014-10-30 18:29:26,ai10,0.21290375689856242
2014-10-30 18:29:26,ai11,4.9724765947273655
2014-10-30 18:29:26,ai12,0.15863836962802003
2014-10-30 18:29:26,ai13,0.004297013226658458
2014-10-30 18:29:27,ai0,0.026428105517444723
2014-10-30 18:29:27,ai1,0.03300573226644553
2014-10-30 18:29:27,ai2,0.06063176266349744
2014-10-30 18:29:27,ai3,0.021166003988680477
2014-10-30 18:29:27,ai4,0.031032444260600804
2014-10-30 18:29:27,ai5,0.028072512221540703
2014-10-30 18:29:27,ai6,0.0448454599634308
2014-10-30 18:29:27,ai7,0.018534953180979155
2014-10-30 18:29:27,ai8,0.023468173421714256
2014-10-30 18:29:27,ai9,0.17113585373713233
2014-10-30 18:29:27,ai10,0.21060158917631197
2014-10-30 18:29:27,ai11,4.964583352068346
2014-10-30 18:29:27,ai12,0.1560073202661623
2014-10-30 18:29:27,ai13,0.004274882207367428
2014-10-30 18:29:28,ai0,0.029388037576725357
2014-10-30 18:29:28,ai1,0.026756986859163542
2014-10-30 18:29:28,ai2,0.06720938848853084
2014-10-30 18:29:28,ai3,0.021166003988680477
2014-10-30 18:29:28,ai4,0.025112580146068538
