datetime,position,value
2014-10-30 19:17:15,ai3,0.17212249719421283
2014-10-30 19:17:15,ai4,0.33557638104727877
2014-10-30 19:17:15,ai5,0.637488961825772
2014-10-30 19:17:15,ai6,0.10404408988897072
2014-10-30 19:17:15,ai7,0.248422913595287
2014-10-30 19:17:15,ai8,0.24809403253564968
2014-10-30 19:17:15,ai9,1.1765240715775134
2014-10-30 19:17:15,ai10,-0.00580226816856947
2014-10-30 19:17:15,ai11,6.173901060768538
2014-10-30 19:17:15,ai12,0.1872510297437067
2014-10-30 19:17:15,ai13,0.005315711198883462
2014-10-30 19:17:16,ai0,0.026428105517444723
2014-10-30 19:17:16,ai1,0.37602873643430096
2014-10-30 19:17:16,ai2,0.8390927621944739
2014-10-30 19:17:16,ai3,0.1744246652464346
2014-10-30 19:17:16,ai4,0.3270254759605503
2014-10-30 19:17:16,ai5,0.6269647803446008
2014-10-30 19:17:16,ai6,0.09911087126564395
2014-10-30 19:17:16,ai7,0.2566449399606751
2014-10-30 19:17:16,ai8,0.2507250810019165
2014-10-30 19:17:16,ai9,1.159093413454642
2014-10-30 19:17:16,ai10,0.049120917045453634
2014-10-30 19:17:16,ai11,6.157785490301259
2014-10-30 19:17:16,ai12,0.18560662407341746
2014-10-30 19:17:16,ai13,0.005172865401452002
2014-10-30 19:17:17,ai0,0.04451657864631823
2014-10-30 19:17:17,ai1,0.35004714294462846
2014-10-30 19:17:17,ai2,0.8624432781941467
2014-10-30 19:17:17,ai3,0.1277235379460385
2014-10-30 19:17:17,ai4,0.18790879200899102
2014-10-30 19:17:17,ai5,0.7262867320938717
2014-10-30 19:17:17,ai6,0.08069352088240628
2014-10-30 19:17:17,ai7,0.16028277546577177
2014-10-30 19:17:17,ai8,0.3036749261936604
2014-10-30 19:17:17,ai9,1.1765240715775134
2014-10-30 19:17:17,ai10,0.6529463528634186
2014-10-30 19:17:17,ai11,6.65112073515082
2014-10-30 19:17:17,ai12,0.1911976033111755
2014-10-30 19:17:17,ai13,0.005484711894448129
2014-10-30 19:17:18,ai0,0.026756986859163542
2014-10-30 19:17:18,ai1,0.3556381189460696
2014-10-30 19:17:18,ai2,0.7164203141142228
2014-10-30 19:17:18,ai3,0.12147479492229073
2014-10-30 19:17:18,ai4,0.32143449942447666
2014-10-30 19:17:18,ai5,0.7657524017740239
2014-10-30 19:17:18,ai6,0.0734581328598619
2014-10-30 19:17:18,ai7,0.18363333725570916
2014-10-30 19:17:18,ai8,0.3072926171243257
2014-10-30 19:17:18,ai9,0.9841290491871141
2014-10-30 19:17:18,ai10,0.9969553857058835
2014-10-30 19:17:18,ai11,7.112227644395773
2014-10-30 19:17:18,ai12,0.20797054032701512
2014-10-30 19:17:18,ai13,0.006139925309984841
2014-10-30 19:17:19,ai0,0.025112580146068538
2014-10-30 19:17:19,ai1,0.36386014229049946
2014-10-30 19:17:19,ai2,0.7177358365246786
2014-10-30 19:17:19,ai3,0.12640801311159325
2014-10-30 19:17:19,ai4,0.4049702557202299
2014-10-30 19:17:19,ai5,0.81113791763796
2014-10-30 19:17:19,ai6,0.06753826977517276
2014-10-30 19:17:19,ai7,0.18988207879514615
2014-10-30 19:17:19,ai8,0.32242114235028724
2014-10-30 19:17:19,ai9,0.6753102367067557
2014-10-30 19:17:19,ai10,0.9933377010738944
2014-10-30 19:17:19,ai11,5.822319199453663
2014-10-30 19:17:19,ai12,0.21685033009145296
2014-10-30 19:17:19,ai13,0.006678448267446312
2014-10-30 19:17:20,ai0,0.025112580146068538
2014-10-30 19:17:20,ai1,0.5283005646154867
2014-10-30 19:17:20,ai2,0.6358445584880936
2014-10-30 19:17:20,ai3,0.06655162591393159
2014-10-30 19:17:20,ai4,0.4549601464551687
2014-10-30 19:17:20,ai5,0.7874585186127097
2014-10-30 19:17:20,ai6,0.06194728784256977
2014-10-30 19:17:20,ai7,0.5924323078315679
2014-10-30 19:17:20,ai8,0.47863956571345456
2014-10-30 19:17:20,ai9,0.4516713380909713
2014-10-30 19:17:20,ai10,0.8137689619006782
2014-10-30 19:17:20,ai11,5.598017927440619
2014-10-30 19:17:20,ai12,0.20599725367330757
2014-10-30 19:17:20,ai13,0.006953410408796894
2014-10-30 19:17:21,ai0,0.017548309120631822
2014-10-30 19:17:21,ai1,0.5424424371777332
2014-10-30 19:17:21,ai2,0.6736658335252289
2014-10-30 19:17:21,ai3,0.05372525535765085
2014-10-30 19:17:21,ai4,0.45200021892887177
2014-10-30 19:17:21,ai5,0.784498593649914
2014-10-30 19:17:21,ai6,0.061289525253913825
2014-10-30 19:17:21,ai7,0.5901301428850855
2014-10-30 19:17:21,ai8,0.4700886645088566
2014-10-30 19:17:21,ai9,0.42930744033608703
2014-10-30 19:17:21,ai10,0.6177561213137472
2014-10-30 19:17:21,ai11,6.261714530207026
2014-10-30 19:17:21,ai12,0.17113585373713233
2014-10-30 19:17:21,ai13,0.006997672623140727
2014-10-30 19:17:22,ai0,0.02609922417527591
2014-10-30 19:17:22,ai1,0.4967280098546488
2014-10-30 19:17:22,ai2,0.6473553817069833
2014-10-30 19:17:22,ai3,0.057342949684982734
2014-10-30 19:17:22,ai4,0.6042720130472636
2014-10-30 19:17:22,ai5,0.7690412074222713
2014-10-30 19:17:22,ai6,0.07214260774217661
2014-10-30 19:17:22,ai7,0.6871499394181733
2014-10-30 19:17:22,ai8,0.6864921781653969
2014-10-30 19:17:22,ai9,0.44180491280036815
2014-10-30 19:17:22,ai10,0.4970568906483037
2014-10-30 19:17:22,ai11,6.785637356457127
2014-10-30 19:17:22,ai12,0.1744246652464346
2014-10-30 19:17:22,ai13,0.006470550170982345
2014-10-30 19:17:23,ai0,0.01985047858844472
2014-10-30 19:17:23,ai1,0.5496778136199082
2014-10-30 19:17:23,ai2,0.6134806724028867
2014-10-30 19:17:23,ai3,0.16784704218693428
2014-10-30 19:17:23,ai4,0.5454023639217849
2014-10-30 19:17:23,ai5,0.7460195673765998
2014-10-30 19:17:23,ai6,0.0754314205232919
2014-10-30 19:17:23,ai7,0.5496778136199082
2014-10-30 19:17:23,ai8,0.4309518446352912
2014-10-30 19:17:23,ai9,0.47370635350668205
2014-10-30 19:17:23,ai10,0.5746727493032375
2014-10-30 19:17:23,ai11,6.89384283597837
2014-10-30 19:17:23,ai12,0.17639795213242476
2014-10-30 19:17:23,ai13,0.006418240341230418
2014-10-30 19:17:24,ai0,0.018206071827982406
2014-10-30 19:17:24,ai1,0.5546110247467273
2014-10-30 19:17:24,ai2,0.5582287128634479
2014-10-30 19:17:24,ai3,0.17541130869126453
2014-10-30 19:17:24,ai4,0.5417846756757173
2014-10-30 19:17:24,ai5,0.7486506120136341
2014-10-30 19:17:24,ai6,0.0596451187745704
2014-10-30 19:17:24,ai7,0.5431001986785345
2014-10-30 19:17:24,ai8,0.4260186317124867
2014-10-30 19:17:24,ai9,0.4947547250860675
2014-10-30 19:17:24,ai10,0.8542212656423389
2014-10-30 19:17:24,ai11,6.7764283868551285
2014-10-30 19:17:24,ai12,0.18856655427265853
2014-10-30 19:17:24,ai13,0.006552368120865839
2014-10-30 19:17:25,ai0,0.016890546411471172
2014-10-30 19:17:25,ai1,0.6388044844909334
2014-10-30 19:17:25,ai2,0.5411269141724859
2014-10-30 19:17:25,ai3,0.18494886180246844
2014-10-30 19:17:25,ai4,0.5072521950950701
2014-10-30 19:17:25,ai5,0.7345087469038897
2014-10-30 19:17:25,ai6,0.052738611440914546
2014-10-30 19:17:25,ai7,0.3017016402125474
2014-10-30 19:17:25,ai8,0.1560073202661623
2014-10-30 19:17:25,ai9,0.4635110480485935
2014-10-30 19:17:25,ai10,1.123574335390646
2014-10-30 19:17:25,ai11,6.540942262790146
2014-10-30 19:17:25,ai12,0.21783697338075944
2014-10-30 19:17:25,ai13,0.0073725603550166855
2014-10-30 19:17:26,ai0,0.0172194277662778
2014-10-30 19:17:26,ai1,0.6614972497741352
2014-10-30 19:17:26,ai2,0.5483622906413086
2014-10-30 19:17:26,ai3,0.24973843782996688
2014-10-30 19:17:26,ai4,0.46975978368892934
2014-10-30 19:17:26,ai5,0.6532752335172243
2014-10-30 19:17:26,ai6,0.09088884001191816
2014-10-30 19:17:26,ai7,0.3040038071892122
2014-10-30 19:17:26,ai8,0.38589516376564204
2014-10-30 19:17:26,ai9,0.3132124749142662
2014-10-30 19:17:26,ai10,1.700759236983451
2014-10-30 19:17:26,ai11,6.278159010533827
2014-10-30 19:17:26,ai12,0.22079690322732046
2014-10-30 19:17:26,ai13,0.007936569244946514
2014-10-30 19:17:27,ai0,0.01656166505621184
2014-10-30 19:17:27,ai1,0.6654438175174474
2014-10-30 19:17:27,ai2,0.5483622906413086
2014-10-30 19:17:27,ai3,0.2510539620584601
2014-10-30 19:17:27,ai4,0.46712873711782943
2014-10-30 19:17:27,ai5,0.6394622458218558
2014-10-30 19:17:27,ai6,0.08825778995380909
2014-10-30 19:17:27,ai7,0.3109103080101795
2014-10-30 19:17:27,ai8,0.3931305436093979
2014-10-30 19:17:27,ai9,0.07444477669354062
2014-10-30 19:17:27,ai10,1.6090016451468985
2014-10-30 19:17:27,ai11,7.154983785916663
2014-10-30 19:17:27,ai12,0.19415753344865944
2014-10-30 19:17:27,ai13,0.007868163838700995
2014-10-30 19:17:28,ai0,0.016232783700499714
2014-10-30 19:17:28,ai1,0.5322471337595328
2014-10-30 19:17:28,ai2,0.5934189499471448
2014-10-30 19:17:28,ai3,0.2859153518799313
2014-10-30 19:17:28,ai4,0.5427713179282857
2014-10-30 19:17:28,ai5,0.7463484479570888
2014-10-30 19:17:28,ai6,0.10042639624129789
2014-10-30 19:17:28,ai7,0.39773487614998815
2014-10-30 19:17:28,ai8,0.51382981070705
2014-10-30 19:17:28,ai9,-0.003171217091321948
2014-10-30 19:17:28,ai10,1.4725163375157546
2014-10-30 19:17:28,ai11,8.846505947800862
2014-10-30 19:17:28,ai12,0.14844305320333193
2014-10-30 19:17:28,ai13,0.007436271185296641
2014-10-30 19:17:29,ai0,0.015575020987716695
2014-10-30 19:17:29,ai1,0.6032853709601785
2014-10-30 19:17:29,ai2,0.5605308780097777
2014-10-30 19:17:29,ai3,0.43292512978327313
2014-10-30 19:17:29,ai4,0.5848680515254048
2014-10-30 19:17:29,ai5,0.7644368795080011
2014-10-30 19:17:29,ai6,0.09976863375432932
2014-10-30 19:17:29,ai7,0.3260388330500924
2014-10-30 19:17:29,ai8,0.3839218783245141
2014-10-30 19:17:29,ai9,-0.008762200665599422
2014-10-30 19:17:29,ai10,1.4817249849190548
2014-10-30 19:17:29,ai11,8.855386324552
2014-10-30 19:17:29,ai12,0.14252319187050255
2014-10-30 19:17:29,ai13,0.007230384644886935
2014-10-30 19:17:30,ai0,0.023468173421714256
2014-10-30 19:17:30,ai1,0.624662615607524
2014-10-30 19:17:30,ai2,0.5539532632670608
2014-10-30 19:17:30,ai3,0.4286496786140559
2014-10-30 19:17:30,ai4,0.6052586551317737
2014-10-30 19:17:30,ai5,0.797653815562025
2014-10-30 19:17:30,ai6,0.10404408988897072
2014-10-30 19:17:30,ai7,0.25631605891068576
2014-10-30 19:17:30,ai8,0.3112391889975848
2014-10-30 19:17:30,ai9,0.03695230822975681
2014-10-30 19:17:30,ai10,1.4784361822784795
2014-10-30 19:17:30,ai11,8.218634103861621
2014-10-30 19:17:30,ai12,0.11029283334031875
2014-10-30 19:17:30,ai13,0.007178074726538524
2014-10-30 19:17:31,ai0,0.01985047858844472
2014-10-30 19:17:31,ai1,0.613151791715454
2014-10-30 19:17:31,ai2,0.5338915375565145
2014-10-30 19:17:31,ai3,0.49212367871019363
2014-10-30 19:17:31,ai4,0.6348579164821615
2014-10-30 19:17:31,ai5,0.7371397916101335
2014-10-30 19:17:31,ai6,0.11423940807238026
2014-10-30 19:17:31,ai7,0.17047809143036738
2014-10-30 19:17:31,ai8,0.21849473557165172
2014-10-30 19:17:31,ai9,0.2806532555768488
2014-10-30 19:17:31,ai10,1.6622802467396
2014-10-30 19:17:31,ai11,7.614778474742402
2014-10-30 19:17:31,ai12,0.1326567560152259
2014-10-30 19:17:31,ai13,0.0071847811259499175
2014-10-30 19:17:32,ai0,0.020179359939181223
2014-10-30 19:17:32,ai1,0.5944055920601191
2014-10-30 19:17:32,ai2,0.6322268711207947
2014-10-30 19:17:32,ai3,0.36977999896129043
2014-10-30 19:17:32,ai4,0.6335423938037006
2014-10-30 19:17:32,ai5,0.7397708363004776
2014-10-30 19:17:32,ai6,0.11752822030233098
2014-10-30 19:17:32,ai7,0.17574018983872558
2014-10-30 19:17:32,ai8,0.22309907086364036
2014-10-30 19:17:32,ai9,0.2602626314851877
2014-10-30 19:17:32,ai10,2.03292832800871
2014-10-30 19:17:32,ai11,7.2184602604550125
2014-10-30 19:17:32,ai12,0.2283611682456007
2014-10-30 19:17:32,ai13,0.007164661928046402
2014-10-30 19:17:33,ai0,0.017877190474533323
2014-10-30 19:17:33,ai1,0.5720417035226523
2014-10-30 19:17:33,ai2,0.6220315701769
2014-10-30 19:17:33,ai3,0.3684644752665628
2014-10-30 19:17:33,ai4,0.6029564902639108
2014-10-30 19:17:33,ai5,0.7769343408805722
2014-10-30 19:17:33,ai6,0.11687045785973711
2014-10-30 19:17:33,ai7,0.3339319762419804
2014-10-30 19:17:33,ai8,0.39740599525647524
2014-10-30 19:17:33,ai9,0.09088884001191816
2014-10-30 19:17:33,ai10,1.0420120016632932
2014-10-30 19:17:33,ai11,9.581280128653818
2014-10-30 19:17:33,ai12,0.14318095424748015
2014-10-30 19:17:33,ai13,0.008140444263331865
2014-10-30 19:17:34,ai0,0.021494885337610455
2014-10-30 19:17:34,ai1,0.5033056256677123
2014-10-30 19:17:34,ai2,0.5789481986565088
2014-10-30 19:17:34,ai3,0.38096195013928463
2014-10-30 19:17:34,ai4,0.5960499955759658
2014-10-30 19:17:34,ai5,0.8637588001900499
2014-10-30 19:17:34,ai6,0.10831954595128254
2014-10-30 19:17:34,ai7,0.403983613061348
2014-10-30 19:17:34,ai8,0.4434493170361628
2014-10-30 19:17:34,ai9,0.29512402017868944
2014-10-30 19:17:34,ai10,0.008339631027327278
2014-10-30 19:17:34,ai11,10.59005090797137
2014-10-30 19:17:34,ai12,0.0024197663504800875
2014-10-30 19:17:34,ai13,0.00618955255797738
2014-10-30 19:17:35,ai0,0.02050824128946595
2014-10-30 19:17:35,ai1,0.5036345064550545
2014-10-30 19:17:35,ai2,0.6605106078322409
2014-10-30 19:17:35,ai3,0.3158435227825329
2014-10-30 19:17:35,ai4,0.5963788762782695
2014-10-30 19:17:35,ai5,0.872967454066495
2014-10-30 19:17:35,ai6,0.10272856493217893
2014-10-30 19:17:35,ai7,0.40924570720644904
2014-10-30 19:17:35,ai8,0.43720058089592384
2014-10-30 19:17:35,ai9,0.826266421951266
2014-10-30 19:17:35,ai10,-0.0061311495552905555
2014-10-30 19:17:35,ai11,10.755824393212281
2014-10-30 19:17:35,ai12,0.0892444337288409
2014-10-30 19:17:35,ai13,0.004301037048380971
2014-10-30 19:17:36,ai0,0.02050824128946595
2014-10-30 19:17:36,ai1,0.4434493170361628
2014-10-30 19:17:36,ai2,0.6707059077816871
2014-10-30 19:17:36,ai3,0.2974261872075092
2014-10-30 19:17:36,ai4,0.4691020220481018
2014-10-30 19:17:36,ai5,0.7963382933875641
2014-10-30 19:17:36,ai6,0.05701406838470603
2014-10-30 19:17:36,ai7,0.3132124749142662
2014-10-30 19:17:36,ai8,0.6286091837198347
2014-10-30 19:17:36,ai9,1.4241709380878993
2014-10-30 19:17:36,ai10,-0.003828979857881608
2014-10-30 19:17:36,ai11,10.755824393212281
2014-10-30 19:17:36,ai12,0.09384877129426693
2014-10-30 19:17:36,ai13,0.0045096051560934245
2014-10-30 19:17:37,ai0,0.010970681947449273
2014-10-30 19:17:37,ai1,0.41878325262192617
2014-10-30 19:17:37,ai2,0.6401200071516737
2014-10-30 19:17:37,ai3,0.2799954935321691
2014-10-30 19:17:37,ai4,0.38786844919424013
2014-10-30 19:17:37,ai5,0.6910965069127982
2014-10-30 19:17:37,ai6,0.07740470817102228
2014-10-30 19:17:37,ai7,0.09680870254171466
2014-10-30 19:17:37,ai8,0.33886519063071296
2014-10-30 19:17:37,ai9,2.06811852427717
2014-10-30 19:17:37,ai10,-0.005144505396504623
2014-10-30 19:17:37,ai11,10.755824393212281
2014-10-30 19:17:37,ai12,0.1494296967457039
2014-10-30 19:17:37,ai13,0.0053177231117052205
2014-10-30 19:17:38,ai0,0.018206071827982406
2014-10-30 19:17:38,ai1,0.4066146601448481
2014-10-30 19:17:38,ai2,0.6539329948240189
2014-10-30 19:17:38,ai3,0.27243122990946605
2014-10-30 19:17:38,ai4,0.3796464264923232
2014-10-30 19:17:38,ai5,0.6858344169115693
2014-10-30 19:17:38,ai6,0.08069352088240628
2014-10-30 19:17:38,ai7,0.0892444337288409
2014-10-30 19:17:38,ai8,0.32899876177162046
2014-10-30 19:17:38,ai9,2.596300590246662
2014-10-30 19:17:38,ai10,-0.006788912330110515
2014-10-30 19:17:38,ai11,10.755824393212281
2014-10-30 19:17:38,ai12,0.14383871662279019
2014-10-30 19:17:38,ai13,0.004309084691857021
2014-10-30 19:17:39,ai0,0.026428105517444723
2014-10-30 19:17:39,ai1,0.3395229525430602
2014-10-30 19:17:39,ai2,0.6108496268954787
2014-10-30 19:17:39,ai3,0.29676842520114205
2014-10-30 19:17:39,ai4,0.39543270988815404
2014-10-30 19:17:39,ai5,0.5608597587437729
2014-10-30 19:17:39,ai6,0.08464009607870701
2014-10-30 19:17:39,ai7,0.031032444260600804
2014-10-30 19:17:39,ai8,0.3520204286039935
2014-10-30 19:17:39,ai9,2.8830846535978734
2014-10-30 19:17:39,ai10,-0.004815624011160674
2014-10-30 19:17:39,ai11,10.755824393212281
2014-10-30 19:17:39,ai12,0.17475354639511914
2014-10-30 19:17:39,ai13,0.004364747560390894
2014-10-30 19:17:40,ai0,0.025441461489587907
2014-10-30 19:17:40,ai1,0.3464294525356179
2014-10-30 19:17:40,ai2,0.6167694792616367
2014-10-30 19:17:40,ai3,0.44871141053503294
2014-10-30 19:17:40,ai4,0.3944460671993325
2014-10-30 19:17:40,ai5,0.5470467676578774
2014-10-30 19:17:40,ai6,0.08957331498632035
2014-10-30 19:17:40,ai7,0.020179359939181223
2014-10-30 19:17:40,ai8,0.3533359523697492
2014-10-30 19:17:40,ai9,2.780473813691769
2014-10-30 19:17:40,ai10,-0.004815624011160674
2014-10-30 19:17:40,ai11,10.755824393212281
2014-10-30 19:17:40,ai12,0.23428102768015016
2014-10-30 19:17:40,ai13,0.004887844514731966
2014-10-30 19:17:41,ai0,0.02971691891439839
2014-10-30 19:17:41,ai1,0.34840273821864076
2014-10-30 19:17:41,ai2,0.6134806724028867
2014-10-30 19:17:41,ai3,0.44936917221643957
2014-10-30 19:17:41,ai4,0.40036592328569026
2014-10-30 19:17:41,ai5,0.5546110247467273
2014-10-30 19:17:41,ai6,0.09187548377658318
2014-10-30 19:17:41,ai7,0.010970681947449273
2014-10-30 19:17:41,ai8,0.3632023804311133
2014-10-30 19:17:41,ai9,2.1704003184925544
2014-10-30 19:17:41,ai10,-0.01566870997034662
2014-10-30 19:17:41,ai11,10.755824393212281
2014-10-30 19:17:41,ai12,0.24316081659458158
2014-10-30 19:17:41,ai13,0.004648427033767089
2014-10-30 19:17:42,ai0,0.023468173421714256
2014-10-30 19:17:42,ai1,0.3135413558990889
2014-10-30 19:17:42,ai2,0.6463687397299965
2014-10-30 19:17:42,ai3,0.26223591775170974
2014-10-30 19:17:42,ai4,0.40858794544309923
2014-10-30 19:17:42,ai5,0.7088560601749547
2014-10-30 19:17:42,ai6,0.07444477669354062
2014-10-30 19:17:42,ai7,0.1211459137062897
2014-10-30 19:17:42,ai8,0.17606907098577895
2014-10-30 19:17:42,ai9,1.248219982614541
2014-10-30 19:17:42,ai10,-0.007775556495786326
2014-10-30 19:17:42,ai11,10.755824393212281
2014-10-30 19:17:42,ai12,0.16817592334379705
2014-10-30 19:17:42,ai13,0.004810050593431022
2014-10-30 19:17:43,ai0,0.022152648034116314
2014-10-30 19:17:43,ai1,0.30762149811579864
2014-10-30 19:17:43,ai2,0.7397708363004776
2014-10-30 19:17:43,ai3,0.2523694862807726
2014-10-30 19:17:43,ai4,0.4036547321743683
2014-10-30 19:17:43,ai5,0.7045806122362996
2014-10-30 19:17:43,ai6,0.07773358944411908
2014-10-30 19:17:43,ai7,0.11555493296945646
2014-10-30 19:17:43,ai8,0.17475354639511914
2014-10-30 19:17:43,ai9,0.872967454066495
2014-10-30 19:17:43,ai10,-0.005144505396504623
2014-10-30 19:17:43,ai11,10.755824393212281
2014-10-30 19:17:43,ai12,0.19317089007312332
2014-10-30 19:17:43,ai13,0.004919364467323602
2014-10-30 19:17:44,ai0,0.037610070884046144
2014-10-30 19:17:44,ai1,0.2553294157584086
2014-10-30 19:17:44,ai2,0.7489794925921591
2014-10-30 19:17:44,ai3,0.2500673188876699
2014-10-30 19:17:44,ai4,0.5657929697179407
2014-10-30 19:17:44,ai5,0.64965754631037
2014-10-30 19:17:44,ai6,0.05010756097680595
2014-10-30 19:17:44,ai7,0.1296968251850701
2014-10-30 19:17:44,ai8,0.33722078584351906
2014-10-30 19:17:44,ai9,1.0574693801478925
2014-10-30 19:17:44,ai10,-0.00580226816856947
2014-10-30 19:17:44,ai11,10.755824393212281
2014-10-30 19:17:44,ai12,0.16949144796715113
2014-10-30 19:17:44,ai13,0.0060151865708930495
2014-10-30 19:17:45,ai0,0.03267685093325895
2014-10-30 19:17:45,ai1,0.2573027020594998
2014-10-30 19:17:45,ai2,0.6887943425455202
2014-10-30 19:17:45,ai3,0.27867996943827206
2014-10-30 19:17:45,ai4,0.6904387456663134
2014-10-30 19:17:45,ai5,0.6529463528634186
2014-10-30 19:17:45,ai6,0.04451657864631823
2014-10-30 19:17:45,ai7,0.016890546411471172
2014-10-30 19:17:45,ai8,0.3783309028397646
2014-10-30 19:17:45,ai9,0.8805317053417975
2014-10-30 19:17:45,ai10,0.09845310877524105
2014-10-30 19:17:45,ai11,6.049252136595892
2014-10-30 19:17:45,ai12,0.21685033009145296
2014-10-30 19:17:45,ai13,0.005068245959656402
2014-10-30 19:17:46,ai0,0.027743630881620945
2014-10-30 19:17:46,ai1,0.2573027020594998
2014-10-30 19:17:46,ai2,0.6516308302454722
2014-10-30 19:17:46,ai3,0.28262654170182117
2014-10-30 19:17:46,ai4,0.6841900137723964
2014-10-30 19:17:46,ai5,0.6555773980862465
2014-10-30 19:17:46,ai6,0.044187697328760794
2014-10-30 19:17:46,ai7,0.008997393760086679
2014-10-30 19:17:46,ai8,0.3852374019533259
2014-10-30 19:17:46,ai9,0.7437174033062857
2014-10-30 19:17:46,ai10,0.1461408849232542
2014-10-30 19:17:46,ai11,6.576462469415454
2014-10-30 19:17:46,ai12,0.21915249776096188
2014-10-30 19:17:46,ai13,0.005913920194904177
2014-10-30 19:17:47,ai0,0.03300573226644553
2014-10-30 19:17:47,ai1,0.19448641457303315
2014-10-30 19:17:47,ai2,0.6391333651565327
2014-10-30 19:17:47,ai3,0.2862442328956705
2014-10-30 19:17:47,ai4,0.6223604508567109
2014-10-30 19:17:47,ai5,0.7430596421411211
2014-10-30 19:17:47,ai6,0.031361325596029443
2014-10-30 19:17:47,ai7,0.20829942143457103
2014-10-30 19:17:47,ai8,0.4539735039493626
2014-10-30 19:17:47,ai9,0.6141384337769018
2014-10-30 19:17:47,ai10,0.3937883054050569
2014-10-30 19:17:47,ai11,10.207853372526229
2014-10-30 19:17:47,ai12,0.2013929180920852
2014-10-30 19:17:47,ai13,0.005816677664406181
2014-10-30 19:17:48,ai0,0.03432125759471145
2014-10-30 19:17:48,ai1,0.34708721443139484
2014-10-30 19:17:48,ai2,0.7493083731704392
2014-10-30 19:17:48,ai3,0.27802220738905314
2014-10-30 19:17:48,ai4,0.5996676832854614
2014-10-30 19:17:48,ai5,0.8584967121859748
2014-10-30 19:17:48,ai6,0.051423086212403525
2014-10-30 19:17:48,ai7,0.1523896273504137
2014-10-30 19:17:48,ai8,0.33426085720376525
2014-10-30 19:17:48,ai9,0.42930744033608703
2014-10-30 19:17:48,ai10,-0.004815624011160674
2014-10-30 19:17:48,ai11,9.08068527761027
2014-10-30 19:17:48,ai12,0.20928606475484865
2014-10-30 19:17:48,ai13,0.006147972971518707
2014-10-30 19:17:49,ai0,0.030374681588397356
2014-10-30 19:17:49,ai1,0.3533359523697492
2014-10-30 19:17:49,ai2,0.7483217314348639
2014-10-30 19:17:49,ai3,0.27835108841385187
2014-10-30 19:17:49,ai4,0.5967077569802847
2014-10-30 19:17:49,ai5,0.8693497686347749
2014-10-30 19:17:49,ai6,0.043858816010758396
2014-10-30 19:17:49,ai7,0.1523896273504137
2014-10-30 19:17:49,ai8,0.32242114235028724
2014-10-30 19:17:49,ai9,0.180673407001775
2014-10-30 19:17:49,ai10,0.5391536296554924
2014-10-30 19:17:49,ai11,8.072931998854035
2014-10-30 19:17:49,ai12,0.2135615191013443
2014-10-30 19:17:49,ai13,0.006380684569358488
