STANDARD Sound Level Meter DATA LOGGER SamplingRate:0.1;
15-09-2014,14:46:54, 72.50, dBA
15-09-2014,14:46:54, 72.50, dBA
15-09-2014,14:46:54, 72.40, dBA
15-09-2014,14:46:54, 72.80, dBA
15-09-2014,14:46:54, 72.40, dBA
15-09-2014,14:46:55, 72.50, dBA
15-09-2014,14:46:55, 72.40, dBA
15-09-2014,14:46:55, 72.40, dBA
15-09-2014,14:46:55, 72.20, dBA
15-09-2014,14:46:55, 72.40, dBA
15-09-2014,14:46:55, 72.40, dBA
15-09-2014,14:46:55, 72.60, dBA
15-09-2014,14:46:55, 72.50, dBA
15-09-2014,14:46:55, 72.40, dBA
15-09-2014,14:46:55, 72.40, dBA
15-09-2014,14:46:56, 72.60, dBA
15-09-2014,14:46:56, 73.30, dBA
15-09-2014,14:46:56, 72.40, dBA
15-09-2014,14:46:56, 72.20, dBA
15-09-2014,14:46:56, 72.40, dBA
15-09-2014,14:46:56, 72.50, dBA
15-09-2014,14:46:56, 72.50, dBA
15-09-2014,14:46:56, 72.40, dBA
15-09-2014,14:46:56, 72.40, dBA
15-09-2014,14:46:57, 72.50, dBA
15-09-2014,14:46:57, 72.30, dBA
15-09-2014,14:46:57, 72.40, dBA
15-09-2014,14:46:57, 72.60, dBA
15-09-2014,14:46:57, 72.80, dBA
15-09-2014,14:46:57, 72.50, dBA
15-09-2014,14:46:57, 72.60, dBA
15-09-2014,14:46:57, 72.40, dBA
15-09-2014,14:46:57, 72.90, dBA
15-09-2014,14:46:58, 72.60, dBA
15-09-2014,14:46:58, 72.60, dBA
15-09-2014,14:46:58, 72.40, dBA
15-09-2014,14:46:58, 72.30, dBA
15-09-2014,14:46:58, 72.40, dBA
15-09-2014,14:46:58, 72.40, dBA
15-09-2014,14:46:58, 72.40, dBA
15-09-2014,14:46:58, 72.60, dBA
15-09-2014,14:46:58, 72.50, dBA
15-09-2014,14:46:59, 72.30, dBA
15-09-2014,14:46:59, 72.40, dBA
15-09-2014,14:46:59, 72.20, dBA
15-09-2014,14:46:59, 72.40, dBA
15-09-2014,14:46:59, 72.60, dBA
15-09-2014,14:46:59, 72.50, dBA
15-09-2014,14:46:59, 72.80, dBA
15-09-2014,14:46:59, 72.60, dBA
15-09-2014,14:46:59, 72.90, dBA
15-09-2014,14:47:00, 72.60, dBA
15-09-2014,14:47:00, 72.50, dBA
15-09-2014,14:47:00, 72.30, dBA
15-09-2014,14:47:00, 72.40, dBA
15-09-2014,14:47:00, 72.70, dBA
15-09-2014,14:47:00, 72.60, dBA
15-09-2014,14:47:00, 72.80, dBA
15-09-2014,14:47:00, 72.60, dBA
15-09-2014,14:47:00, 72.40, dBA
15-09-2014,14:47:01, 72.30, dBA
15-09-2014,14:47:01, 72.40, dBA
15-09-2014,14:47:01, 72.60, dBA
15-09-2014,14:47:01, 72.50, dBA
15-09-2014,14:47:01, 72.60, dBA
15-09-2014,14:47:01, 72.30, dBA
15-09-2014,14:47:01, 72.40, dBA
15-09-2014,14:47:01, 72.60, dBA
15-09-2014,14:47:01, 72.40, dBA
15-09-2014,14:47:02, 72.60, dBA
15-09-2014,14:47:02, 72.30, dBA
15-09-2014,14:47:02, 72.40, dBA
15-09-2014,14:47:02, 72.20, dBA
15-09-2014,14:47:02, 72.20, dBA
15-09-2014,14:47:02, 72.20, dBA
15-09-2014,14:47:02, 72.40, dBA
15-09-2014,14:47:02, 72.40, dBA
15-09-2014,14:47:02, 72.80, dBA
15-09-2014,14:47:02, 72.60, dBA
15-09-2014,14:47:03, 72.40, dBA
15-09-2014,14:47:03, 72.50, dBA
15-09-2014,14:47:03, 72.40, dBA
15-09-2014,14:47:03, 72.60, dBA
15-09-2014,14:47:03, 72.20, dBA
15-09-2014,14:47:03, 72.20, dBA
15-09-2014,14:47:03, 72.50, dBA
15-09-2014,14:47:03, 72.20, dBA
15-09-2014,14:47:03, 72.50, dBA
15-09-2014,14:47:04, 72.20, dBA
15-09-2014,14:47:04, 72.50, dBA
15-09-2014,14:47:04, 72.40, dBA
15-09-2014,14:47:04, 72.40, dBA
15-09-2014,14:47:04, 72.60, dBA
15-09-2014,14:47:04, 72.40, dBA
15-09-2014,14:47:04, 72.20, dBA
15-09-2014,14:47:04, 72.20, dBA
15-09-2014,14:47:04, 72.20, dBA
15-09-2014,14:47:05, 72.40, dBA
15-09-2014,14:47:05, 72.40, dBA
15-09-2014,14:47:05, 72.20, dBA
15-09-2014,14:47:05, 72.80, dBA
15-09-2014,14:47:05, 72.40, dBA
15-09-2014,14:47:05, 72.20, dBA
15-09-2014,14:47:05, 72.60, dBA
15-09-2014,14:47:05, 72.50, dBA
15-09-2014,14:47:05, 72.20, dBA
15-09-2014,14:47:06, 72.20, dBA
15-09-2014,14:47:06, 72.20, dBA
15-09-2014,14:47:06, 72.40, dBA
15-09-2014,14:47:06, 72.60, dBA
15-09-2014,14:47:06, 72.40, dBA
15-09-2014,14:47:06, 72.30, dBA
15-09-2014,14:47:06, 72.40, dBA
15-09-2014,14:47:06, 72.60, dBA
15-09-2014,14:47:06, 72.20, dBA
15-09-2014,14:47:07, 72.20, dBA
15-09-2014,14:47:07, 72.60, dBA
15-09-2014,14:47:07, 72.40, dBA
15-09-2014,14:47:07, 72.20, dBA
15-09-2014,14:47:07, 72.20, dBA
15-09-2014,14:47:07, 72.20, dBA
15-09-2014,14:47:07, 72.40, dBA
15-09-2014,14:47:07, 72.50, dBA
15-09-2014,14:47:07, 72.40, dBA
15-09-2014,14:47:08, 72.20, dBA
15-09-2014,14:47:08, 72.40, dBA
15-09-2014,14:47:08, 72.20, dBA
15-09-2014,14:47:08, 72.20, dBA
15-09-2014,14:47:08, 72.20, dBA
15-09-2014,14:47:08, 72.20, dBA
15-09-2014,14:47:08, 72.40, dBA
15-09-2014,14:47:08, 72.60, dBA
15-09-2014,14:47:08, 72.50, dBA
15-09-2014,14:47:09, 72.30, dBA
15-09-2014,14:47:09, 72.50, dBA
15-09-2014,14:47:09, 72.40, dBA
15-09-2014,14:47:09, 72.40, dBA
15-09-2014,14:47:09, 72.40, dBA
15-09-2014,14:47:09, 72.30, dBA
15-09-2014,14:47:09, 72.40, dBA
15-09-2014,14:47:09, 72.30, dBA
15-09-2014,14:47:09, 72.20, dBA
15-09-2014,14:47:09, 72.40, dBA
15-09-2014,14:47:10, 72.20, dBA
15-09-2014,14:47:10, 72.30, dBA
15-09-2014,14:47:10, 72.40, dBA
15-09-2014,14:47:10, 72.50, dBA
15-09-2014,14:47:10, 72.40, dBA
15-09-2014,14:47:10, 72.40, dBA
15-09-2014,14:47:10, 72.40, dBA
15-09-2014,14:47:10, 72.40, dBA
15-09-2014,14:47:10, 72.60, dBA
15-09-2014,14:47:11, 72.60, dBA
15-09-2014,14:47:11, 72.60, dBA
15-09-2014,14:47:11, 72.20, dBA
15-09-2014,14:47:11, 72.20, dBA
15-09-2014,14:47:11, 72.20, dBA
15-09-2014,14:47:11, 72.20, dBA
15-09-2014,14:47:11, 72.40, dBA
15-09-2014,14:47:11, 72.40, dBA
15-09-2014,14:47:11, 72.50, dBA
15-09-2014,14:47:12, 72.80, dBA
15-09-2014,14:47:12, 74.00, dBA
15-09-2014,14:47:12, 72.80, dBA
15-09-2014,14:47:12, 72.40, dBA
15-09-2014,14:47:12, 72.60, dBA
15-09-2014,14:47:12, 72.60, dBA
15-09-2014,14:47:12, 72.50, dBA
15-09-2014,14:47:12, 72.20, dBA
15-09-2014,14:47:12, 72.20, dBA
15-09-2014,14:47:13, 72.20, dBA
15-09-2014,14:47:13, 72.40, dBA
15-09-2014,14:47:13, 72.40, dBA
15-09-2014,14:47:13, 72.40, dBA
15-09-2014,14:47:13, 72.60, dBA
15-09-2014,14:47:13, 72.40, dBA
15-09-2014,14:47:13, 72.40, dBA
15-09-2014,14:47:13, 72.30, dBA
15-09-2014,14:47:13, 72.20, dBA
15-09-2014,14:47:14, 72.20, dBA
15-09-2014,14:47:14, 72.20, dBA
15-09-2014,14:47:14, 72.30, dBA
15-09-2014,14:47:14, 72.60, dBA
15-09-2014,14:47:14, 72.40, dBA
15-09-2014,14:47:14, 72.40, dBA
15-09-2014,14:47:14, 72.60, dBA
15-09-2014,14:47:14, 72.20, dBA
15-09-2014,14:47:14, 72.60, dBA
15-09-2014,14:47:15, 72.30, dBA
15-09-2014,14:47:15, 72.20, dBA
15-09-2014,14:47:15, 72.50, dBA
15-09-2014,14:47:15, 72.10, dBA
15-09-2014,14:47:15, 72.50, dBA
15-09-2014,14:47:15, 72.20, dBA
15-09-2014,14:47:15, 72.30, dBA
15-09-2014,14:47:15, 72.40, dBA
15-09-2014,14:47:15, 72.30, dBA
15-09-2014,14:47:16, 72.40, dBA
15-09-2014,14:47:16, 72.40, dBA
15-09-2014,14:47:16, 72.20, dBA
15-09-2014,14:47:16, 72.20, dBA
15-09-2014,14:47:16, 72.40, dBA
15-09-2014,14:47:16, 72.50, dBA
15-09-2014,14:47:16, 72.50, dBA
15-09-2014,14:47:16, 72.50, dBA
15-09-2014,14:47:16, 72.20, dBA
15-09-2014,14:47:16, 72.20, dBA
15-09-2014,14:47:17, 72.20, dBA
15-09-2014,14:47:17, 72.20, dBA
15-09-2014,14:47:17, 72.40, dBA
15-09-2014,14:47:17, 72.60, dBA
15-09-2014,14:47:17, 72.40, dBA
15-09-2014,14:47:17, 72.20, dBA
15-09-2014,14:47:17, 72.40, dBA
15-09-2014,14:47:17, 72.00, dBA
15-09-2014,14:47:17, 72.20, dBA
15-09-2014,14:47:18, 72.20, dBA
15-09-2014,14:47:18, 72.40, dBA
15-09-2014,14:47:18, 72.30, dBA
15-09-2014,14:47:18, 72.30, dBA
15-09-2014,14:47:18, 72.20, dBA
15-09-2014,14:47:18, 72.20, dBA
15-09-2014,14:47:18, 72.50, dBA
15-09-2014,14:47:18, 72.30, dBA
15-09-2014,14:47:18, 72.30, dBA
15-09-2014,14:47:19, 72.40, dBA
15-09-2014,14:47:19, 72.30, dBA
15-09-2014,14:47:19, 72.40, dBA
15-09-2014,14:47:19, 72.50, dBA
15-09-2014,14:47:19, 72.60, dBA
15-09-2014,14:47:19, 72.60, dBA
15-09-2014,14:47:19, 72.40, dBA
15-09-2014,14:47:19, 72.30, dBA
15-09-2014,14:47:19, 72.40, dBA
15-09-2014,14:47:20, 72.20, dBA
15-09-2014,14:47:20, 72.40, dBA
15-09-2014,14:47:20, 72.30, dBA
15-09-2014,14:47:20, 72.40, dBA
15-09-2014,14:47:20, 72.20, dBA
15-09-2014,14:47:20, 72.20, dBA
15-09-2014,14:47:20, 72.40, dBA
15-09-2014,14:47:20, 72.40, dBA
15-09-2014,14:47:20, 72.50, dBA
15-09-2014,14:47:21, 72.60, dBA
15-09-2014,14:47:21, 72.50, dBA
15-09-2014,14:47:21, 72.60, dBA
15-09-2014,14:47:21, 72.40, dBA
15-09-2014,14:47:21, 72.20, dBA
15-09-2014,14:47:21, 72.50, dBA
15-09-2014,14:47:21, 72.20, dBA
15-09-2014,14:47:21, 72.30, dBA
15-09-2014,14:47:21, 72.40, dBA
15-09-2014,14:47:22, 72.50, dBA
15-09-2014,14:47:22, 72.20, dBA
15-09-2014,14:47:22, 72.50, dBA
15-09-2014,14:47:22, 72.40, dBA
15-09-2014,14:47:22, 72.30, dBA
15-09-2014,14:47:22, 72.40, dBA
15-09-2014,14:47:22, 72.20, dBA
15-09-2014,14:47:22, 72.20, dBA
15-09-2014,14:47:22, 72.40, dBA
15-09-2014,14:47:23, 72.40, dBA
15-09-2014,14:47:23, 72.40, dBA
15-09-2014,14:47:23, 72.20, dBA
15-09-2014,14:47:23, 72.40, dBA
15-09-2014,14:47:23, 72.50, dBA
15-09-2014,14:47:23, 72.40, dBA
15-09-2014,14:47:23, 72.30, dBA
15-09-2014,14:47:23, 72.20, dBA
15-09-2014,14:47:23, 72.40, dBA
15-09-2014,14:47:23, 72.20, dBA
15-09-2014,14:47:24, 72.30, dBA
15-09-2014,14:47:24, 72.20, dBA
15-09-2014,14:47:24, 72.50, dBA
15-09-2014,14:47:24, 72.40, dBA
15-09-2014,14:47:24, 72.30, dBA
15-09-2014,14:47:24, 72.20, dBA
15-09-2014,14:47:24, 72.40, dBA
15-09-2014,14:47:24, 72.20, dBA
15-09-2014,14:47:24, 72.50, dBA
15-09-2014,14:47:25, 72.20, dBA
15-09-2014,14:47:25, 72.50, dBA
15-09-2014,14:47:25, 72.60, dBA
15-09-2014,14:47:25, 72.60, dBA
15-09-2014,14:47:25, 72.50, dBA
15-09-2014,14:47:25, 72.40, dBA
15-09-2014,14:47:25, 72.20, dBA
15-09-2014,14:47:25, 72.50, dBA
15-09-2014,14:47:25, 72.40, dBA
15-09-2014,14:47:26, 72.20, dBA
15-09-2014,14:47:26, 72.20, dBA
15-09-2014,14:47:26, 72.30, dBA
15-09-2014,14:47:26, 72.20, dBA
15-09-2014,14:47:26, 72.40, dBA
15-09-2014,14:47:26, 72.40, dBA
15-09-2014,14:47:26, 72.20, dBA
15-09-2014,14:47:26, 72.40, dBA
15-09-2014,14:47:26, 72.50, dBA
15-09-2014,14:47:27, 72.50, dBA
15-09-2014,14:47:27, 72.40, dBA
15-09-2014,14:47:27, 72.60, dBA
15-09-2014,14:47:27, 73.00, dBA
15-09-2014,14:47:27, 72.60, dBA
15-09-2014,14:47:27, 73.00, dBA
15-09-2014,14:47:27, 72.60, dBA
15-09-2014,14:47:27, 73.00, dBA
15-09-2014,14:47:27, 72.60, dBA
15-09-2014,14:47:28, 72.50, dBA
15-09-2014,14:47:28, 72.80, dBA
15-09-2014,14:47:28, 72.20, dBA
15-09-2014,14:47:28, 72.80, dBA
15-09-2014,14:47:28, 72.60, dBA
15-09-2014,14:47:28, 72.60, dBA
15-09-2014,14:47:28, 72.60, dBA
15-09-2014,14:47:28, 72.60, dBA
15-09-2014,14:47:28, 72.50, dBA
15-09-2014,14:47:29, 72.30, dBA
15-09-2014,14:47:29, 72.40, dBA
15-09-2014,14:47:29, 72.60, dBA
15-09-2014,14:47:29, 72.60, dBA
15-09-2014,14:47:29, 72.60, dBA
15-09-2014,14:47:29, 72.20, dBA
15-09-2014,14:47:29, 72.40, dBA
15-09-2014,14:47:29, 72.40, dBA
15-09-2014,14:47:29, 72.60, dBA
15-09-2014,14:47:30, 72.40, dBA
15-09-2014,14:47:30, 72.30, dBA
15-09-2014,14:47:30, 72.40, dBA
15-09-2014,14:47:30, 72.60, dBA
15-09-2014,14:47:30, 72.40, dBA
15-09-2014,14:47:30, 72.40, dBA
15-09-2014,14:47:30, 72.50, dBA
15-09-2014,14:47:30, 72.60, dBA
15-09-2014,14:47:30, 72.40, dBA
15-09-2014,14:47:30, 72.60, dBA
15-09-2014,14:47:31, 72.60, dBA
15-09-2014,14:47:31, 72.40, dBA
15-09-2014,14:47:31, 72.50, dBA
15-09-2014,14:47:31, 72.30, dBA
15-09-2014,14:47:31, 72.60, dBA
15-09-2014,14:47:31, 72.40, dBA
15-09-2014,14:47:31, 72.30, dBA
15-09-2014,14:47:31, 72.20, dBA
15-09-2014,14:47:31, 72.20, dBA
15-09-2014,14:47:32, 72.40, dBA
15-09-2014,14:47:32, 72.40, dBA
15-09-2014,14:47:32, 72.20, dBA
15-09-2014,14:47:32, 72.20, dBA
15-09-2014,14:47:32, 72.40, dBA
15-09-2014,14:47:32, 72.40, dBA
15-09-2014,14:47:32, 72.40, dBA
15-09-2014,14:47:32, 72.40, dBA
15-09-2014,14:47:32, 72.40, dBA
15-09-2014,14:47:33, 72.20, dBA
15-09-2014,14:47:33, 72.20, dBA
15-09-2014,14:47:33, 72.40, dBA
15-09-2014,14:47:33, 72.20, dBA
15-09-2014,14:47:33, 72.30, dBA
15-09-2014,14:47:33, 72.40, dBA
15-09-2014,14:47:33, 72.40, dBA
15-09-2014,14:47:33, 72.30, dBA
15-09-2014,14:47:33, 72.30, dBA
15-09-2014,14:47:34, 72.20, dBA
15-09-2014,14:47:34, 72.30, dBA
15-09-2014,14:47:34, 72.40, dBA
15-09-2014,14:47:34, 72.20, dBA
15-09-2014,14:47:34, 72.20, dBA
15-09-2014,14:47:34, 72.20, dBA
15-09-2014,14:47:34, 72.50, dBA
15-09-2014,14:47:34, 72.20, dBA
15-09-2014,14:47:34, 72.40, dBA
15-09-2014,14:47:35, 72.60, dBA
15-09-2014,14:47:35, 72.50, dBA
15-09-2014,14:47:35, 72.60, dBA
15-09-2014,14:47:35, 72.20, dBA
15-09-2014,14:47:35, 72.60, dBA
15-09-2014,14:47:35, 72.50, dBA
15-09-2014,14:47:35, 73.20, dBA
15-09-2014,14:47:35, 72.60, dBA
15-09-2014,14:47:35, 72.60, dBA
15-09-2014,14:47:36, 72.80, dBA
15-09-2014,14:47:36, 72.90, dBA
15-09-2014,14:47:36, 72.80, dBA
15-09-2014,14:47:36, 72.90, dBA
15-09-2014,14:47:36, 72.40, dBA
15-09-2014,14:47:36, 72.90, dBA
15-09-2014,14:47:36, 72.40, dBA
15-09-2014,14:47:36, 72.00, dBA
15-09-2014,14:47:36, 72.40, dBA
15-09-2014,14:47:37, 72.40, dBA
15-09-2014,14:47:37, 72.20, dBA
15-09-2014,14:47:37, 72.30, dBA
15-09-2014,14:47:37, 72.20, dBA
15-09-2014,14:47:37, 72.40, dBA
15-09-2014,14:47:37, 72.40, dBA
15-09-2014,14:47:37, 72.30, dBA
15-09-2014,14:47:37, 72.40, dBA
15-09-2014,14:47:37, 72.50, dBA
15-09-2014,14:47:37, 72.20, dBA
15-09-2014,14:47:38, 72.60, dBA
15-09-2014,14:47:38, 72.40, dBA
15-09-2014,14:47:38, 72.40, dBA
15-09-2014,14:47:38, 72.60, dBA
15-09-2014,14:47:38, 72.60, dBA
15-09-2014,14:47:38, 72.60, dBA
15-09-2014,14:47:38, 72.60, dBA
15-09-2014,14:47:38, 72.60, dBA
15-09-2014,14:47:38, 72.20, dBA
15-09-2014,14:47:39, 72.50, dBA
15-09-2014,14:47:39, 72.40, dBA
15-09-2014,14:47:39, 72.20, dBA
15-09-2014,14:47:39, 72.20, dBA
15-09-2014,14:47:39, 72.40, dBA
15-09-2014,14:47:39, 72.40, dBA
15-09-2014,14:47:39, 72.20, dBA
15-09-2014,14:47:39, 72.30, dBA
15-09-2014,14:47:39, 72.40, dBA
15-09-2014,14:47:40, 72.40, dBA
15-09-2014,14:47:40, 72.20, dBA
15-09-2014,14:47:40, 72.20, dBA
15-09-2014,14:47:40, 72.40, dBA
15-09-2014,14:47:40, 72.50, dBA
15-09-2014,14:47:40, 72.40, dBA
15-09-2014,14:47:40, 72.30, dBA
15-09-2014,14:47:40, 72.40, dBA
15-09-2014,14:47:40, 72.20, dBA
15-09-2014,14:47:41, 72.30, dBA
15-09-2014,14:47:41, 72.20, dBA
15-09-2014,14:47:41, 72.20, dBA
15-09-2014,14:47:41, 72.30, dBA
15-09-2014,14:47:41, 72.20, dBA
15-09-2014,14:47:41, 72.20, dBA
15-09-2014,14:47:41, 72.20, dBA
15-09-2014,14:47:41, 72.20, dBA
15-09-2014,14:47:41, 72.30, dBA
15-09-2014,14:47:42, 72.40, dBA
15-09-2014,14:47:42, 72.60, dBA
15-09-2014,14:47:42, 72.60, dBA
15-09-2014,14:47:42, 72.20, dBA
15-09-2014,14:47:42, 72.20, dBA
15-09-2014,14:47:42, 72.20, dBA
15-09-2014,14:47:42, 72.20, dBA
15-09-2014,14:47:42, 72.20, dBA
15-09-2014,14:47:42, 72.50, dBA
15-09-2014,14:47:43, 72.50, dBA
15-09-2014,14:47:43, 72.20, dBA
15-09-2014,14:47:43, 72.40, dBA
15-09-2014,14:47:43, 72.20, dBA
15-09-2014,14:47:43, 72.20, dBA
15-09-2014,14:47:43, 72.20, dBA
15-09-2014,14:47:43, 72.20, dBA
15-09-2014,14:47:43, 72.60, dBA
15-09-2014,14:47:43, 72.40, dBA
15-09-2014,14:47:44, 72.50, dBA
15-09-2014,14:47:44, 72.00, dBA
15-09-2014,14:47:44, 72.20, dBA
15-09-2014,14:47:44, 72.40, dBA
15-09-2014,14:47:44, 72.20, dBA
15-09-2014,14:47:44, 72.20, dBA
15-09-2014,14:47:44, 72.60, dBA
15-09-2014,14:47:44, 72.40, dBA
15-09-2014,14:47:44, 72.40, dBA
15-09-2014,14:47:44, 72.40, dBA
15-09-2014,14:47:45, 72.40, dBA
15-09-2014,14:47:45, 72.40, dBA
15-09-2014,14:47:45, 72.30, dBA
15-09-2014,14:47:45, 72.40, dBA
15-09-2014,14:47:45, 72.30, dBA
15-09-2014,14:47:45, 72.40, dBA
15-09-2014,14:47:45, 72.20, dBA
15-09-2014,14:47:45, 72.40, dBA
15-09-2014,14:47:45, 72.20, dBA
15-09-2014,14:47:46, 72.40, dBA
15-09-2014,14:47:46, 72.40, dBA
15-09-2014,14:47:46, 72.50, dBA
15-09-2014,14:47:46, 72.20, dBA
15-09-2014,14:47:46, 72.50, dBA
15-09-2014,14:47:46, 72.20, dBA
15-09-2014,14:47:46, 72.20, dBA
15-09-2014,14:47:46, 72.20, dBA
15-09-2014,14:47:46, 72.40, dBA
15-09-2014,14:47:47, 72.40, dBA
15-09-2014,14:47:47, 72.40, dBA
15-09-2014,14:47:47, 72.40, dBA
15-09-2014,14:47:47, 72.30, dBA
15-09-2014,14:47:47, 72.20, dBA
15-09-2014,14:47:47, 72.30, dBA
15-09-2014,14:47:47, 72.20, dBA
15-09-2014,14:47:47, 72.40, dBA
15-09-2014,14:47:47, 72.20, dBA
15-09-2014,14:47:48, 72.20, dBA
15-09-2014,14:47:48, 72.40, dBA
15-09-2014,14:47:48, 72.20, dBA
15-09-2014,14:47:48, 72.60, dBA
15-09-2014,14:47:48, 72.30, dBA
15-09-2014,14:47:48, 72.60, dBA
15-09-2014,14:47:48, 72.40, dBA
15-09-2014,14:47:48, 72.50, dBA
15-09-2014,14:47:48, 72.50, dBA
15-09-2014,14:47:49, 72.40, dBA
15-09-2014,14:47:49, 72.20, dBA
15-09-2014,14:47:49, 72.40, dBA
15-09-2014,14:47:49, 72.10, dBA
15-09-2014,14:47:49, 72.40, dBA
15-09-2014,14:47:49, 73.00, dBA
15-09-2014,14:47:49, 72.60, dBA
15-09-2014,14:47:49, 72.90, dBA
15-09-2014,14:47:49, 74.30, dBA
15-09-2014,14:47:50, 72.60, dBA
15-09-2014,14:47:50, 72.40, dBA
15-09-2014,14:47:50, 72.80, dBA
15-09-2014,14:47:50, 72.30, dBA
15-09-2014,14:47:50, 72.20, dBA
15-09-2014,14:47:50, 72.60, dBA
15-09-2014,14:47:50, 72.30, dBA
15-09-2014,14:47:50, 72.50, dBA
15-09-2014,14:47:50, 72.20, dBA
15-09-2014,14:47:51, 72.40, dBA
15-09-2014,14:47:51, 72.40, dBA
15-09-2014,14:47:51, 72.40, dBA
15-09-2014,14:47:51, 72.40, dBA
15-09-2014,14:47:51, 72.40, dBA
15-09-2014,14:47:51, 72.30, dBA
15-09-2014,14:47:51, 72.30, dBA
15-09-2014,14:47:51, 72.40, dBA
15-09-2014,14:47:51, 72.50, dBA
15-09-2014,14:47:51, 72.20, dBA
15-09-2014,14:47:52, 72.60, dBA
15-09-2014,14:47:52, 72.60, dBA
15-09-2014,14:47:52, 72.20, dBA
15-09-2014,14:47:52, 72.50, dBA
15-09-2014,14:47:52, 72.20, dBA
15-09-2014,14:47:52, 72.60, dBA
15-09-2014,14:47:52, 72.40, dBA
15-09-2014,14:47:52, 72.20, dBA
15-09-2014,14:47:52, 72.20, dBA
15-09-2014,14:47:53, 72.40, dBA
15-09-2014,14:47:53, 72.40, dBA
15-09-2014,14:47:53, 72.40, dBA
15-09-2014,14:47:53, 72.30, dBA
15-09-2014,14:47:53, 72.50, dBA
15-09-2014,14:47:53, 72.40, dBA
15-09-2014,14:47:53, 72.40, dBA
15-09-2014,14:47:53, 72.40, dBA
15-09-2014,14:47:53, 72.40, dBA
15-09-2014,14:47:54, 72.30, dBA
15-09-2014,14:47:54, 72.40, dBA
15-09-2014,14:47:54, 72.20, dBA
15-09-2014,14:47:54, 72.60, dBA
15-09-2014,14:47:54, 74.50, dBA
15-09-2014,14:47:54, 73.60, dBA
15-09-2014,14:47:54, 73.00, dBA
15-09-2014,14:47:54, 72.30, dBA
15-09-2014,14:47:54, 72.40, dBA
15-09-2014,14:47:55, 72.40, dBA
15-09-2014,14:47:55, 72.20, dBA
15-09-2014,14:47:55, 72.50, dBA
15-09-2014,14:47:55, 72.30, dBA
15-09-2014,14:47:55, 72.80, dBA
15-09-2014,14:47:55, 73.60, dBA
15-09-2014,14:47:55, 73.40, dBA
15-09-2014,14:47:55, 72.60, dBA
15-09-2014,14:47:55, 72.40, dBA
15-09-2014,14:47:56, 72.60, dBA
15-09-2014,14:47:56, 72.30, dBA
15-09-2014,14:47:56, 72.50, dBA
15-09-2014,14:47:56, 73.40, dBA
15-09-2014,14:47:56, 73.00, dBA
15-09-2014,14:47:56, 72.80, dBA
15-09-2014,14:47:56, 72.50, dBA
15-09-2014,14:47:56, 72.90, dBA
15-09-2014,14:47:56, 72.80, dBA
15-09-2014,14:47:57, 72.40, dBA
15-09-2014,14:47:57, 72.70, dBA
15-09-2014,14:47:57, 72.50, dBA
15-09-2014,14:47:57, 72.40, dBA
15-09-2014,14:47:57, 73.00, dBA
15-09-2014,14:47:57, 72.60, dBA
15-09-2014,14:47:57, 72.50, dBA
15-09-2014,14:47:57, 72.20, dBA
15-09-2014,14:47:57, 72.20, dBA
15-09-2014,14:47:58, 72.40, dBA
15-09-2014,14:47:58, 72.60, dBA
15-09-2014,14:47:58, 73.20, dBA
15-09-2014,14:47:58, 72.90, dBA
15-09-2014,14:47:58, 72.90, dBA
15-09-2014,14:47:58, 72.80, dBA
15-09-2014,14:47:58, 72.50, dBA
15-09-2014,14:47:58, 72.40, dBA
15-09-2014,14:47:58, 72.80, dBA
15-09-2014,14:47:58, 72.60, dBA
15-09-2014,14:47:59, 72.80, dBA
15-09-2014,14:47:59, 73.60, dBA
15-09-2014,14:47:59, 72.60, dBA
15-09-2014,14:47:59, 72.50, dBA
15-09-2014,14:47:59, 72.20, dBA
15-09-2014,14:47:59, 72.40, dBA
15-09-2014,14:47:59, 72.30, dBA
15-09-2014,14:47:59, 72.30, dBA
15-09-2014,14:47:59, 72.40, dBA
15-09-2014,14:48:00, 72.20, dBA
15-09-2014,14:48:00, 72.20, dBA
15-09-2014,14:48:00, 72.40, dBA
15-09-2014,14:48:00, 72.30, dBA
15-09-2014,14:48:00, 72.20, dBA
15-09-2014,14:48:00, 72.60, dBA
15-09-2014,14:48:00, 72.50, dBA
15-09-2014,14:48:00, 72.80, dBA
15-09-2014,14:48:00, 72.50, dBA
15-09-2014,14:48:01, 72.60, dBA
15-09-2014,14:48:01, 72.50, dBA
15-09-2014,14:48:01, 72.60, dBA
15-09-2014,14:48:01, 72.40, dBA
15-09-2014,14:48:01, 72.40, dBA
15-09-2014,14:48:01, 72.20, dBA
15-09-2014,14:48:01, 72.60, dBA
15-09-2014,14:48:01, 73.00, dBA
15-09-2014,14:48:01, 72.60, dBA
15-09-2014,14:48:02, 72.20, dBA
15-09-2014,14:48:02, 72.20, dBA
15-09-2014,14:48:02, 72.40, dBA
15-09-2014,14:48:02, 72.60, dBA
15-09-2014,14:48:02, 72.50, dBA
15-09-2014,14:48:02, 72.60, dBA
15-09-2014,14:48:02, 72.80, dBA
15-09-2014,14:48:02, 72.20, dBA
15-09-2014,14:48:02, 72.60, dBA
15-09-2014,14:48:03, 72.60, dBA
15-09-2014,14:48:03, 72.80, dBA
15-09-2014,14:48:03, 72.40, dBA
15-09-2014,14:48:03, 72.60, dBA
15-09-2014,14:48:03, 72.90, dBA
15-09-2014,14:48:03, 73.20, dBA
15-09-2014,14:48:03, 73.20, dBA
