STANDARD Sound Level Meter DATA LOGGER SamplingRate:0.1;
15-09-2014,17:13:07, 72.60, dBA
15-09-2014,17:13:07, 72.50, dBA
15-09-2014,17:13:07, 72.50, dBA
15-09-2014,17:13:08, 72.60, dBA
15-09-2014,17:13:08, 72.60, dBA
15-09-2014,17:13:08, 72.50, dBA
15-09-2014,17:13:08, 72.40, dBA
15-09-2014,17:13:08, 72.50, dBA
15-09-2014,17:13:08, 72.60, dBA
15-09-2014,17:13:08, 72.60, dBA
15-09-2014,17:13:08, 72.50, dBA
15-09-2014,17:13:08, 72.60, dBA
15-09-2014,17:13:09, 72.60, dBA
15-09-2014,17:13:09, 72.60, dBA
15-09-2014,17:13:09, 72.60, dBA
15-09-2014,17:13:09, 72.60, dBA
15-09-2014,17:13:09, 72.60, dBA
15-09-2014,17:13:09, 72.50, dBA
15-09-2014,17:13:09, 72.60, dBA
15-09-2014,17:13:09, 72.50, dBA
15-09-2014,17:13:09, 72.40, dBA
15-09-2014,17:13:10, 72.50, dBA
15-09-2014,17:13:10, 72.60, dBA
15-09-2014,17:13:10, 72.60, dBA
15-09-2014,17:13:10, 72.50, dBA
15-09-2014,17:13:10, 72.40, dBA
15-09-2014,17:13:10, 72.40, dBA
15-09-2014,17:13:10, 72.50, dBA
15-09-2014,17:13:10, 72.50, dBA
15-09-2014,17:13:10, 72.50, dBA
15-09-2014,17:13:10, 72.20, dBA
15-09-2014,17:13:11, 72.50, dBA
15-09-2014,17:13:11, 72.60, dBA
15-09-2014,17:13:11, 72.50, dBA
15-09-2014,17:13:11, 72.40, dBA
15-09-2014,17:13:11, 72.40, dBA
15-09-2014,17:13:11, 72.40, dBA
15-09-2014,17:13:11, 72.50, dBA
15-09-2014,17:13:11, 72.50, dBA
15-09-2014,17:13:11, 72.50, dBA
15-09-2014,17:13:12, 72.30, dBA
15-09-2014,17:13:12, 72.60, dBA
15-09-2014,17:13:12, 72.40, dBA
15-09-2014,17:13:12, 72.50, dBA
15-09-2014,17:13:12, 72.50, dBA
15-09-2014,17:13:12, 72.60, dBA
15-09-2014,17:13:12, 72.60, dBA
15-09-2014,17:13:12, 72.60, dBA
15-09-2014,17:13:12, 72.40, dBA
15-09-2014,17:13:13, 72.50, dBA
15-09-2014,17:13:13, 72.60, dBA
15-09-2014,17:13:13, 72.50, dBA
15-09-2014,17:13:13, 72.50, dBA
15-09-2014,17:13:13, 72.60, dBA
15-09-2014,17:13:13, 72.60, dBA
15-09-2014,17:13:13, 72.40, dBA
15-09-2014,17:13:13, 72.60, dBA
15-09-2014,17:13:13, 72.50, dBA
15-09-2014,17:13:14, 72.50, dBA
15-09-2014,17:13:14, 72.60, dBA
15-09-2014,17:13:14, 72.50, dBA
15-09-2014,17:13:14, 72.50, dBA
15-09-2014,17:13:14, 72.40, dBA
15-09-2014,17:13:14, 72.40, dBA
15-09-2014,17:13:14, 72.40, dBA
15-09-2014,17:13:14, 72.50, dBA
15-09-2014,17:13:14, 72.40, dBA
15-09-2014,17:13:15, 72.40, dBA
15-09-2014,17:13:15, 72.60, dBA
15-09-2014,17:13:15, 72.60, dBA
15-09-2014,17:13:15, 72.60, dBA
15-09-2014,17:13:15, 72.50, dBA
15-09-2014,17:13:15, 72.50, dBA
15-09-2014,17:13:15, 72.50, dBA
15-09-2014,17:13:15, 72.40, dBA
15-09-2014,17:13:15, 72.30, dBA
15-09-2014,17:13:16, 72.40, dBA
15-09-2014,17:13:16, 72.60, dBA
15-09-2014,17:13:16, 72.40, dBA
15-09-2014,17:13:16, 72.30, dBA
15-09-2014,17:13:16, 72.20, dBA
15-09-2014,17:13:16, 72.50, dBA
15-09-2014,17:13:16, 72.60, dBA
15-09-2014,17:13:16, 72.40, dBA
15-09-2014,17:13:16, 72.60, dBA
15-09-2014,17:13:17, 72.60, dBA
15-09-2014,17:13:17, 72.60, dBA
15-09-2014,17:13:17, 72.50, dBA
15-09-2014,17:13:17, 72.40, dBA
15-09-2014,17:13:17, 72.50, dBA
15-09-2014,17:13:17, 72.50, dBA
15-09-2014,17:13:17, 72.40, dBA
15-09-2014,17:13:17, 72.60, dBA
15-09-2014,17:13:17, 72.60, dBA
15-09-2014,17:13:17, 72.60, dBA
15-09-2014,17:13:18, 72.50, dBA
15-09-2014,17:13:18, 72.50, dBA
15-09-2014,17:13:18, 72.60, dBA
15-09-2014,17:13:18, 72.60, dBA
15-09-2014,17:13:18, 72.50, dBA
15-09-2014,17:13:18, 72.50, dBA
15-09-2014,17:13:18, 72.60, dBA
15-09-2014,17:13:18, 72.60, dBA
15-09-2014,17:13:18, 72.50, dBA
15-09-2014,17:13:19, 72.50, dBA
15-09-2014,17:13:19, 72.60, dBA
15-09-2014,17:13:19, 72.50, dBA
15-09-2014,17:13:19, 72.40, dBA
15-09-2014,17:13:19, 72.50, dBA
15-09-2014,17:13:19, 72.60, dBA
15-09-2014,17:13:19, 72.60, dBA
15-09-2014,17:13:19, 72.50, dBA
15-09-2014,17:13:19, 72.40, dBA
15-09-2014,17:13:20, 72.60, dBA
15-09-2014,17:13:20, 72.50, dBA
15-09-2014,17:13:20, 72.60, dBA
15-09-2014,17:13:20, 72.50, dBA
15-09-2014,17:13:20, 72.50, dBA
15-09-2014,17:13:20, 72.60, dBA
15-09-2014,17:13:20, 72.60, dBA
15-09-2014,17:13:20, 72.40, dBA
15-09-2014,17:13:20, 72.60, dBA
15-09-2014,17:13:21, 72.60, dBA
15-09-2014,17:13:21, 72.50, dBA
15-09-2014,17:13:21, 72.40, dBA
15-09-2014,17:13:21, 72.60, dBA
15-09-2014,17:13:21, 72.60, dBA
15-09-2014,17:13:21, 72.50, dBA
15-09-2014,17:13:21, 72.50, dBA
15-09-2014,17:13:21, 72.60, dBA
15-09-2014,17:13:21, 72.60, dBA
15-09-2014,17:13:22, 72.50, dBA
15-09-2014,17:13:22, 72.50, dBA
15-09-2014,17:13:22, 72.60, dBA
15-09-2014,17:13:22, 72.60, dBA
15-09-2014,17:13:22, 72.40, dBA
15-09-2014,17:13:22, 72.60, dBA
15-09-2014,17:13:22, 72.50, dBA
15-09-2014,17:13:22, 72.60, dBA
15-09-2014,17:13:22, 72.50, dBA
15-09-2014,17:13:23, 72.60, dBA
15-09-2014,17:13:23, 72.50, dBA
15-09-2014,17:13:23, 72.60, dBA
15-09-2014,17:13:23, 72.50, dBA
15-09-2014,17:13:23, 72.80, dBA
15-09-2014,17:13:23, 72.50, dBA
15-09-2014,17:13:23, 72.60, dBA
15-09-2014,17:13:23, 72.80, dBA
15-09-2014,17:13:23, 72.50, dBA
15-09-2014,17:13:24, 72.40, dBA
15-09-2014,17:13:24, 72.60, dBA
15-09-2014,17:13:24, 72.50, dBA
15-09-2014,17:13:24, 72.40, dBA
15-09-2014,17:13:24, 72.60, dBA
15-09-2014,17:13:24, 72.60, dBA
15-09-2014,17:13:24, 72.60, dBA
15-09-2014,17:13:24, 72.50, dBA
15-09-2014,17:13:24, 72.60, dBA
15-09-2014,17:13:24, 72.40, dBA
15-09-2014,17:13:25, 72.60, dBA
15-09-2014,17:13:25, 72.60, dBA
15-09-2014,17:13:25, 72.50, dBA
15-09-2014,17:13:25, 72.60, dBA
15-09-2014,17:13:25, 72.60, dBA
15-09-2014,17:13:25, 72.60, dBA
15-09-2014,17:13:25, 72.50, dBA
15-09-2014,17:13:25, 72.60, dBA
15-09-2014,17:13:25, 72.60, dBA
15-09-2014,17:13:26, 72.40, dBA
15-09-2014,17:13:26, 72.60, dBA
15-09-2014,17:13:26, 72.60, dBA
15-09-2014,17:13:26, 72.60, dBA
15-09-2014,17:13:26, 72.50, dBA
15-09-2014,17:13:26, 72.60, dBA
15-09-2014,17:13:26, 72.50, dBA
15-09-2014,17:13:26, 72.50, dBA
15-09-2014,17:13:26, 72.60, dBA
15-09-2014,17:13:27, 72.60, dBA
15-09-2014,17:13:27, 72.40, dBA
15-09-2014,17:13:27, 72.50, dBA
15-09-2014,17:13:27, 72.60, dBA
15-09-2014,17:13:27, 72.50, dBA
15-09-2014,17:13:27, 72.50, dBA
15-09-2014,17:13:27, 72.60, dBA
15-09-2014,17:13:27, 72.60, dBA
15-09-2014,17:13:27, 72.40, dBA
15-09-2014,17:13:28, 72.60, dBA
15-09-2014,17:13:28, 72.60, dBA
15-09-2014,17:13:28, 72.60, dBA
15-09-2014,17:13:28, 72.60, dBA
15-09-2014,17:13:28, 72.60, dBA
15-09-2014,17:13:28, 72.60, dBA
15-09-2014,17:13:28, 72.50, dBA
15-09-2014,17:13:28, 72.60, dBA
15-09-2014,17:13:28, 72.60, dBA
15-09-2014,17:13:29, 72.60, dBA
15-09-2014,17:13:29, 72.50, dBA
15-09-2014,17:13:29, 72.60, dBA
15-09-2014,17:13:29, 72.50, dBA
15-09-2014,17:13:29, 72.60, dBA
15-09-2014,17:13:29, 72.60, dBA
15-09-2014,17:13:29, 72.60, dBA
15-09-2014,17:13:29, 72.60, dBA
15-09-2014,17:13:29, 72.70, dBA
15-09-2014,17:13:30, 72.60, dBA
15-09-2014,17:13:30, 72.60, dBA
15-09-2014,17:13:30, 72.50, dBA
15-09-2014,17:13:30, 72.50, dBA
15-09-2014,17:13:30, 72.50, dBA
15-09-2014,17:13:30, 72.60, dBA
15-09-2014,17:13:30, 72.60, dBA
15-09-2014,17:13:30, 72.60, dBA
15-09-2014,17:13:30, 72.40, dBA
15-09-2014,17:13:30, 72.60, dBA
15-09-2014,17:13:31, 72.50, dBA
15-09-2014,17:13:31, 72.40, dBA
15-09-2014,17:13:31, 72.60, dBA
15-09-2014,17:13:31, 72.60, dBA
15-09-2014,17:13:31, 72.50, dBA
15-09-2014,17:13:31, 72.50, dBA
15-09-2014,17:13:31, 72.50, dBA
15-09-2014,17:13:31, 72.60, dBA
15-09-2014,17:13:31, 72.60, dBA
15-09-2014,17:13:32, 72.60, dBA
15-09-2014,17:13:32, 72.60, dBA
15-09-2014,17:13:32, 72.40, dBA
15-09-2014,17:13:32, 72.60, dBA
15-09-2014,17:13:32, 72.60, dBA
15-09-2014,17:13:32, 72.40, dBA
15-09-2014,17:13:32, 72.50, dBA
15-09-2014,17:13:32, 72.40, dBA
15-09-2014,17:13:32, 72.50, dBA
15-09-2014,17:13:33, 72.60, dBA
15-09-2014,17:13:33, 72.40, dBA
15-09-2014,17:13:33, 72.50, dBA
15-09-2014,17:13:33, 72.50, dBA
15-09-2014,17:13:33, 72.60, dBA
15-09-2014,17:13:33, 72.40, dBA
15-09-2014,17:13:33, 72.40, dBA
15-09-2014,17:13:33, 72.50, dBA
15-09-2014,17:13:33, 72.60, dBA
15-09-2014,17:13:34, 72.20, dBA
15-09-2014,17:13:34, 72.40, dBA
15-09-2014,17:13:34, 72.50, dBA
15-09-2014,17:13:34, 72.50, dBA
15-09-2014,17:13:34, 72.60, dBA
15-09-2014,17:13:34, 72.50, dBA
15-09-2014,17:13:34, 72.60, dBA
15-09-2014,17:13:34, 72.40, dBA
15-09-2014,17:13:34, 72.40, dBA
15-09-2014,17:13:35, 72.50, dBA
15-09-2014,17:13:35, 72.60, dBA
15-09-2014,17:13:35, 72.50, dBA
15-09-2014,17:13:35, 72.50, dBA
15-09-2014,17:13:35, 72.50, dBA
15-09-2014,17:13:35, 72.40, dBA
15-09-2014,17:13:35, 72.40, dBA
15-09-2014,17:13:35, 72.50, dBA
15-09-2014,17:13:35, 72.40, dBA
15-09-2014,17:13:36, 72.60, dBA
15-09-2014,17:13:36, 72.40, dBA
15-09-2014,17:13:36, 72.40, dBA
15-09-2014,17:13:36, 72.40, dBA
15-09-2014,17:13:36, 72.40, dBA
15-09-2014,17:13:36, 72.60, dBA
15-09-2014,17:13:36, 72.50, dBA
15-09-2014,17:13:36, 72.40, dBA
15-09-2014,17:13:36, 72.40, dBA
15-09-2014,17:13:37, 72.40, dBA
15-09-2014,17:13:37, 72.30, dBA
15-09-2014,17:13:37, 72.40, dBA
15-09-2014,17:13:37, 72.50, dBA
15-09-2014,17:13:37, 72.50, dBA
15-09-2014,17:13:37, 72.50, dBA
15-09-2014,17:13:37, 72.30, dBA
15-09-2014,17:13:37, 72.50, dBA
15-09-2014,17:13:37, 72.60, dBA
15-09-2014,17:13:37, 72.40, dBA
15-09-2014,17:13:38, 72.40, dBA
15-09-2014,17:13:38, 72.40, dBA
15-09-2014,17:13:38, 72.60, dBA
15-09-2014,17:13:38, 72.60, dBA
15-09-2014,17:13:38, 72.40, dBA
15-09-2014,17:13:38, 72.40, dBA
15-09-2014,17:13:38, 72.50, dBA
15-09-2014,17:13:38, 72.50, dBA
15-09-2014,17:13:38, 72.40, dBA
15-09-2014,17:13:39, 72.50, dBA
15-09-2014,17:13:39, 72.60, dBA
15-09-2014,17:13:39, 72.40, dBA
15-09-2014,17:13:39, 72.60, dBA
15-09-2014,17:13:39, 72.50, dBA
15-09-2014,17:13:39, 72.50, dBA
15-09-2014,17:13:39, 72.50, dBA
15-09-2014,17:13:39, 72.50, dBA
15-09-2014,17:13:39, 72.50, dBA
15-09-2014,17:13:40, 72.50, dBA
15-09-2014,17:13:40, 72.50, dBA
15-09-2014,17:13:40, 72.40, dBA
15-09-2014,17:13:40, 72.50, dBA
15-09-2014,17:13:40, 72.40, dBA
15-09-2014,17:13:40, 72.40, dBA
15-09-2014,17:13:40, 72.40, dBA
15-09-2014,17:13:40, 72.50, dBA
15-09-2014,17:13:40, 72.60, dBA
15-09-2014,17:13:41, 72.50, dBA
15-09-2014,17:13:41, 72.50, dBA
15-09-2014,17:13:41, 72.60, dBA
15-09-2014,17:13:41, 72.50, dBA
15-09-2014,17:13:41, 72.50, dBA
15-09-2014,17:13:41, 72.50, dBA
15-09-2014,17:13:41, 72.60, dBA
15-09-2014,17:13:41, 72.50, dBA
15-09-2014,17:13:41, 72.40, dBA
15-09-2014,17:13:42, 72.60, dBA
15-09-2014,17:13:42, 72.60, dBA
15-09-2014,17:13:42, 72.40, dBA
15-09-2014,17:13:42, 72.50, dBA
15-09-2014,17:13:42, 72.60, dBA
15-09-2014,17:13:42, 72.40, dBA
15-09-2014,17:13:42, 72.50, dBA
15-09-2014,17:13:42, 72.60, dBA
15-09-2014,17:13:42, 72.60, dBA
15-09-2014,17:13:43, 72.40, dBA
15-09-2014,17:13:43, 72.40, dBA
15-09-2014,17:13:43, 72.50, dBA
15-09-2014,17:13:43, 72.50, dBA
15-09-2014,17:13:43, 72.60, dBA
15-09-2014,17:13:43, 72.40, dBA
15-09-2014,17:13:43, 72.60, dBA
15-09-2014,17:13:43, 72.60, dBA
15-09-2014,17:13:43, 72.40, dBA
15-09-2014,17:13:44, 72.40, dBA
15-09-2014,17:13:44, 72.60, dBA
15-09-2014,17:13:44, 72.40, dBA
15-09-2014,17:13:44, 72.40, dBA
15-09-2014,17:13:44, 72.50, dBA
15-09-2014,17:13:44, 72.50, dBA
15-09-2014,17:13:44, 72.40, dBA
15-09-2014,17:13:44, 72.50, dBA
15-09-2014,17:13:44, 72.50, dBA
15-09-2014,17:13:44, 72.60, dBA
15-09-2014,17:13:45, 72.40, dBA
15-09-2014,17:13:45, 72.50, dBA
15-09-2014,17:13:45, 72.40, dBA
15-09-2014,17:13:45, 72.40, dBA
15-09-2014,17:13:45, 72.40, dBA
15-09-2014,17:13:45, 72.50, dBA
15-09-2014,17:13:45, 72.60, dBA
15-09-2014,17:13:45, 72.40, dBA
15-09-2014,17:13:45, 72.50, dBA
15-09-2014,17:13:46, 72.60, dBA
15-09-2014,17:13:46, 72.60, dBA
15-09-2014,17:13:46, 72.40, dBA
15-09-2014,17:13:46, 72.50, dBA
15-09-2014,17:13:46, 72.50, dBA
15-09-2014,17:13:46, 72.60, dBA
15-09-2014,17:13:46, 72.50, dBA
15-09-2014,17:13:46, 72.60, dBA
15-09-2014,17:13:46, 72.50, dBA
15-09-2014,17:13:47, 72.60, dBA
15-09-2014,17:13:47, 72.50, dBA
15-09-2014,17:13:47, 72.40, dBA
15-09-2014,17:13:47, 72.40, dBA
15-09-2014,17:13:47, 72.50, dBA
15-09-2014,17:13:47, 72.40, dBA
15-09-2014,17:13:47, 72.60, dBA
15-09-2014,17:13:47, 72.40, dBA
15-09-2014,17:13:47, 72.50, dBA
15-09-2014,17:13:48, 72.50, dBA
15-09-2014,17:13:48, 72.40, dBA
15-09-2014,17:13:48, 72.50, dBA
15-09-2014,17:13:48, 72.60, dBA
15-09-2014,17:13:48, 72.60, dBA
15-09-2014,17:13:48, 72.50, dBA
15-09-2014,17:13:48, 72.50, dBA
15-09-2014,17:13:48, 72.50, dBA
15-09-2014,17:13:48, 72.50, dBA
15-09-2014,17:13:49, 72.40, dBA
15-09-2014,17:13:49, 72.40, dBA
15-09-2014,17:13:49, 72.50, dBA
15-09-2014,17:13:49, 72.30, dBA
15-09-2014,17:13:49, 72.40, dBA
15-09-2014,17:13:49, 72.40, dBA
15-09-2014,17:13:49, 72.50, dBA
15-09-2014,17:13:49, 72.50, dBA
15-09-2014,17:13:49, 72.60, dBA
15-09-2014,17:13:50, 72.40, dBA
15-09-2014,17:13:50, 72.40, dBA
15-09-2014,17:13:50, 72.50, dBA
15-09-2014,17:13:50, 72.50, dBA
15-09-2014,17:13:50, 72.40, dBA
15-09-2014,17:13:50, 72.50, dBA
15-09-2014,17:13:50, 72.50, dBA
15-09-2014,17:13:50, 72.40, dBA
15-09-2014,17:13:50, 72.50, dBA
15-09-2014,17:13:51, 72.50, dBA
15-09-2014,17:13:51, 72.40, dBA
15-09-2014,17:13:51, 72.40, dBA
15-09-2014,17:13:51, 72.40, dBA
15-09-2014,17:13:51, 72.40, dBA
15-09-2014,17:13:51, 72.50, dBA
15-09-2014,17:13:51, 72.50, dBA
15-09-2014,17:13:51, 72.20, dBA
15-09-2014,17:13:51, 72.40, dBA
15-09-2014,17:13:51, 72.50, dBA
15-09-2014,17:13:52, 72.40, dBA
15-09-2014,17:13:52, 72.40, dBA
15-09-2014,17:13:52, 72.40, dBA
15-09-2014,17:13:52, 72.30, dBA
15-09-2014,17:13:52, 72.40, dBA
15-09-2014,17:13:52, 72.30, dBA
15-09-2014,17:13:52, 72.40, dBA
15-09-2014,17:13:52, 72.40, dBA
15-09-2014,17:13:52, 72.40, dBA
15-09-2014,17:13:53, 72.40, dBA
15-09-2014,17:13:53, 72.30, dBA
15-09-2014,17:13:53, 72.40, dBA
15-09-2014,17:13:53, 72.30, dBA
15-09-2014,17:13:53, 72.50, dBA
15-09-2014,17:13:53, 72.40, dBA
15-09-2014,17:13:53, 72.30, dBA
15-09-2014,17:13:53, 72.20, dBA
15-09-2014,17:13:53, 72.40, dBA
15-09-2014,17:13:54, 72.20, dBA
15-09-2014,17:13:54, 72.20, dBA
15-09-2014,17:13:54, 72.50, dBA
15-09-2014,17:13:54, 72.40, dBA
15-09-2014,17:13:54, 72.30, dBA
15-09-2014,17:13:54, 72.40, dBA
15-09-2014,17:13:54, 72.40, dBA
15-09-2014,17:13:54, 72.20, dBA
15-09-2014,17:13:54, 72.40, dBA
15-09-2014,17:13:55, 72.40, dBA
15-09-2014,17:13:55, 72.20, dBA
15-09-2014,17:13:55, 72.40, dBA
15-09-2014,17:13:55, 72.40, dBA
15-09-2014,17:13:55, 72.40, dBA
15-09-2014,17:13:55, 72.40, dBA
15-09-2014,17:13:55, 72.40, dBA
15-09-2014,17:13:55, 72.40, dBA
15-09-2014,17:13:55, 72.20, dBA
15-09-2014,17:13:56, 72.40, dBA
15-09-2014,17:13:56, 72.40, dBA
15-09-2014,17:13:56, 72.20, dBA
15-09-2014,17:13:56, 72.40, dBA
15-09-2014,17:13:56, 72.40, dBA
15-09-2014,17:13:56, 72.40, dBA
15-09-2014,17:13:56, 72.40, dBA
15-09-2014,17:13:56, 72.50, dBA
15-09-2014,17:13:56, 72.40, dBA
15-09-2014,17:13:57, 72.20, dBA
15-09-2014,17:13:57, 72.20, dBA
15-09-2014,17:13:57, 72.40, dBA
15-09-2014,17:13:57, 72.20, dBA
15-09-2014,17:13:57, 72.40, dBA
15-09-2014,17:13:57, 72.40, dBA
15-09-2014,17:13:57, 72.20, dBA
15-09-2014,17:13:57, 72.40, dBA
15-09-2014,17:13:57, 72.40, dBA
15-09-2014,17:13:58, 72.50, dBA
15-09-2014,17:13:58, 72.20, dBA
15-09-2014,17:13:58, 72.40, dBA
15-09-2014,17:13:58, 72.40, dBA
15-09-2014,17:13:58, 72.20, dBA
15-09-2014,17:13:58, 72.40, dBA
15-09-2014,17:13:58, 72.40, dBA
15-09-2014,17:13:58, 72.40, dBA
15-09-2014,17:13:58, 72.20, dBA
15-09-2014,17:13:58, 72.40, dBA
15-09-2014,17:13:59, 72.40, dBA
15-09-2014,17:13:59, 72.30, dBA
15-09-2014,17:13:59, 72.30, dBA
15-09-2014,17:13:59, 72.40, dBA
15-09-2014,17:13:59, 72.40, dBA
15-09-2014,17:13:59, 72.30, dBA
15-09-2014,17:13:59, 72.40, dBA
15-09-2014,17:13:59, 72.40, dBA
15-09-2014,17:13:59, 72.20, dBA
15-09-2014,17:14:00, 72.20, dBA
15-09-2014,17:14:00, 72.50, dBA
15-09-2014,17:14:00, 72.30, dBA
15-09-2014,17:14:00, 72.40, dBA
15-09-2014,17:14:00, 72.40, dBA
15-09-2014,17:14:00, 72.40, dBA
15-09-2014,17:14:00, 72.30, dBA
15-09-2014,17:14:00, 72.50, dBA
15-09-2014,17:14:00, 72.50, dBA
15-09-2014,17:14:01, 72.30, dBA
15-09-2014,17:14:01, 72.40, dBA
15-09-2014,17:14:01, 72.50, dBA
15-09-2014,17:14:01, 72.30, dBA
15-09-2014,17:14:01, 72.40, dBA
15-09-2014,17:14:01, 72.60, dBA
15-09-2014,17:14:01, 72.40, dBA
15-09-2014,17:14:01, 72.30, dBA
15-09-2014,17:14:01, 72.50, dBA
15-09-2014,17:14:02, 72.50, dBA
15-09-2014,17:14:02, 72.20, dBA
15-09-2014,17:14:02, 72.40, dBA
15-09-2014,17:14:02, 72.40, dBA
15-09-2014,17:14:02, 72.40, dBA
15-09-2014,17:14:02, 72.40, dBA
15-09-2014,17:14:02, 72.50, dBA
15-09-2014,17:14:02, 72.40, dBA
15-09-2014,17:14:02, 72.40, dBA
15-09-2014,17:14:03, 72.40, dBA
15-09-2014,17:14:03, 72.50, dBA
15-09-2014,17:14:03, 72.40, dBA
15-09-2014,17:14:03, 72.40, dBA
15-09-2014,17:14:03, 72.40, dBA
15-09-2014,17:14:03, 72.40, dBA
15-09-2014,17:14:03, 72.40, dBA
15-09-2014,17:14:03, 72.40, dBA
15-09-2014,17:14:03, 72.40, dBA
15-09-2014,17:14:04, 72.40, dBA
15-09-2014,17:14:04, 72.40, dBA
15-09-2014,17:14:04, 72.20, dBA
15-09-2014,17:14:04, 72.50, dBA
15-09-2014,17:14:04, 72.40, dBA
15-09-2014,17:14:04, 72.40, dBA
15-09-2014,17:14:04, 72.40, dBA
15-09-2014,17:14:04, 72.40, dBA
15-09-2014,17:14:04, 72.40, dBA
15-09-2014,17:14:05, 72.30, dBA
15-09-2014,17:14:05, 72.40, dBA
15-09-2014,17:14:05, 72.50, dBA
15-09-2014,17:14:05, 72.30, dBA
15-09-2014,17:14:05, 72.40, dBA
15-09-2014,17:14:05, 72.40, dBA
15-09-2014,17:14:05, 72.40, dBA
15-09-2014,17:14:05, 72.40, dBA
15-09-2014,17:14:05, 72.20, dBA
15-09-2014,17:14:05, 72.20, dBA
15-09-2014,17:14:06, 72.50, dBA
15-09-2014,17:14:06, 72.50, dBA
15-09-2014,17:14:06, 72.40, dBA
15-09-2014,17:14:06, 72.40, dBA
15-09-2014,17:14:06, 72.50, dBA
15-09-2014,17:14:06, 72.40, dBA
15-09-2014,17:14:06, 72.60, dBA
15-09-2014,17:14:06, 72.40, dBA
15-09-2014,17:14:06, 72.40, dBA
15-09-2014,17:14:07, 72.40, dBA
15-09-2014,17:14:07, 72.40, dBA
15-09-2014,17:14:07, 72.40, dBA
15-09-2014,17:14:07, 72.40, dBA
15-09-2014,17:14:07, 72.50, dBA
15-09-2014,17:14:07, 72.50, dBA
15-09-2014,17:14:07, 72.40, dBA
15-09-2014,17:14:07, 72.50, dBA
15-09-2014,17:14:07, 72.40, dBA
15-09-2014,17:14:08, 72.20, dBA
15-09-2014,17:14:08, 72.50, dBA
15-09-2014,17:14:08, 72.40, dBA
15-09-2014,17:14:08, 72.40, dBA
15-09-2014,17:14:08, 72.50, dBA
15-09-2014,17:14:08, 72.40, dBA
15-09-2014,17:14:08, 72.40, dBA
15-09-2014,17:14:08, 72.40, dBA
15-09-2014,17:14:08, 72.50, dBA
15-09-2014,17:14:09, 72.40, dBA
15-09-2014,17:14:09, 72.60, dBA
15-09-2014,17:14:09, 72.40, dBA
15-09-2014,17:14:09, 72.40, dBA
15-09-2014,17:14:09, 72.50, dBA
15-09-2014,17:14:09, 72.40, dBA
15-09-2014,17:14:09, 72.60, dBA
15-09-2014,17:14:09, 72.40, dBA
15-09-2014,17:14:09, 72.50, dBA
15-09-2014,17:14:10, 72.60, dBA
15-09-2014,17:14:10, 72.30, dBA
15-09-2014,17:14:10, 72.50, dBA
15-09-2014,17:14:10, 72.40, dBA
15-09-2014,17:14:10, 72.40, dBA
15-09-2014,17:14:10, 72.40, dBA
15-09-2014,17:14:10, 72.50, dBA
15-09-2014,17:14:10, 72.40, dBA
15-09-2014,17:14:10, 72.40, dBA
15-09-2014,17:14:11, 72.50, dBA
15-09-2014,17:14:11, 72.50, dBA
15-09-2014,17:14:11, 72.40, dBA
15-09-2014,17:14:11, 72.50, dBA
15-09-2014,17:14:11, 72.50, dBA
15-09-2014,17:14:11, 72.40, dBA
15-09-2014,17:14:11, 72.40, dBA
15-09-2014,17:14:11, 72.40, dBA
15-09-2014,17:14:11, 72.50, dBA
15-09-2014,17:14:12, 72.50, dBA
15-09-2014,17:14:12, 72.40, dBA
15-09-2014,17:14:12, 72.40, dBA
15-09-2014,17:14:12, 72.60, dBA
15-09-2014,17:14:12, 72.60, dBA
15-09-2014,17:14:12, 72.40, dBA
15-09-2014,17:14:12, 72.50, dBA
15-09-2014,17:14:12, 72.40, dBA
15-09-2014,17:14:12, 72.50, dBA
15-09-2014,17:14:12, 72.40, dBA
15-09-2014,17:14:13, 72.40, dBA
15-09-2014,17:14:13, 72.40, dBA
15-09-2014,17:14:13, 72.40, dBA
15-09-2014,17:14:13, 72.50, dBA
15-09-2014,17:14:13, 72.50, dBA
15-09-2014,17:14:13, 72.40, dBA
15-09-2014,17:14:13, 72.40, dBA
15-09-2014,17:14:13, 72.40, dBA
15-09-2014,17:14:13, 72.40, dBA
15-09-2014,17:14:14, 72.40, dBA
15-09-2014,17:14:14, 72.60, dBA
15-09-2014,17:14:14, 72.40, dBA
15-09-2014,17:14:14, 72.30, dBA
15-09-2014,17:14:14, 72.40, dBA
15-09-2014,17:14:14, 72.40, dBA
15-09-2014,17:14:14, 72.30, dBA
15-09-2014,17:14:14, 72.40, dBA
15-09-2014,17:14:14, 72.40, dBA
15-09-2014,17:14:15, 72.60, dBA
15-09-2014,17:14:15, 72.60, dBA
15-09-2014,17:14:15, 72.40, dBA
15-09-2014,17:14:15, 72.40, dBA
15-09-2014,17:14:15, 72.40, dBA
15-09-2014,17:14:15, 72.50, dBA
15-09-2014,17:14:15, 72.50, dBA
15-09-2014,17:14:15, 72.30, dBA
15-09-2014,17:14:15, 72.40, dBA
15-09-2014,17:14:16, 72.40, dBA
15-09-2014,17:14:16, 72.50, dBA
15-09-2014,17:14:16, 72.50, dBA
15-09-2014,17:14:16, 72.40, dBA
15-09-2014,17:14:16, 72.50, dBA
15-09-2014,17:14:16, 72.60, dBA
15-09-2014,17:14:16, 72.50, dBA
15-09-2014,17:14:16, 72.40, dBA
15-09-2014,17:14:16, 72.40, dBA
