2014-09-12 20:47:52, 73.20
2014-09-12 20:47:52, 73.20
2014-09-12 20:47:52, 73.10
2014-09-12 20:47:52, 73.20
2014-09-12 20:47:53, 73.10
2014-09-12 20:47:53, 73.20
2014-09-12 20:47:53, 73.10
2014-09-12 20:47:53, 73.20
2014-09-12 20:47:53, 73.20
2014-09-12 20:47:53, 73.10
2014-09-12 20:47:53, 73.20
2014-09-12 20:47:53, 73.20
2014-09-12 20:47:53, 73.30
2014-09-12 20:47:54, 73.30
2014-09-12 20:47:54, 73.20
2014-09-12 20:47:54, 73.10
2014-09-12 20:47:54, 73.20
2014-09-12 20:47:54, 73.10
2014-09-12 20:47:54, 73.40
2014-09-12 20:47:54, 73.30
2014-09-12 20:47:54, 73.20
2014-09-12 20:47:54, 73.20
2014-09-12 20:47:55, 73.30
2014-09-12 20:47:55, 73.20
2014-09-12 20:47:55, 73.20
2014-09-12 20:47:55, 73.20
2014-09-12 20:47:55, 73.40
2014-09-12 20:47:55, 73.40
2014-09-12 20:47:55, 73.20
2014-09-12 20:47:55, 73.40
2014-09-12 20:47:55, 73.30
2014-09-12 20:47:56, 73.20
2014-09-12 20:47:56, 73.20
2014-09-12 20:47:56, 73.20
2014-09-12 20:47:56, 73.20
2014-09-12 20:47:56, 73.30
2014-09-12 20:47:56, 73.20
2014-09-12 20:47:56, 73.10
2014-09-12 20:47:56, 73.30
2014-09-12 20:47:56, 73.20
2014-09-12 20:47:57, 73.30
2014-09-12 20:47:57, 73.30
2014-09-12 20:47:57, 73.10
2014-09-12 20:47:57, 73.20
2014-09-12 20:47:57, 73.40
2014-09-12 20:47:57, 73.20
2014-09-12 20:47:57, 73.30
2014-09-12 20:47:57, 73.40
2014-09-12 20:47:57, 73.20
2014-09-12 20:47:58, 73.40
2014-09-12 20:47:58, 73.30
2014-09-12 20:47:58, 73.40
2014-09-12 20:47:58, 73.40
2014-09-12 20:47:58, 73.20
2014-09-12 20:47:58, 73.30
2014-09-12 20:47:58, 73.30
2014-09-12 20:47:58, 73.40
2014-09-12 20:47:58, 73.40
2014-09-12 20:47:58, 73.40
2014-09-12 20:47:59, 73.40
2014-09-12 20:47:59, 73.30
2014-09-12 20:47:59, 73.40
2014-09-12 20:47:59, 73.20
2014-09-12 20:47:59, 73.40
2014-09-12 20:47:59, 73.20
2014-09-12 20:47:59, 73.30
2014-09-12 20:47:59, 73.40
2014-09-12 20:47:59, 73.30
2014-09-12 20:48:00, 73.30
2014-09-12 20:48:00, 73.40
2014-09-12 20:48:00, 73.30
2014-09-12 20:48:00, 73.20
2014-09-12 20:48:00, 73.30
2014-09-12 20:48:00, 73.30
2014-09-12 20:48:00, 73.40
2014-09-12 20:48:00, 73.40
2014-09-12 20:48:00, 73.40
2014-09-12 20:48:01, 73.40
2014-09-12 20:48:01, 73.10
2014-09-12 20:48:01, 73.20
2014-09-12 20:48:01, 73.30
2014-09-12 20:48:01, 73.10
2014-09-12 20:48:01, 73.30
2014-09-12 20:48:01, 73.30
2014-09-12 20:48:01, 73.30
2014-09-12 20:48:01, 73.00
2014-09-12 20:48:02, 73.40
2014-09-12 20:48:02, 73.30
2014-09-12 20:48:02, 73.20
2014-09-12 20:48:02, 73.40
2014-09-12 20:48:02, 73.20
2014-09-12 20:48:02, 73.30
2014-09-12 20:48:02, 73.40
2014-09-12 20:48:02, 73.30
2014-09-12 20:48:02, 73.30
2014-09-12 20:48:03, 73.40
2014-09-12 20:48:03, 73.30
2014-09-12 20:48:03, 73.40
2014-09-12 20:48:03, 73.20
2014-09-12 20:48:03, 73.20
2014-09-12 20:48:03, 73.10
2014-09-12 20:48:03, 73.20
2014-09-12 20:48:03, 73.30
2014-09-12 20:48:03, 73.30
2014-09-12 20:48:04, 73.00
2014-09-12 20:48:04, 73.20
2014-09-12 20:48:04, 73.40
2014-09-12 20:48:04, 73.30
2014-09-12 20:48:04, 73.40
2014-09-12 20:48:04, 73.10
2014-09-12 20:48:04, 73.20
2014-09-12 20:48:04, 73.10
2014-09-12 20:48:04, 73.10
2014-09-12 20:48:05, 73.20
2014-09-12 20:48:05, 73.20
2014-09-12 20:48:05, 73.00
2014-09-12 20:48:05, 73.20
2014-09-12 20:48:05, 73.20
2014-09-12 20:48:05, 73.30
2014-09-12 20:48:05, 73.40
2014-09-12 20:48:05, 73.20
2014-09-12 20:48:05, 73.20
2014-09-12 20:48:05, 73.20
2014-09-12 20:48:06, 73.20
2014-09-12 20:48:06, 73.30
2014-09-12 20:48:06, 73.30
2014-09-12 20:48:06, 73.20
2014-09-12 20:48:06, 73.00
2014-09-12 20:48:06, 73.20
2014-09-12 20:48:06, 73.20
2014-09-12 20:48:06, 73.00
2014-09-12 20:48:06, 73.20
2014-09-12 20:48:07, 73.10
2014-09-12 20:48:07, 73.30
2014-09-12 20:48:07, 73.30
2014-09-12 20:48:07, 73.20
2014-09-12 20:48:07, 73.20
2014-09-12 20:48:07, 73.20
2014-09-12 20:48:07, 73.20
2014-09-12 20:48:07, 73.30
2014-09-12 20:48:07, 73.00
2014-09-12 20:48:08, 73.10
2014-09-12 20:48:08, 73.20
2014-09-12 20:48:08, 73.20
2014-09-12 20:48:08, 73.20
2014-09-12 20:48:08, 73.20
2014-09-12 20:48:08, 73.10
2014-09-12 20:48:08, 73.10
2014-09-12 20:48:08, 73.20
2014-09-12 20:48:08, 73.00
2014-09-12 20:48:09, 73.30
2014-09-12 20:48:09, 73.10
2014-09-12 20:48:09, 73.20
2014-09-12 20:48:09, 73.00
2014-09-12 20:48:09, 73.10
2014-09-12 20:48:09, 73.10
2014-09-12 20:48:09, 73.30
2014-09-12 20:48:09, 73.10
2014-09-12 20:48:09, 73.20
2014-09-12 20:48:10, 73.20
2014-09-12 20:48:10, 73.40
2014-09-12 20:48:10, 73.00
2014-09-12 20:48:10, 73.10
2014-09-12 20:48:10, 73.20
2014-09-12 20:48:10, 73.20
2014-09-12 20:48:10, 73.30
2014-09-12 20:48:10, 73.20
2014-09-12 20:48:10, 73.20
2014-09-12 20:48:11, 73.20
2014-09-12 20:48:11, 73.20
2014-09-12 20:48:11, 73.30
2014-09-12 20:48:11, 73.10
2014-09-12 20:48:11, 73.20
2014-09-12 20:48:11, 73.20
2014-09-12 20:48:11, 73.00
2014-09-12 20:48:11, 73.00
2014-09-12 20:48:11, 73.00
2014-09-12 20:48:12, 73.30
2014-09-12 20:48:12, 73.10
2014-09-12 20:48:12, 73.20
2014-09-12 20:48:12, 73.20
2014-09-12 20:48:12, 73.10
2014-09-12 20:48:12, 73.10
2014-09-12 20:48:12, 73.30
2014-09-12 20:48:12, 73.10
2014-09-12 20:48:12, 73.10
2014-09-12 20:48:12, 73.20
2014-09-12 20:48:13, 73.30
2014-09-12 20:48:13, 73.20
2014-09-12 20:48:13, 73.40
2014-09-12 20:48:13, 73.30
2014-09-12 20:48:13, 73.20
2014-09-12 20:48:13, 73.20
2014-09-12 20:48:13, 73.20
2014-09-12 20:48:13, 73.20
2014-09-12 20:48:13, 73.20
2014-09-12 20:48:14, 73.20
2014-09-12 20:48:14, 73.10
2014-09-12 20:48:14, 73.20
2014-09-12 20:48:14, 73.10
2014-09-12 20:48:14, 73.10
2014-09-12 20:48:14, 73.40
2014-09-12 20:48:14, 73.20
2014-09-12 20:48:14, 73.10
2014-09-12 20:48:14, 73.10
2014-09-12 20:48:15, 73.20
2014-09-12 20:48:15, 73.10
2014-09-12 20:48:15, 73.30
2014-09-12 20:48:15, 73.00
2014-09-12 20:48:15, 73.20
2014-09-12 20:48:15, 73.30
2014-09-12 20:48:15, 73.20
2014-09-12 20:48:15, 73.30
2014-09-12 20:48:15, 73.40
2014-09-12 20:48:16, 73.20
2014-09-12 20:48:16, 73.30
2014-09-12 20:48:16, 73.20
2014-09-12 20:48:16, 73.30
2014-09-12 20:48:16, 73.30
2014-09-12 20:48:16, 73.40
2014-09-12 20:48:16, 73.20
2014-09-12 20:48:16, 73.40
2014-09-12 20:48:16, 73.20
2014-09-12 20:48:17, 73.10
2014-09-12 20:48:17, 73.30
2014-09-12 20:48:17, 73.30
2014-09-12 20:48:17, 73.20
2014-09-12 20:48:17, 73.40
2014-09-12 20:48:17, 73.20
2014-09-12 20:48:17, 73.20
2014-09-12 20:48:17, 73.40
2014-09-12 20:48:17, 73.30
2014-09-12 20:48:18, 73.20
2014-09-12 20:48:18, 73.30
2014-09-12 20:48:18, 73.30
2014-09-12 20:48:18, 73.30
2014-09-12 20:48:18, 73.20
2014-09-12 20:48:18, 73.30
2014-09-12 20:48:18, 73.20
2014-09-12 20:48:18, 73.20
2014-09-12 20:48:18, 73.20
2014-09-12 20:48:19, 73.20
2014-09-12 20:48:19, 73.10
2014-09-12 20:48:19, 73.00
2014-09-12 20:48:19, 73.30
2014-09-12 20:48:19, 73.20
2014-09-12 20:48:19, 73.30
2014-09-12 20:48:19, 73.20
2014-09-12 20:48:19, 73.20
2014-09-12 20:48:19, 73.30
2014-09-12 20:48:19, 73.30
2014-09-12 20:48:20, 73.20
2014-09-12 20:48:20, 73.20
2014-09-12 20:48:20, 73.30
2014-09-12 20:48:20, 73.00
2014-09-12 20:48:20, 73.30
2014-09-12 20:48:20, 73.20
2014-09-12 20:48:20, 73.20
2014-09-12 20:48:20, 73.30
2014-09-12 20:48:20, 73.30
2014-09-12 20:48:21, 73.20
2014-09-12 20:48:21, 73.20
2014-09-12 20:48:21, 73.10
2014-09-12 20:48:21, 73.20
2014-09-12 20:48:21, 73.20
2014-09-12 20:48:21, 73.20
2014-09-12 20:48:21, 73.40
2014-09-12 20:48:21, 73.40
2014-09-12 20:48:21, 73.40
2014-09-12 20:48:22, 73.40
2014-09-12 20:48:22, 73.40
2014-09-12 20:48:22, 73.10
2014-09-12 20:48:22, 73.20
2014-09-12 20:48:22, 73.20
2014-09-12 20:48:22, 73.30
2014-09-12 20:48:22, 73.30
2014-09-12 20:48:22, 73.20
2014-09-12 20:48:22, 73.40
2014-09-12 20:48:23, 73.10
2014-09-12 20:48:23, 73.10
2014-09-12 20:48:23, 73.20
2014-09-12 20:48:23, 73.10
2014-09-12 20:48:23, 73.00
2014-09-12 20:48:23, 73.20
2014-09-12 20:48:23, 73.30
2014-09-12 20:48:23, 73.20
2014-09-12 20:48:23, 73.30
2014-09-12 20:48:24, 73.30
2014-09-12 20:48:24, 73.10
2014-09-12 20:48:24, 73.40
2014-09-12 20:48:24, 73.10
2014-09-12 20:48:24, 73.10
2014-09-12 20:48:24, 73.20
2014-09-12 20:48:24, 73.20
2014-09-12 20:48:24, 73.10
2014-09-12 20:48:24, 73.30
2014-09-12 20:48:25, 73.20
2014-09-12 20:48:25, 73.20
2014-09-12 20:48:25, 73.20
2014-09-12 20:48:25, 73.20
2014-09-12 20:48:25, 73.20
2014-09-12 20:48:25, 73.40
2014-09-12 20:48:25, 73.20
2014-09-12 20:48:25, 73.40
2014-09-12 20:48:25, 73.20
2014-09-12 20:48:26, 73.20
2014-09-12 20:48:26, 73.20
2014-09-12 20:48:26, 73.20
2014-09-12 20:48:26, 73.40
2014-09-12 20:48:26, 73.40
2014-09-12 20:48:26, 73.20
2014-09-12 20:48:26, 73.30
2014-09-12 20:48:26, 73.20
2014-09-12 20:48:26, 73.20
2014-09-12 20:48:27, 73.10
2014-09-12 20:48:27, 73.40
2014-09-12 20:48:27, 73.20
2014-09-12 20:48:27, 73.30
2014-09-12 20:48:27, 73.20
2014-09-12 20:48:27, 73.30
2014-09-12 20:48:27, 73.30
2014-09-12 20:48:27, 73.20
2014-09-12 20:48:27, 73.30
2014-09-12 20:48:27, 73.30
2014-09-12 20:48:28, 73.30
2014-09-12 20:48:28, 73.10
2014-09-12 20:48:28, 73.40
2014-09-12 20:48:28, 73.20
2014-09-12 20:48:28, 73.40
2014-09-12 20:48:28, 73.30
2014-09-12 20:48:28, 73.20
2014-09-12 20:48:28, 73.40
2014-09-12 20:48:28, 73.30
2014-09-12 20:48:29, 73.40
2014-09-12 20:48:29, 73.20
2014-09-12 20:48:29, 73.10
2014-09-12 20:48:29, 73.20
2014-09-12 20:48:29, 73.20
2014-09-12 20:48:29, 73.30
2014-09-12 20:48:29, 73.30
2014-09-12 20:48:29, 73.20
2014-09-12 20:48:29, 73.20
2014-09-12 20:48:30, 73.20
2014-09-12 20:48:30, 73.30
2014-09-12 20:48:30, 73.20
2014-09-12 20:48:30, 73.20
2014-09-12 20:48:30, 73.20
2014-09-12 20:48:30, 73.30
2014-09-12 20:48:30, 73.30
2014-09-12 20:48:30, 73.20
2014-09-12 20:48:30, 73.40
2014-09-12 20:48:31, 73.30
2014-09-12 20:48:31, 73.20
2014-09-12 20:48:31, 73.40
2014-09-12 20:48:31, 73.10
2014-09-12 20:48:31, 73.40
2014-09-12 20:48:31, 73.40
2014-09-12 20:48:31, 73.20
2014-09-12 20:48:31, 73.30
2014-09-12 20:48:31, 73.30
2014-09-12 20:48:32, 73.30
2014-09-12 20:48:32, 73.40
2014-09-12 20:48:32, 73.30
2014-09-12 20:48:32, 73.20
2014-09-12 20:48:32, 73.40
2014-09-12 20:48:32, 73.20
2014-09-12 20:48:32, 73.30
2014-09-12 20:48:32, 73.40
2014-09-12 20:48:32, 73.10
2014-09-12 20:48:33, 73.30
2014-09-12 20:48:33, 73.20
2014-09-12 20:48:33, 73.30
2014-09-12 20:48:33, 73.20
2014-09-12 20:48:33, 73.10
2014-09-12 20:48:33, 73.30
2014-09-12 20:48:33, 73.40
2014-09-12 20:48:33, 73.10
2014-09-12 20:48:33, 73.20
2014-09-12 20:48:33, 73.20
2014-09-12 20:48:34, 73.20
2014-09-12 20:48:34, 73.20
2014-09-12 20:48:34, 73.20
2014-09-12 20:48:34, 73.10
2014-09-12 20:48:34, 73.20
2014-09-12 20:48:34, 73.20
2014-09-12 20:48:34, 73.20
2014-09-12 20:48:34, 73.10
2014-09-12 20:48:34, 73.20
2014-09-12 20:48:35, 73.10
2014-09-12 20:48:35, 73.20
2014-09-12 20:48:35, 73.40
2014-09-12 20:48:35, 73.20
2014-09-12 20:48:35, 73.40
2014-09-12 20:48:35, 73.40
2014-09-12 20:48:35, 73.00
2014-09-12 20:48:35, 73.10
2014-09-12 20:48:35, 73.00
2014-09-12 20:48:36, 73.30
2014-09-12 20:48:36, 73.20
2014-09-12 20:48:36, 73.10
2014-09-12 20:48:36, 73.20
2014-09-12 20:48:36, 73.10
2014-09-12 20:48:36, 73.20
2014-09-12 20:48:36, 73.20
2014-09-12 20:48:36, 73.00
2014-09-12 20:48:36, 73.20
2014-09-12 20:48:37, 73.20
2014-09-12 20:48:37, 73.20
2014-09-12 20:48:37, 73.00
2014-09-12 20:48:37, 73.20
2014-09-12 20:48:37, 73.20
2014-09-12 20:48:37, 73.20
2014-09-12 20:48:37, 73.30
2014-09-12 20:48:37, 73.10
2014-09-12 20:48:37, 73.30
2014-09-12 20:48:38, 73.30
2014-09-12 20:48:38, 73.00
2014-09-12 20:48:38, 73.20
2014-09-12 20:48:38, 73.20
2014-09-12 20:48:38, 73.00
2014-09-12 20:48:38, 73.00
2014-09-12 20:48:38, 73.10
2014-09-12 20:48:38, 73.00
2014-09-12 20:48:38, 73.30
2014-09-12 20:48:39, 73.00
2014-09-12 20:48:39, 73.20
2014-09-12 20:48:39, 73.20
2014-09-12 20:48:39, 73.00
2014-09-12 20:48:39, 73.00
2014-09-12 20:48:39, 73.20
2014-09-12 20:48:39, 73.30
2014-09-12 20:48:39, 73.20
2014-09-12 20:48:39, 73.20
2014-09-12 20:48:40, 73.20
2014-09-12 20:48:40, 73.00
2014-09-12 20:48:40, 73.20
2014-09-12 20:48:40, 73.10
2014-09-12 20:48:40, 73.20
2014-09-12 20:48:40, 73.20
2014-09-12 20:48:40, 73.00
2014-09-12 20:48:40, 73.20
2014-09-12 20:48:40, 73.10
2014-09-12 20:48:40, 73.00
2014-09-12 20:48:41, 73.20
2014-09-12 20:48:41, 73.10
2014-09-12 20:48:41, 73.00
2014-09-12 20:48:41, 73.20
2014-09-12 20:48:41, 73.20
2014-09-12 20:48:41, 73.20
2014-09-12 20:48:41, 73.20
2014-09-12 20:48:41, 73.20
2014-09-12 20:48:41, 73.30
2014-09-12 20:48:42, 73.20
2014-09-12 20:48:42, 73.00
2014-09-12 20:48:42, 73.10
2014-09-12 20:48:42, 73.10
2014-09-12 20:48:42, 73.20
2014-09-12 20:48:42, 73.20
2014-09-12 20:48:42, 73.30
2014-09-12 20:48:42, 73.10
2014-09-12 20:48:42, 73.00
2014-09-12 20:48:43, 73.20
2014-09-12 20:48:43, 73.20
2014-09-12 20:48:43, 73.20
2014-09-12 20:48:43, 73.20
2014-09-12 20:48:43, 73.00
2014-09-12 20:48:43, 73.30
2014-09-12 20:48:43, 73.10
2014-09-12 20:48:43, 73.30
2014-09-12 20:48:43, 73.10
2014-09-12 20:48:44, 73.00
2014-09-12 20:48:44, 73.20
2014-09-12 20:48:44, 73.10
2014-09-12 20:48:44, 73.20
2014-09-12 20:48:44, 73.20
2014-09-12 20:48:44, 73.10
2014-09-12 20:48:44, 73.00
2014-09-12 20:48:44, 73.20
2014-09-12 20:48:44, 73.20
2014-09-12 20:48:45, 73.10
2014-09-12 20:48:45, 73.00
2014-09-12 20:48:45, 73.10
2014-09-12 20:48:45, 73.10
2014-09-12 20:48:45, 73.10
2014-09-12 20:48:45, 73.00
2014-09-12 20:48:45, 73.10
2014-09-12 20:48:45, 73.40
2014-09-12 20:48:45, 73.20
2014-09-12 20:48:46, 73.10
2014-09-12 20:48:46, 73.10
2014-09-12 20:48:46, 73.20
2014-09-12 20:48:46, 73.20
2014-09-12 20:48:46, 73.10
2014-09-12 20:48:46, 73.10
2014-09-12 20:48:46, 73.20
2014-09-12 20:48:46, 73.20
2014-09-12 20:48:46, 73.20
2014-09-12 20:48:47, 73.20
2014-09-12 20:48:47, 73.20
2014-09-12 20:48:47, 73.20
2014-09-12 20:48:47, 73.20
2014-09-12 20:48:47, 73.10
2014-09-12 20:48:47, 73.00
2014-09-12 20:48:47, 73.20
2014-09-12 20:48:47, 73.00
2014-09-12 20:48:47, 73.30
2014-09-12 20:48:48, 73.20
2014-09-12 20:48:48, 73.10
2014-09-12 20:48:48, 73.20
2014-09-12 20:48:48, 73.30
2014-09-12 20:48:48, 73.30
2014-09-12 20:48:48, 73.00
2014-09-12 20:48:48, 73.00
2014-09-12 20:48:48, 73.00
2014-09-12 20:48:48, 73.20
2014-09-12 20:48:48, 73.30
2014-09-12 20:48:49, 73.20
2014-09-12 20:48:49, 73.00
2014-09-12 20:48:49, 73.20
2014-09-12 20:48:49, 73.20
2014-09-12 20:48:49, 73.10
2014-09-12 20:48:49, 73.20
2014-09-12 20:48:49, 73.20
2014-09-12 20:48:49, 73.20
2014-09-12 20:48:49, 73.20
2014-09-12 20:48:50, 73.30
2014-09-12 20:48:50, 73.20
2014-09-12 20:48:50, 73.20
2014-09-12 20:48:50, 73.30
2014-09-12 20:48:50, 73.20
2014-09-12 20:48:50, 73.20
2014-09-12 20:48:50, 73.20
2014-09-12 20:48:50, 73.20
2014-09-12 20:48:50, 73.20
2014-09-12 20:48:51, 73.30
2014-09-12 20:48:51, 73.20
2014-09-12 20:48:51, 73.00
2014-09-12 20:48:51, 73.20
2014-09-12 20:48:51, 73.10
2014-09-12 20:48:51, 73.20
2014-09-12 20:48:51, 73.10
2014-09-12 20:48:51, 73.10
2014-09-12 20:48:51, 73.20
2014-09-12 20:48:52, 73.20
2014-09-12 20:48:52, 73.20
2014-09-12 20:48:52, 73.30
2014-09-12 20:48:52, 73.20
2014-09-12 20:48:52, 73.20
2014-09-12 20:48:52, 73.30
2014-09-12 20:48:52, 73.20
2014-09-12 20:48:52, 73.10
2014-09-12 20:48:52, 73.40
2014-09-12 20:48:53, 73.20
2014-09-12 20:48:53, 73.30
2014-09-12 20:48:53, 73.40
2014-09-12 20:48:53, 73.20
2014-09-12 20:48:53, 73.30
2014-09-12 20:48:53, 73.30
2014-09-12 20:48:53, 73.20
2014-09-12 20:48:53, 73.30
2014-09-12 20:48:53, 73.20
2014-09-12 20:48:54, 73.40
2014-09-12 20:48:54, 73.20
2014-09-12 20:48:54, 73.20
2014-09-12 20:48:54, 73.40
2014-09-12 20:48:54, 73.20
2014-09-12 20:48:54, 73.20
2014-09-12 20:48:54, 73.20
2014-09-12 20:48:54, 73.20
2014-09-12 20:48:54, 73.20
2014-09-12 20:48:54, 73.40
2014-09-12 20:48:55, 73.20
2014-09-12 20:48:55, 73.20
2014-09-12 20:48:55, 73.20
2014-09-12 20:48:55, 73.10
2014-09-12 20:48:55, 73.30
2014-09-12 20:48:55, 73.20
2014-09-12 20:48:55, 73.10
2014-09-12 20:48:55, 73.30
2014-09-12 20:48:55, 73.20
2014-09-12 20:48:56, 73.10
2014-09-12 20:48:56, 73.00
2014-09-12 20:48:56, 73.20
2014-09-12 20:48:56, 73.20
2014-09-12 20:48:56, 73.20
2014-09-12 20:48:56, 73.10
2014-09-12 20:48:56, 73.40
2014-09-12 20:48:56, 73.20
2014-09-12 20:48:56, 73.20
2014-09-12 20:48:57, 73.20
2014-09-12 20:48:57, 73.20
2014-09-12 20:48:57, 73.20
2014-09-12 20:48:57, 73.30
2014-09-12 20:48:57, 73.30
2014-09-12 20:48:57, 73.20
2014-09-12 20:48:57, 73.20
2014-09-12 20:48:57, 73.40
2014-09-12 20:48:57, 73.20
2014-09-12 20:48:58, 73.30
2014-09-12 20:48:58, 73.30
2014-09-12 20:48:58, 73.20
2014-09-12 20:48:58, 73.40
2014-09-12 20:48:58, 73.10
2014-09-12 20:48:58, 73.20
2014-09-12 20:48:58, 73.20
2014-09-12 20:48:58, 73.20
2014-09-12 20:48:58, 73.40
2014-09-12 20:48:59, 73.30
2014-09-12 20:48:59, 73.20
2014-09-12 20:48:59, 73.40
2014-09-12 20:48:59, 73.30
2014-09-12 20:48:59, 73.10
2014-09-12 20:48:59, 73.10
2014-09-12 20:48:59, 73.20
2014-09-12 20:48:59, 73.00
2014-09-12 20:48:59, 73.30
2014-09-12 20:49:00, 73.20
2014-09-12 20:49:00, 73.30
2014-09-12 20:49:00, 73.30
2014-09-12 20:49:00, 73.30
2014-09-12 20:49:00, 73.30
2014-09-12 20:49:00, 73.10
2014-09-12 20:49:00, 73.20
2014-09-12 20:49:00, 73.10
2014-09-12 20:49:00, 73.30
2014-09-12 20:49:01, 73.20
2014-09-12 20:49:01, 73.20
2014-09-12 20:49:01, 73.20
2014-09-12 20:49:01, 73.20
2014-09-12 20:49:01, 73.20
2014-09-12 20:49:01, 73.40
2014-09-12 20:49:01, 73.20
2014-09-12 20:49:01, 73.40
2014-09-12 20:49:01, 73.30
2014-09-12 20:49:01, 73.00
2014-09-12 20:49:02, 73.30
2014-09-12 20:49:02, 73.30
2014-09-12 20:49:02, 73.20
2014-09-12 20:49:02, 73.20
2014-09-12 20:49:02, 73.20
2014-09-12 20:49:02, 73.20
2014-09-12 20:49:02, 73.40
2014-09-12 20:49:02, 73.20
2014-09-12 20:49:02, 73.40
2014-09-12 20:49:03, 73.20
2014-09-12 20:49:03, 73.20
2014-09-12 20:49:03, 73.20
2014-09-12 20:49:03, 73.30
2014-09-12 20:49:03, 73.20
2014-09-12 20:49:03, 73.10
2014-09-12 20:49:03, 73.40
2014-09-12 20:49:03, 73.20
2014-09-12 20:49:03, 73.20
2014-09-12 20:49:04, 73.20
2014-09-12 20:49:04, 73.20
2014-09-12 20:49:04, 73.20
2014-09-12 20:49:04, 73.20
2014-09-12 20:49:04, 73.20
2014-09-12 20:49:04, 73.30
2014-09-12 20:49:04, 73.30
2014-09-12 20:49:04, 73.20
2014-09-12 20:49:04, 73.30
2014-09-12 20:49:05, 73.30
2014-09-12 20:49:05, 73.30
2014-09-12 20:49:05, 73.30
2014-09-12 20:49:05, 73.00
2014-09-12 20:49:05, 73.30
2014-09-12 20:49:05, 73.20
2014-09-12 20:49:05, 73.40
2014-09-12 20:49:05, 73.20
2014-09-12 20:49:05, 73.40
2014-09-12 20:49:06, 73.20
2014-09-12 20:49:06, 73.20
2014-09-12 20:49:06, 73.30
2014-09-12 20:49:06, 73.00
2014-09-12 20:49:06, 73.30
2014-09-12 20:49:06, 73.30
2014-09-12 20:49:06, 73.20
2014-09-12 20:49:06, 73.40
2014-09-12 20:49:06, 73.20
2014-09-12 20:49:07, 73.30
2014-09-12 20:49:07, 73.20
2014-09-12 20:49:07, 73.30
2014-09-12 20:49:07, 73.40
2014-09-12 20:49:07, 73.20
2014-09-12 20:49:07, 73.10
2014-09-12 20:49:07, 73.00
2014-09-12 20:49:07, 73.40
2014-09-12 20:49:07, 73.20
2014-09-12 20:49:08, 73.30
2014-09-12 20:49:08, 73.30
2014-09-12 20:49:08, 73.20
2014-09-12 20:49:08, 73.30
2014-09-12 20:49:08, 73.30
2014-09-12 20:49:08, 73.20
2014-09-12 20:49:08, 73.40
2014-09-12 20:49:08, 73.40
2014-09-12 20:49:08, 73.20
2014-09-12 20:49:08, 73.20
2014-09-12 20:49:09, 73.00
2014-09-12 20:49:09, 73.30
2014-09-12 20:49:09, 73.20
2014-09-12 20:49:09, 73.20
2014-09-12 20:49:09, 73.20
2014-09-12 20:49:09, 73.20
2014-09-12 20:49:09, 73.20
2014-09-12 20:49:09, 73.20
2014-09-12 20:49:09, 73.20
2014-09-12 20:49:10, 73.40
2014-09-12 20:49:10, 73.40
2014-09-12 20:49:10, 73.10
2014-09-12 20:49:10, 73.20
2014-09-12 20:49:10, 73.20
2014-09-12 20:49:10, 73.40
2014-09-12 20:49:10, 73.20
2014-09-12 20:49:10, 73.40
2014-09-12 20:49:10, 73.10
2014-09-12 20:49:11, 73.20
2014-09-12 20:49:11, 73.40
2014-09-12 20:49:11, 73.20
2014-09-12 20:49:11, 73.20
2014-09-12 20:49:11, 73.10
2014-09-12 20:49:11, 73.10
2014-09-12 20:49:11, 73.10
2014-09-12 20:49:11, 73.20
2014-09-12 20:49:11, 73.00
2014-09-12 20:49:12, 73.20
2014-09-12 20:49:12, 73.20
2014-09-12 20:49:12, 73.00
2014-09-12 20:49:12, 73.20
2014-09-12 20:49:12, 73.10
2014-09-12 20:49:12, 73.20
2014-09-12 20:49:12, 73.20
2014-09-12 20:49:12, 73.00
2014-09-12 20:49:12, 73.10
2014-09-12 20:49:13, 73.20
2014-09-12 20:49:13, 73.30
2014-09-12 20:49:13, 73.20
2014-09-12 20:49:13, 73.20
2014-09-12 20:49:13, 73.20
2014-09-12 20:49:13, 73.20
2014-09-12 20:49:13, 73.20
2014-09-12 20:49:13, 73.10
2014-09-12 20:49:13, 73.40
2014-09-12 20:49:14, 73.20
2014-09-12 20:49:14, 73.20
2014-09-12 20:49:14, 73.30
2014-09-12 20:49:14, 73.10
2014-09-12 20:49:14, 73.20
2014-09-12 20:49:14, 73.20
2014-09-12 20:49:14, 73.10
2014-09-12 20:49:14, 73.10
2014-09-12 20:49:14, 73.00
2014-09-12 20:49:15, 73.20
2014-09-12 20:49:15, 73.10
2014-09-12 20:49:15, 73.20
2014-09-12 20:49:15, 73.20
2014-09-12 20:49:15, 73.00
2014-09-12 20:49:15, 73.20
2014-09-12 20:49:15, 73.10
2014-09-12 20:49:15, 73.10
2014-09-12 20:49:15, 73.00
2014-09-12 20:49:15, 73.30
2014-09-12 20:49:16, 73.00
2014-09-12 20:49:16, 73.00
2014-09-12 20:49:16, 73.30
2014-09-12 20:49:16, 73.00
2014-09-12 20:49:16, 73.00
2014-09-12 20:49:16, 73.00
2014-09-12 20:49:16, 73.20
2014-09-12 20:49:16, 73.10
2014-09-12 20:49:16, 73.10
2014-09-12 20:49:17, 73.00
2014-09-12 20:49:17, 73.20
2014-09-12 20:49:17, 73.10
2014-09-12 20:49:17, 73.20
2014-09-12 20:49:17, 73.20
